id,ddpsubcategory,shiptypeid,hasitemsonbag,country
7df7d3c60dad3b9182147cc90e2a676c,"Trousers, overalls, shorts",2,No,17
7f55377a103f52fc87daa74b25103b50,"Trousers, overalls, shorts",2,No,17
629f07dd13b10d931b914f9b76959cb0,Shirts,2,Yes,1
32dacb2d0da7c745a99413c89fd3dee8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c591c8ad7948feed7d735a063311ef70,"Blouses, shirts and shirt-blouses",3,Yes,60
f2a44967816b701658c69a05f6bd664a,"Blouses, shirts and shirt-blouses",3,Yes,60
16922822144df7e76a081e7a96d51abe,Other footwear with outer soles of leather,2,Yes,1
b200e231bbd9e5ec2141c769fc4fbaef,Other footwear,2,Yes,1
6df0f4cd6dde3bf99463910abc965cfd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,Yes,1
a1281954cad0aff48251285ef7edc5f1,Shirts,2,Yes,1
4f55c8d7a7be52a59dcfe4262fa1d52c,Jackets and blazers,2,Yes,1
9cd7f0aaa732ce165126430cdb007300,Other footwear with outer soles of leather,2,Yes,4
f8643b0e89c665939bff10f1b2592113," T-shirts, singlets and other vests",2,No,1
354a3522b3574efdf42b8ca9dc590adf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
b2874a1984639c96f3a07be6841d32d1,Footwear with outer soles of rubber or plastics,2,No,3
240e65dc6f102cd5713c145c9f263045,Jackets and blazers,2,Yes,16
8f14437e20a9fd2139ab75bfb319ea9c,Shirts,2,No,32
a313809020c24300a720d6c0c34f1a77,Shirts,2,No,32
43ca844f1d0d1c5c555cf97721b7f12d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
8a7c4e176666e0f46fd6908b53c12246,"Trousers, overalls, shorts",2,No,11
c7ff3a952cf7d8078c9d1c79f3bbf44f,Articles of a kind normally carried in the pocket or in the handbag,2,No,17
440e6946dcd0bb095506b1d5b626dc26,,2,Yes,1
d5be9ac72be9ca8843e51ef22a89367c,N/D,2,Yes,1
