id,ddpsubcategory,shiptypeid,hasitemsonbag,country
55387fcd2fc9a1ac5dddbb36c9b4f2c9," T-shirts, singlets and other vests",1,No,1
ad5e00178ad63a04d5658f936bc8d961,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
7595405398cd55688013c6e46b2ad835,N/D,2,No,1
73a07396bc8135256c95c49e15d469f2," T-shirts, singlets and other vests",2,No,1
a09ae8b45bb0a1b7714daec7deb59f68,Other footwear with outer soles of leather,3,No,11
c1ab2c789340df67b12dc798fb2ae5e8," T-shirts, singlets and other vests",2,No,4
4674c5fc2d13168bf0154c81b3189858,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
01ac6dc2d607591a64166d5149246284," T-shirts, singlets and other vests",2,No,4
17fcb09a3908ac403380173f10247762,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
282878e3720747839d4572ce296fe577,WEBSITE,WEBSITE,WEBSITE,WEBSITE
adc6076d3c42ca9994c2d251516936f2,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,1
8b6f9b5d8a1d4fa62b0b8319b71c4d47,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,30
c8e87e76b2a0b462db25f6cfe9275f27,Footwear with outer soles of rubber or plastics,1,No,1
e09c86aaccabc7e26c6132e3439abd5e,Dresses,2,No,4
308ee2da094d106db2f1754aec7af295,N/D,4,Yes,7
e40ad65319ddc6f883aa2a59aef6ecdd,Other footwear,2,Yes,18
2490df7fff7f8757f3bd4e3dd2a0a710,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
4729c383c19643ffc24dd09538d5fe67,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
a35a3d601f9e8a3a53d6a92e78755468,"T-shirts, singlets and other vests",2,Yes,16
a89f254b3e61462748b48c4ea3480e2b,"Trousers, overalls, shorts",2,Yes,16
e1fa20eaa11e93c556d313cd79f63981,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,16
2635650dff6265dd3ad580ce9fc776f1,Babies' Hats and other headgear,2,Yes,16
e98989728880860057f9b01c9a8daf0a,Dresses,3,Yes,27
c34570d5820cae54120c88c4cb72db22,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,27
d3890bd5e51551301045e55b5f5803ae,"Blouses, shirts and shirt-blouses",2,Yes,27
f8c6a207291e79a303cd2b3ab3e2c338,"Trousers, overalls, shorts",3,Yes,27
cfb931bdc872cb2a5a7090e658f692a3,"Trousers, overalls, shorts",2,Yes,27
299d07525f62f4c55c857f6b86f8c33e,Dresses,3,Yes,27
ce29ab17413907ca15f2d60e38a65bd4,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,27
8bb192078058d59e66224ac2df420fcc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,27
13fddc9077345651e805e4d07119d8ab,Footwear with outer soles of leather or composition leather,2,Yes,27
a4180728343b73553d139c63edec42ca,Footwear with outer soles of rubber or plastics,2,Yes,17
bc49b1d171927615464be1e25147fd2a,Other footwear with outer soles of leather,2,Yes,16
206cb6f01d35a60f6a16969c9f4e7a70,N/D,2,Yes,16
1f45276b2ffed205c8f2bd6760063e5e,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,1
8fcb86d7a0d5f4edca7714ac0c10cfe4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8002f96a6cc94bdb916028cac219ceeb,Items of leather clothing & accessories,2,Yes,19
94a503cd735265ab8e893e244b3b89cd,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
7e382e70cd38f6c0c1775fe93dc523b3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4a753374938b2bcc2db849552f16a5cc,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
5b33c4d9f5ce3128e58db5ff76ca4c70,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c0a5ce753ef70f6ef7ee370b35dab1dd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
1b9a85b8d9081f5e1b0245681b43f1d7," T-shirts, singlets and other vests",2,Yes,1
7a1b4d25c990b3dc90df6dd07c98fd40,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,14
42e88593817c563bb75b6b4686ba46b2," T-shirts, singlets and other vests",2,Yes,15
bd1c87d5676febe02351cd52b6242c9a,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,14
d47c84ce2255397fe3862338ce70d813,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
ae5b6cf47116c990bd28e66d73a7ae96,Other footwear with outer soles of leather,2,Yes,4
1c428970fbc509cc79853a718db87f59,,2,No,1
24b86226bc1905767bc3ded26f75520b,"Trousers, overalls, shorts",2,No,5
78d4475ced2f235fe1a7c85306fce70f,Jackets and blazers,2,No,5
4c80432e8086bce77286199617aadcbb,Footwear with outer soles of rubber or plastics,2,Yes,19
3b4ac31408bddbf79492f957f39640f2,,2,No,2
cc11d3b170647dc35d52003e167de557,"Trousers, overalls, shorts",2,No,2
ac375ff9491f0eb4323c17641ee038ad,Articles of a kind normally carried in the pocket or in the handbag,2,No,12
ef0650bcff73bd2cbe3c534a211e9bd1,,2,No,12
91300c4067aea264366bb1871994deb6,N/D,2,No,12
9c766629c76db3e282d1d3d3170fa34b,N/D,2,No,12
14ba90e4aeab8dc24949b03b639a15cf,,2,No,3
42c9f02a512c1b17541a57a71dcfa20e,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,16
e16616d016f4936a4e85b8a09847f337,"Trousers, overalls, shorts",2,No,11
3b1361ad1501dc11347ed7bd110eaa07,N/D,2,No,16
d77644da1130832fc008b6039ee2ab29,Footwear with outer soles of rubber or plastics,2,Yes,19
