id,ddpsubcategory,shiptypeid,hasitemsonbag,country
1172fd5a7bffccf046fee59ab9a9c4d0,Of precious metal whether or not plated or clad with precious metal,3,Yes,9
996f1f98b1423fb8da5f64de60e7df84,,4,No,7
9d9e50bca13b72e6951e168683be34ba,Sunglasses,4,No,7
34f3c509514490df6d48b8f87eab07f6,Footwear with outer soles of rubber or plastics,2,No,1
73f3b2ecb518dd757b6025ad6c96002d,N/D,4,Yes,7
628dbeddb2a68c6e35a72264cf8aadea,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
ab9aae148cd17cb1b6876599cd7a9034,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
54cc32b1375465f2d3e8f1f9203c90f7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
3add5457663731069235c91892d8f177,Jackets and blazers,2,No,1
c0cbc5c4e62627f679e6a4f1d8a950ee,N/D,1,No,1
3219eca0988f09584451907365597e75,"Trousers, overalls, shorts",3,Yes,4
b9a577ac51826b47dbd95b659586e410,Skirts,6,No,1
417da4ed4f1de0e7ac347d2807174789,Articles of a kind normally carried in the pocket or in the handbag,2,No,31
92e840a1f6fb31af6311638f5bd710c1,,2,No,31
cf170fc18e514a095cf183c41ecedc76,"Blouses, shirts and shirt-blouses",21,No,4
b2f221daa4f0649993cd276e3b610d90,Footwear with outer soles of rubber or plastics,3,Yes,14
0904d36635a47ba253e5faad527a8049,"Coats: overcoats, raincoat, cape, cloaks and similar articles",15,Yes,4
75335567e64da369bf1b254b29ccd5b3,Jackets and blazers,3,No,9
7aba36e9cbc7dd0c395b540572871448,Footwear with outer soles of rubber or plastics,2,No,30
d12b9379e5f2f47b9e7b3fc47b94368b,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
fa070ce0b4342210774f79a0dd825b36,"Blouses, shirts and shirt-blouses",2,Yes,1
ad3da221c6701aec8fb9f07ed28ef2fc,Dresses,6,Yes,1
f8336c877685cf0fd9ae5580d4931a14,,2,Yes,1
99269d86a01ebdb7ef176eebfbbe7bb2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
10eb6f6722b2a4f9160d603ee2a9d3fc,Dresses,2,Yes,16
b21df5e5f55c75fa6f324e70bd629196,Other footwear with outer soles of leather,2,No,1
b785d9764f35e58aa5daeac3f94cb707,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
cfe37eb92910336c20ec4ba401bf1f82,"Trousers, overalls, shorts",9,Yes,4
e4cb18b9974922406c24a1a6b823811b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b08b009e26725683b9ccc027116af41d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ee9989de3078b8bcc1f1a79f3fa0f6f0,"Handbags, whether or not with shoulder strap, including those without handle",3,No,4
a8c7be0a62c5a105d92e181f8ce5e212,WEBSITE,WEBSITE,WEBSITE,WEBSITE
35d8fec216f47f545ff100b341f74bb6,Footwear with outer soles of rubber or plastics,2,Yes,12
c22adcaa39167d53d65ff3be322014a4," T-shirts, singlets and other vests",2,Yes,12
7900efc223f319de47a4d2c430536b27,Other footwear,3,Yes,20
1a6b16e5b90358b313f65f4ebd8e27fc,Other footwear,2,Yes,89
f58698d3d82fbabdbe63ea4ad8e7f7af,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b768574abc5babf4f52a70f4fa7699ec,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,7
db6444aab45c41bd1ed8cb93b656b871,API,API,API,API
3bf40127ca1dca6b367418c560ed9ee9,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,4
5c26cdc4b8a593d0b064a360a71796cd," T-shirts, singlets and other vests",3,No,36
1005f2fa15f1f16f332e74d6c9117464,"Trousers, overalls, shorts",3,No,10
b348e75be94453176c38ecc0c41c9d33,"Trousers, overalls, shorts",3,No,10
85c12f5d3dec3116fd7d57219fdf2590,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6d5fdc66b25bb1169140095f8c251e37,,2,Yes,9
2519d9b9fb0a9c7d0958c16e09efe476,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9b8a7c4342783dfb9c0a8439f575b598,Footwear with outer soles of rubber or plastics,2,Yes,2
6837f8b80a5088a78ea737a0167c7ae3,Other footwear,2,No,5
135dfb1c4b92a813c08b7d8a426e5c72,"Trousers, overalls, shorts",4,No,7
eb328fe6b3153bcf9af5fe94e039f6e2,Articles of a kind normally carried in the pocket or in the handbag,4,No,7
4d824e0f4ab101f02a6dc15c36183028,"Trousers, overalls, shorts",4,No,7
4fff3a183a4e6bedd152d2dad9b86cf1,Other footwear with outer soles of leather,2,Yes,7
d0c2d4d8a382f5f2b277e79f8e2ea8b5,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,7
9c6e240256ae0bb88f01c16d64939ea5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
47668fe62c16150f76ae5826fe9b745e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ac387056bcd551066f477ed7e2006b23,WEBSITE,WEBSITE,WEBSITE,WEBSITE
842d0e5e9c01738e9210b49368edde89,"Trousers, overalls, shorts",2,No,4
37f857b6bd40ea320cf46332770a2ecb,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,1
d07adefaffd111ee6c9f70f7436c5250,Other footwear,3,Yes,24
0bb2074f9c1481ceed8642794480028f,Underpants and briefs,2,No,1
6c7886b57c235d8a20e3650f1e310456," T-shirts, singlets and other vests",2,No,12
d1e6283d9bb09df5b1273077660372bf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
65f30dfae84207c9bf135104a8c05057,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
6f7a489547f7b9eca112c15a319fa9d5,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
982b62518347229256d04aeae63e845c," T-shirts, singlets and other vests",3,No,29
e8d6c72c6ec2c76494ac09b29ffbabd8,"Handbags, whether or not with shoulder strap, including those without handle",9,No,29
f957bfecf6f36e7bfb38643696638b32,Other footwear,2,No,1
341b7f6d7eb2d9711df457ce59b1c7de,Other footwear with outer soles of leather,2,Yes,3
bc149d8615eafb583b7a6b13eed3e285,Other footwear with outer soles of leather,2,Yes,3
a28279278ea44e80fecc038ccb7ab347,Dresses,2,Yes,5
d687a1845f1896c0db09fbca4a13f5af,Footwear with outer soles of rubber or plastics,1,No,1
b67817bd6feb1db196580235e28a7b13,Footwear with outer soles of rubber or plastics,2,Yes,1
34df1cb4df0a79a319fabdd2ef5bc9ee,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
1d328d8e2f53f7938d75c2fef7ff4b64,,2,No,1
15572f0fd2ff0d6c0e35c785442a97bb,"Pantyhose, tights",2,No,1
407b613d42cd4c5cebc99802b5f0c600,,3,Yes,60
af5029297a5ce06e32f6b1879456da1b,Footwear with outer soles of rubber or plastics,2,Yes,1
dae528aa5b55041db9cce594c5712ed6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
a7498f7b9bcce49966bc1c8e55b5f972,,2,No,1
f7fb09bdda75566d467cb98225a5657b,Other footwear with outer soles of leather,3,No,4
4b4b0b76ec82ff557786278e7f172089,Footwear with outer soles of rubber or plastics,2,No,1
1dd8292d1df990318e6f496e1378d876,Footwear with outer soles of rubber or plastics,2,Yes,12
66939812c60982f384d361f258a095d4,Footwear with outer soles of rubber or plastics,2,No,7
e4f1d639fdb1eef9920fdd232236e724," T-shirts, singlets and other vests",3,Yes,64
bf40495640f79cfac83c8d46980b7db8," T-shirts, singlets and other vests",3,Yes,64
898c2d0beb3c9894f21f3f3c87e91e4f,Other footwear,3,Yes,64
1465d08cec003b0d3166cac0ba945dc9,,2,No,1
ea0c4817bf5afb6f283cd23d8f936367,Dresses,2,No,1
b1bc1746edab895a22feabe16f596f42,Dresses,1,No,1
15fac1ac1db794efe87c031d5f6dbfbd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2080a149ed7cb6036bcfc3d16623c564,API,API,API,API
424bd1e1fd5cc997efcb182a47caf5bb,"Trousers, overalls, shorts",2,No,24
e7201498614c1fb5c5414bc2b1ea3115,WEBSITE,WEBSITE,WEBSITE,WEBSITE
714eda5adfd629e51989fc23b88cbbf2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
73776f2739f8d07852ad23a241ee480f,Of precious metal whether or not plated or clad with precious metal,2,Yes,12
474c53f7fba2224eeb621dab6872dd2b,Footwear with outer soles of rubber or plastics,2,No,42
93a2185a5a09945119eccde373b14886," T-shirts, singlets and other vests",2,No,2
ae1690ddf5aa9fb22721459e5f0f3613,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
c37aaa5c6012fa3fba60718eee5a018b,"Gloves, mittens and mitts",2,No,4
3e2e6d1b0796acb0d19fe254ed075282,,2,No,4
848dfdacfd45eda17a5147eb4c6be494,"Trousers, overalls, shorts",2,Yes,12
81ebcb2af4268f632176ce5ca1c4c27f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
38677aef25670ab1f062a45f0d6fddc9,Other footwear with outer soles of leather,3,No,14
2b9a176ab5b01174d7d3203a154e11ea,"Trousers, overalls, shorts",3,Yes,4
67cae80004a17b7717f5657f65a26aa4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ba54f9b21fc14d2e1cd5f8152d1a5df9,,2,No,1
3ee465217db25f786084bb1f57ddb247,Other footwear,2,Yes,1
5bc6ef9f2c91fba921a0618a6c8b4833,Other footwear,2,Yes,7
62be0468b393bf449ca98017c507ef87,Footwear with outer soles of rubber or plastics,2,No,1
