id,ddpsubcategory,shiptypeid,hasitemsonbag,country
e16c095a7f2149e868c6bc529f81d0f1,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,89
f98d6d7c0d57389445338c618898d5b8," T-shirts, singlets and other vests",2,Yes,89
717dfca526663972c589d69f7a639d39,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,14
d7126f09f897c9452f21fc9ae7064b9f,"Pantyhose, tights",3,No,14
6c18362b17184e46de9cde3f8b2164d6,Other footwear with outer soles of leather,2,No,4
99c767642055821637d5a45a0e03c7da," T-shirts, singlets and other vests",2,Yes,12
60781f0afd708090dc5c5d3c04bbb4ae,Belts,2,Yes,44
43c0de62755b549ff6c648d84a1389bf,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,10
7c00042908b1ab2447d4172060ff2660,Dresses,2,No,5
e5089a90298d5dd221239f338a1f5c1f,"Trousers, overalls, shorts",2,No,12
c7f8de253e1fb13235a20075e336527d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
a8c8f8e380b51e4f2aa16e1d0ee411d2,"Pantyhose, tights",2,No,1
57f01c9edd6804794457f1a27e83fbbe,Footwear with outer soles of rubber or plastics,2,No,39
a40b813a8d490ff221bc661edab209e3,Sunglasses,2,Yes,4
887734f3ae10d818c49e1672af593827,Sunglasses,2,Yes,4
166a84883192ca8688a238c4db61110a,Other footwear with outer soles of leather,2,Yes,4
07fe9b6cc0d928caf7495db212006326,Shirts,2,Yes,14
e5d7876f677ed548dcf1740e5043f819,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
20861304a8a11b405e63ff9eb5fbeca9,,3,No,9
648fd1cf63a4d7ea411e44219505026d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
7b8a43dc517bac6072531a59baf46eab,"Other e.g. braces, suspenders, garters and similar articles",2,No,5
d185a656d1dc451128c91fc0a075f57b,N/D,2,No,3
891b442d94dd12db821c7bfa6b1cac71,API,API,API,API
90231ef0b7c06c9fa76988465f7f9b6c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
55f19a0211c8aba64e7d5e0130a75a74,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
ca9b69467dc5e90520de644c459154e5,Jackets and blazers,3,No,24
5c2ac50060c8abb36dfbf0b56128786d,Jackets and blazers,2,No,16
