id,ddpsubcategory,shiptypeid,hasitemsonbag,country
590545bcd21996a2e5c0d53dbb75f157,,2,Yes,1
351bc1cec244fecf186a155f897577c3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
8e74b5598e0313c0e6bc0fc452b69363,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,16
f5d6bbb852c8d2318a5fea60fa72c8b9,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,16
42c0f3c56104bdb760a902b58ff24c43,Shirts,2,Yes,17
d4892ab040ab367c1d5141c8d168ef4b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
384ea37762b4810d3e1e3b47b58f7a7d,Shirts,2,Yes,17
9abf915c1b334fbd90173bf252de4f6b," T-shirts, singlets and other vests",2,Yes,17
9d5439f808fc0f48abee4c43bed07026," T-shirts, singlets and other vests",2,Yes,17
c3b39a03e5e2f44fba65b1eb30a411ea,Shirts,2,Yes,17
b7c2c991d4d43f193f74b9d07c5bc713,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
7de81f107aa1901ab603bfb9b8e67432,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
a6964130250606af77ca90149e84a52a,Shirts,2,Yes,17
aee45f716eb99617e1cd36f32775e43e,Other,2,No,12
4f1d075cd7ffcc1bb17d0ec11433489e,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
0562cd56947c66234d2430005737d0d0,"Of base metal, whether or not plated with precious metal",1,Yes,12
9f481db54627a4997dfa761ee5d72f9e,Other footwear,2,No,1
aba60bf6c53ee04ebb7f2be5ee2b3a55,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
36c1e1746110844e7ff86df167f9bad0,Shirts,2,Yes,17
8cd1df206e98840e3f50f158f4d51a74," T-shirts, singlets and other vests",2,Yes,17
c4070c32cd5092e462fe21081e43acab,WEBSITE,WEBSITE,WEBSITE,WEBSITE
df19a9b55380c9be9873944b9d6b28f7," T-shirts, singlets and other vests",2,Yes,17
276c8b8783694550f7937d179e1d6e72,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
db69a443f1c836d81280f3049e5e89b1," T-shirts, singlets and other vests",2,Yes,17
ca89efeab46f288c5ef1baf401bb7789,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
5c7a4e1b49e305fc2110701ea750fa37,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
bd92f4fdb0e293305a55480b7409ced3,Shirts,2,Yes,17
3f57f88cba6eabec65df5ae79d32e877,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
1ed5093b654c959fc5bace006c1db0e2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
a983a9c7a4526f9875694af4364d2716,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
e5383c8026e9df9b5f202ae524fd739b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
97332b79f30a90f8dfa82b4701911f29,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,7
a1d80de01eba8107ad4f76c861518bcf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,7
9c4669151c83cd5a47df821f31fcc9fa,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,7
95ce9492a646f88c3b5c3379aa9484f1,Skirts,2,Yes,7
e03273a5e249bad04ef46323de9f1b2a,"Blouses, shirts and shirt-blouses",2,Yes,7
eed285b01846d941ad36951cd5e6a98b," T-shirts, singlets and other vests",2,No,6
ea552936936db4d25b83c9ec3d734ef0,"T-shirts, singlets and other vests",2,Yes,12
67b213fa1d3f4823bafacf1bf444d51f,N/D,2,Yes,12
0ff60a473946427de2c3b9a43acd7c95,,2,Yes,12
f62aac0371a98ccb572eec5af936a4aa,Footwear with outer soles of rubber or plastics,2,No,7
235ea8d4484f813440a703868195a1b7,"Trousers, overalls, shorts",2,No,1
f4efff259bffe86b64f2090ec2175f6e,Other footwear with outer soles of leather,2,No,2
4549992d4261f4657131253af19fbf4e,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,5
d31e5a28b0959b1ad3947daaf7a83388,"Other e.g. braces, suspenders, garters and similar articles",8,No,1
6fb6ab54a56af98ccde11f0851a27b61," T-shirts, singlets and other vests",2,No,1
aa83a12e568b520315f4d295f05d187a,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",1,No,1
d88d1a6b56297ad0f517d12f680bcea2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6f70dd3f47b39cb791f27b8de9d30820,Tableware and kitchenware,2,No,1
0e6afda140f28829a510fad7c631e94d,Sunglasses,2,No,4
d2ce033e9f698b633059e4f29c9a491d,Other footwear,2,Yes,5
342bdb346fddfef6c0d313e1979e1f73,Footwear with outer soles of rubber or plastics,2,Yes,5
ff6f059875d0307fd78d7bcc92363116,,2,Yes,48
c279b6923fb60f3202320d223aed0fdf,"T-shirts, singlets and other vests",2,Yes,48
d1a191079890c7979d67059724189e1f,"T-shirts, singlets and other vests",2,Yes,48
d1990061053889a3e1e30d58452ef93d," T-shirts, singlets and other vests",2,Yes,19
d18f3652ddb40ca134bd007e7a6ccfe4,Briefs and panties,2,Yes,1
4cc05b98bc407f495704e4120b2746e4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b08a3702acc4287a70d008017d988df0,Dresses,2,Yes,1
b65966e45b47dd920ef37699c237257e,Dresses,2,Yes,1
a5e30b1a85b1c8d7842f5b12426f0b7f,Dresses,2,Yes,1
c9b93a6639e087edc1589cea55792f9e,Other footwear,2,Yes,4
6b91ce0c4149e8b6f3b923400409d209,Footwear with outer soles of rubber or plastics,2,No,1
f0dbfc99fe825c43093a49c5fd72695f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
077c94080cfb9cb8a804b3c3cabc9981,"Trousers, overalls, shorts",6,No,1
0e8c75366b2ac283a858bcec33864f30,"Trousers, overalls, shorts",2,No,2
9a49cfe1a07d12af0b9fd2feabe980ca," T-shirts, singlets and other vests",2,Yes,1
3d27613b163d830e81933a83817a5a75,Jackets and blazers,1,No,1
933c90be763d3ec1b20f1c72ac9de834,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
