id,ddpsubcategory,shiptypeid,hasitemsonbag,country
2ce26e1584240d17297b1fdb297987a1,Footwear with outer soles of rubber or plastics,2,No,6
d33dfcea8ac4d9f36252b0be9fa37642,"Trousers, overalls, shorts",2,No,6
1362f40a74f105fcd524bdb9bcf53885,,2,No,3
57b685cee8e83f5550ee4c7e065495b3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
c5c214e1ede9e0075e0f054230e3b736,,2,Yes,19
f020add501125dba9ca6ded72ac45c86,,2,No,16
dbf0648d4262826f0cc8c073dc5a01b6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
a0fd70df593b1e22bc87f20590ffdace,N/D,2,Yes,4
a900824bc142c3649c0eeffe6d8b066d,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
2d4b4ff940b9309d50568810760839b7,Footwear with outer soles of rubber or plastics,2,No,3
963584c6444d20c88eafd309e5073619,Footwear with outer soles of rubber or plastics,2,No,3
b39241142553703c1ffa8f770e4df23a,Footwear with outer soles of rubber or plastics,2,No,3
be120ecdf2621dac514e1197276e0f5a,Footwear with outer soles of rubber or plastics,2,No,3
8fd024f6dec10322aaefe0d5160e6856,Footwear with outer soles of rubber or plastics,2,Yes,19
580d3198bc15705382f47156ce749d07,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
d9b320207265bfe1bc49728cf81bb9b0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
2915495bcb202348c29fe65a88266347,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
60d038ff27992b07f4540ddb9d24eafd,Other footwear with outer soles of leather,2,Yes,41
5f3934ee3fb895723593751c8889a35a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e053eb137d4f7d04fcab31d97230380c,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,19
c0936b995b74928362e5cf2db8b641bc,N/D,2,No,16
815d84b2a23822ac6d096eb75837247c," T-shirts, singlets and other vests",2,No,7
3210723336b7fa89920d5a31fb96c860,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,5
d5b2bfd0b78e93fb6333b29bb5312a23,Other footwear with outer soles of leather,3,Yes,9
bc2ef62f9838275c728b23fa0f0bceaf,Footwear with outer soles of leather or composition leather,3,Yes,9
199723158503538b8a685601d083511f,Other footwear with outer soles of leather,3,Yes,9
50d883b23abd87a43871f87734cbd227,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a82aa592bcb18927be6f9a65db1f7c06,Other footwear,2,No,5
fd7a678741b277712e348499f67ae839,Other,2,No,5
db9c8a093e5b867218bf42222b7cf2fc,WEBSITE,WEBSITE,WEBSITE,WEBSITE
20024f5b1fde8c2186a773a50ca75fc2,,5,No,9
4d403ade1ae924d5ab70d7b1339f7726,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,25
499b7de395a8bf72239a6e13948f6a79,Articles of apparel and clothing accessories,2,No,25
13e2a99ea53e73d8a2c2437f612362fa,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,4
9365fb9878ff5dc9163492bc951d5d84,"Trousers, overalls, shorts",2,Yes,16
9068bfb1ee2a95f6b79d071f3c70b40c,N/D,2,Yes,5
00202c47b1ff31b8145b6502cca710f3,Dresses,3,No,9
14a9414cd23a0c41f533bb573a5ff859,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
a5d6aeadedbecb97856e1339f1cb2477,"Blouses, shirts and shirt-blouses",2,No,19
2444324e2c1cfc844b7c367f70faf353,"Blouses, shirts and shirt-blouses",2,No,19
eaa1bdc4a5a454b8db91583ba099e317,,2,No,19
57a8014fd9abcfc56efb9f276f64345f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
82e7970bd7ced603cbb5c77ae66eea0f,"Blouses, shirts and shirt-blouses",2,No,19
ee882158094c5e2bfe5f70d63d5deded,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
a0147e5eacd37cc518db6721a0cb526d,"Blouses, shirts and shirt-blouses",2,No,19
8e90a6186c7b5065c8dc637769b9a6f8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8372df51742560c6e24bba7ae798033e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
37e8cc05426269f26f39d6dd143fc1aa,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
baf3ab08cd99f8baefbc6f7939d5ccd6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
eebcc51a61698c23dab1659c0e702f6b,API,API,API,API
a4681caf12de960e4e8c0349092ed93e,Dresses,2,No,19
b98ee86215125aa5b01966e7891a4cf7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
da3bef3394d1defd1a99129c4cc64a1a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
e761225721a45e8dad2375437acac50d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
d191679a67bcb50d3488be82cf849b26,Other footwear with outer soles of leather,2,No,19
f41e8f60dae8e820d2ed1a3d0ae29302,API,API,API,API
c162223eaa6b3cf8e04d8ca10e533196,"Of base metal, whether or not plated with precious metal",2,No,4
