id,ddpsubcategory,shiptypeid,hasitemsonbag,country
ac5818cbca2689470933edf855ca03b1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4db052f9b848568619a4e8317a56b1f5,Other footwear with outer soles of leather,2,Yes,12
055aba15d9b453bfc3c8974348670416,N/D,2,Yes,5
73f62377a5ca54fe993400cd922f7d61,,2,Yes,5
c827ad3bd5e500490573dc6641529553,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
d6b65ff2d9110f23d23aef8a863a1480,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,9
adcf3cbb46b81b5290516b3ad6ac8d79,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,9
aefd154c52c3fb0386996eb2df75d8b9,,2,No,4
528b4f5b5661ab37741cb2ae3e1fdfb2,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",9,No,4
e11f38dbd89834551604de07259e1abd,Briefs and panties,2,No,5
f45c271a42281ef82f594cf3582db678,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,5
cb006fdb1981abd7ccf1a95080edcdc5,Footwear with outer soles of rubber or plastics,2,No,7
c23bb3def719c87fd6e53885d2a174c8,Footwear with outer soles of rubber or plastics,2,No,7
022011c711c4b1f42246e05294c95df2,Other footwear with outer soles of leather,2,Yes,5
c2df9ae170927718a0da27253eb10df2," T-shirts, singlets and other vests",2,Yes,12
b178f82a167e1edd8e3a1e12086c5b31," T-shirts, singlets and other vests",2,Yes,12
d14f21cb00ad51fafec8cd31db4e5034," T-shirts, singlets and other vests",2,Yes,12
9fc30d6138ac2bb055f454ad22ac1a5b,"Other e.g. braces, suspenders, garters and similar articles",2,No,42
b4b84f27ca7e4c4885447bac3cf528d2," T-shirts, singlets and other vests",2,No,12
f8954eb8b6173c1430ea141e6b806eaa,,2,No,12
776ceb3ab3c50e6989980d6d1c1be880,,3,Yes,11
b35a69604880f9a573a8711448b190ba,"Trousers, overalls, shorts",2,Yes,5
6fd01250b30177eeee04afa605bc91e7,Other footwear,2,Yes,5
89c4d9ed24de5c9ef45043fd36288244,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
9eab8d4f6212360e1757da3f2cc8ee90,N/D,4,No,7
06cf8bb29ca43af86036fad81e90aedd," T-shirts, singlets and other vests",2,Yes,5
aabb6f2d5b9e397bfffb5ba20b02a885,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
84bf916c4eaa9d5b688297051ae7ebe5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
f9f9b361585926c7d2021ccb703b9b28,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
dd5b3abf3c477606297107a3cecc7c4e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
d27011d0454f39015636b94c09e2f1af," T-shirts, singlets and other vests",2,Yes,19
b5a98d80c10d070def0ad90b3eb450d0," T-shirts, singlets and other vests",2,Yes,19
3f2fae40e5fe30883aca3e465672b17f," T-shirts, singlets and other vests",2,Yes,19
849dca6ecd298237277a1b7e1bdb64d0," T-shirts, singlets and other vests",2,Yes,19
344b2963fb2a6c84b84b2ca075c76c68," T-shirts, singlets and other vests",2,Yes,19
2b95a1694082d70aa48db2aca13b85cc," T-shirts, singlets and other vests",2,Yes,19
c6831c83bb572d5c0b9b4d604b09e014,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9e4b8a6ee684176f17d65e06c225a192," T-shirts, singlets and other vests",2,Yes,19
4ac06a623b26861d580459e3754e814e,Footwear with outer soles of rubber or plastics,2,No,7
25be57b06dff30478cf2d8d8b72196fd,Footwear with outer soles of rubber or plastics,2,No,3
96fe462a256039308d8535712d99a39d,Footwear with outer soles of rubber or plastics,2,No,7
d47e3dc6168299efd798f255e6fa3e0d,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,3
a6b8a7f94dc5a184b5fce80c35311ae6,N/D,2,Yes,3
2e0437fa4fa56f10df82c38cd8dfc8b7,"Blouses, shirts and shirt-blouses",2,Yes,3
c5a3cde1666d600741db30d909c61694,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,3
ed6a0ab13b10202fe9cdf929f6b3407c,"Trousers, overalls, shorts",2,Yes,3
5ae75184d68d4af610ede2dd932eb7cc,N/D,2,No,3
8f05fd3e621917f4cfcb164d958e030b,Footwear with outer soles of rubber or plastics,2,No,3
fe7f3158d8c170c6621f04783a3d9906,Other footwear,2,No,3
06a6e9b07587c1155f7bd46687abd365," T-shirts, singlets and other vests",3,Yes,4
ef6a9899be8d2bfffa141c40f81a2fc3,N/D,2,Yes,4
2d04c12b01d0a4c438936906ac7d0213," T-shirts, singlets and other vests",9,Yes,4
6c40310a0200540ab0ec9c640b6559f9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
b89e0e4cab020f542fbd0d270bb32cfa,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,4
231ca1fe3e8015c1b8a4d0d58daf2eb9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,4
dc2b545afab94977a8a0c97aed260ea8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b85460efb5bff275f772d013ab3f5a7f," T-shirts, singlets and other vests",2,Yes,4
7de87ae09ac8324a85170a12a7cac6ab,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,4
c09c8ac1187cdf2104cfaa35f8ed7548,,3,Yes,4
38c0cc3e664c057ee1211437fe877197,Swimwear,3,Yes,4
f4d3a63570f9f850e919a4b9e264db8a,Swimwear,3,Yes,4
c4b92d4f957ae4ca9340f8a698328918," T-shirts, singlets and other vests",3,Yes,4
a77dff6c1caf4b438c906f91ba8dc33c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
