id,ddpsubcategory,shiptypeid,hasitemsonbag,country
74eccde1710c32f8ed1a5d6b3c26ab44,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,No,1
acc5a1951893d301076c85e2004d3acb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
6d78dcbeb39103c047f486abd2519ee4,,2,No,3
a0471c86437c16f083bb739ef8b5d1e2,,3,No,60
cb2dc70c84b332c8e5aef3045e20c16f,"Trousers, overalls, shorts",2,No,5
72bf4c46f51738b13e2f7a204e39a7ec,Other footwear with outer soles of leather,3,No,11
3fd3596aef628c388fc86f895d98cf6d,"Babies' Dresses or skirts, except those imported as parts of sets",2,Yes,4
51e5fad822a6f63e051ad8b5db5239d2,Other footwear,2,Yes,19
0c904197b5d9590404403a50f1b3cac8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ab5858f982b4009457e224fa1efdba73,N/D,2,Yes,4
dada30935bcfc75c69e651430ea8815f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fa7d73e09c08cec2d9700c75f7a417d1,Footwear with outer soles of leather or composition leather,3,Yes,20
e0c1f2508311072fcbae0d49539e9eca,Dresses,2,Yes,30
11b3e5a318f289cbcaedad1f899a3345,Footwear with outer soles of rubber or plastics,2,No,9
b4a2d301ddc8a3e8c500551900bdffd4,Articles of a kind normally carried in the pocket or in the handbag,2,No,16
6415f2fbb8585c77277f4c4a62fb9bf0,Jackets and blazers,9,No,9
69ed689cb7316b5ca9e88c33cfc65b78,"Handbags, whether or not with shoulder strap, including those without handle",2,No,75
ef78696cd7010762dd352b66f28acf95,Dresses,2,Yes,19
f99a72007a596c9a9ad595af3ef7a0d5," T-shirts, singlets and other vests",2,No,16
98b18a14a0472c9e4a4eb0bb77ae3592,Footwear with outer soles of rubber or plastics,2,No,16
8c6ff9e1b53e7e1f532048b6b1435d7b,API,API,API,API
fd3b06f899e496c55baee2c0e1a460f3,Other footwear with outer soles of leather,2,No,39
c7b2bf69f1796f4b7bd46bf55d8920f8," T-shirts, singlets and other vests",2,No,5
7e2aa3ad63bd5f4025e9162ea8738c7a,Footwear with outer soles of rubber or plastics,2,No,4
eac5c2290889d8dcdb447d15336568f8,"Trousers, overalls, shorts",2,No,55
d67b6b1e0556f3d2156cca2a857765ae,Other footwear with outer soles of leather,2,Yes,35
f6801344efb60733a858ec32ba0ed303,Footwear with outer soles of rubber or plastics,2,No,19
53fcf303d2e920fd3c90921ceef16a92,Footwear with outer soles of rubber or plastics,2,No,19
7e5b73e214f17ecc5684ff7b0ca14b0d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
0b76fdf0c77a7c5b8b15b0eeb68109b8,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,17
6da987f4db3577a16f958f27c6d0a251," T-shirts, singlets and other vests",2,Yes,40
44ddf432eb6704a14abb1e3445a52436,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,40
7cfc37ec1434434ea9e2c926984fd996,"Trousers, overalls, shorts",2,Yes,40
b95e6f83cab58477a9fbac688fc3cc3e,Footwear with outer soles of rubber or plastics,2,Yes,14
e9db8366ab845f3bbb2a35f02ccb2d49,Other footwear,2,Yes,11
c1dc18bcfca3ef19cb61c20dd5c6e931,"Handbags, whether or not with shoulder strap, including those without handle",3,No,11
5dd53e1664525233d42f0464ecfb47f1,N/D,2,No,30
5ee85f64aafcce6b24e3e1171a475ea6,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
42019d05623c015c744b67cee9175315,Footwear with outer soles of rubber or plastics,2,Yes,29
e70c1b57e0d9fe33b56ba3885430c448,N/D,2,Yes,40
afa4488056658f524727d7911f8f801c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5f74f8625f41c155c6437067d78ca25e," T-shirts, singlets and other vests",2,Yes,40
75743dbfcf177f2885a59b460017feee,Footwear with outer soles of rubber or plastics,2,No,19
9e96d422fba85185a33829439f5df09d,Footwear with outer soles of leather or composition leather,2,No,1
9ab8da6ebb84a25f23233a3a2e8cfc11,,2,Yes,19
deba1b8aa887b1342b5b03f8f194548f,Other,2,Yes,1
