id,ddpsubcategory,shiptypeid,hasitemsonbag,country
196be8001da7215d23d70815795dcb01,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,5
8d54258a9c9905bdbeff5064698c0670,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
73ae550a0c07a95f1d6c1ca374da76d1,Jackets and blazers,2,No,1
85d8f5444aae66ebf0127ba9cdd6e000," T-shirts, singlets and other vests",9,No,25
4f8bbee89e310d5a2c088ca9de816d62,Footwear with outer soles of leather or composition leather,2,No,25
4f8f8ab0eedbcd2917624244a0f5fef1,Shirts,2,No,4
0624fc519b627824d6b96c1bdef62884,Jackets and blazers,3,No,4
803adb3c280bccbf86ba32515d669081,N/D,4,No,7
26c0b1f26a74901b762daecb61dc4142,Other footwear,2,No,24
1a4e5079cd703063af810450264161e3,Other footwear with outer soles of leather,2,Yes,1
104fe97be02e1a7cdaff48315f306b13,"Blouses, shirts and shirt-blouses",2,No,41
c57dddb4aecc5a4ad3d70d5d687be056,"Trousers, overalls, shorts",2,No,41
5474ede15055febdc90d8eed34399e32,"Trousers, overalls, shorts",2,No,1
def850a3f7043d31bb989b1eef06e268,Other footwear,3,No,14
b8dc6bb8166ae29dc426fb64e363a93b,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
88289dcdfd23accdf557caa19d7c7c95,Other footwear,4,Yes,7
9d2516b70b67319606c97252341db501,N/D,4,Yes,7
a907b7c1260b484e606c346f7e944120,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,14
e51113f7d7f2ba4fe6d23f5e66f1c51c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,14
29068f6372a093690f9878cfca30bbd5,"Trousers, overalls, shorts",3,Yes,4
6a2b5e998a8ceb0141a1042b97b31c97,API,API,API,API
aee949e637259f329431eba0f4bc9072,"Trousers, overalls, shorts",3,No,9
88ecf1f41c792b0e6aa943484b20b335,API,API,API,API
8c535fe1bdb9690ebfe396ca12a6339e,Footwear with outer soles of rubber or plastics,3,No,9
6745c2fb877efe03c0157d9cfb63d3f1,Swimwear,2,No,1
6941b75ce75360930b6aa9f292a7a1a8," T-shirts, singlets and other vests",2,No,1
9ee6a5fa119e843b876b575f0251213a,Footwear with outer soles of rubber or plastics,2,No,25
