id,ddpsubcategory,shiptypeid,hasitemsonbag,country
8842178b53dada878354257ccf41a689,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,1
1577d6483aa17ef4f60955c53267e172,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e8cdaabcadbdee7ab7d65cb0881124db,Other footwear,3,No,14
58a574be870af7515203885622248035,Sunglasses,2,No,1
409aa1f239f7a791cf56ea6ffdf708df,"Trousers, overalls, shorts",3,No,9
6aff98092a5a47ac6a4218d8189559b7,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
6b20e6906e502c315daf0993a58362b4,Skirts,2,No,16
3beb6bcf2491857557317d6ba66f5339,"Ties, bow ties and cravats",2,No,1
c2f007ac886a850fea396678641a3963,Shirts,2,Yes,1
cfeee673a745783f9c33e517f954a5d2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d8421ccdb81b3b0ba2cd658d0c79972e,Other footwear,3,No,9
bea7e8109d2083eb08a9d296cc2d77b7,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,1
ce00752494c132a1443ede1675bcddac,Shirts,2,No,1
8efcd502fe1d9fa0e75c726be92f3f2c,"Trousers, overalls, shorts",2,No,30
893f445f857ac86aa58dc3d4ba1e6233,"Blouses, shirts and shirt-blouses",2,No,30
69e88756397534131cfe92bef13f2622,"Other e.g. braces, suspenders, garters and similar articles",2,No,30
fb6db2f127b9e85d92399d7fe6118704,"Other headgear, whether or not lined or trimmed",2,No,30
0ed1606131267e5e7a978803f68a6ae6,"Other e.g. braces, suspenders, garters and similar articles",2,No,30
940f8c2cd3aed0d9c04a646331c47c03,Footwear with outer soles of rubber or plastics,8,No,1
7244ffc10217890e51ba4ee14b839782,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",8,No,1
dbc87ae34706b0412655f7b0bba1f989,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,No,1
55ed507f9c67ffa1f382207d97b0e63c,Other footwear,8,No,1
96a2ef5c1e3df01c8c0b322d5437efb3,Other footwear,8,No,1
a8aa9670bf360b754b52e50010371d44,Other footwear,8,No,1
ca45c5e6f6cd864da9d87b8d8aa66708,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",8,No,1
f70ef76435bb5fa3c2a43fed411a76a2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c846d4a64d214241e37425416b22f13f,Dresses,2,No,1
470eaa1b5142c41e19d669d4123c4201,Footwear with outer soles of rubber or plastics,2,No,3
e7ca3d10b5099c9f2f43eac869c502ef,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f76766ec8c9d701d6fe9e233a7908c77,API,API,API,API
df0f6ec572114640032f3e88f7cac1a9,,2,Yes,3
9b4c7a4402a243f86fcddded5763e3ba,Dresses,2,Yes,3
f68b6c855b38cd85927444c0376e5d4c,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
4a63e9920f5011ec639a7a256a0dfb48,Footwear with outer soles of rubber or plastics,2,No,1
94be12058723cf2cb4256037a907dc3a,"Trousers, overalls, shorts",2,No,4
40570b2583a028b49d38713f88b9e43c,"Blouses, shirts and shirt-blouses",2,Yes,3
6bc714f5d71fff5baa95b8ac55c9e632,,2,No,1
d5edb702ba464b7afc725951e390d8f4,"Trousers, overalls, shorts",1,Yes,1
a0a6d9eb7f4e200db218644c5c42940a,Babies' Sets,9,Yes,4
679750cd950390e0f085d1799e4e7444,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,4
228cc6dc6dc99f11ebee5f9d2de8442d,"Trousers, overalls, shorts",2,Yes,5
1db44b33531301de42c332b117ecab1b,N/D,2,Yes,5
e096986571954f8ed27716de8dd152f4,"Trousers, overalls, shorts",2,Yes,5
e62845cb50e07e112495497e5bb815e1,,2,No,47
b458cde1690b410bd25653d6c85e0bf6,Dresses,6,No,1
3887abd429508b4b36c26dad5798ee87,N/D,4,Yes,4
e34def952af0ce4f84556d0b3f70ab3f,Footwear with outer soles of rubber or plastics,2,No,1
1c7370ceb89df85afdd34fe494dff85d,"Trousers, overalls, shorts",1,Yes,1
a6a57066e0e59f967b58248e77cb90b0,Footwear with outer soles of rubber or plastics,2,No,3
baedbc28cbc5b22e83ea5cb69cdbdc2b,"Trousers, overalls, shorts",2,No,19
2d03937652cdd939fecfaba205bfe7cd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
060cc8ce7f68d910f6c7911e8ffc18e8,,2,No,3
24a25cc25866c3e39617ee9a392ba80d,Footwear with outer soles of rubber or plastics,2,No,1
78d4d453255150eb6ac13ffd8cc2d74c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
9abb550798797910b46a09f15eb3f402,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,19
dd406764371e26c6796619a8005479e0,Frames and Mountings,2,Yes,4
b6bdf95bf53129a2c7df6d1ff03854c0,Footwear with outer soles of leather or composition leather,4,No,7
57afeb2c34ac3d36844a87f179e9a939,Footwear with outer soles of rubber or plastics,2,No,1
7c4273533bc43ae58ae9881caafc6a48,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,9
323a59b11c9ddd9d14154bb53d9d616a," T-shirts, singlets and other vests",2,No,17
479e1f4c07ae49bc53e1b57376042557,Other footwear with outer soles of leather,2,Yes,4
ccc4be3111119389f650af22f091d339,,2,Yes,4
903ce28e790d8bc6fff5a7036e74da9c,"Headbands, ponytail holders and similar articles",2,No,1
cdcad56f9241b9fb3b63599901d24e93,Belts,8,No,1
a1822427467f9464c3758a774916d97f,"Pantyhose, tights",2,No,4
493bc2d614cb9d14f98245e570832831," T-shirts, singlets and other vests",2,No,4
9f2f1addb2e6a019ba758781f70612ca,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
80c3525249fcf8424ed301e0d9585b27,N/D,2,No,17
b2a9b31f69f77d632899af001d2b8da4,,2,No,17
0df469dcfec2a3e4e7330eed84fed705,WEBSITE,WEBSITE,WEBSITE,WEBSITE
54859e0128719374bbf4751b2b3fde15,Skirts,2,Yes,1
bef7a140d7c4bbce7a733f0323359fb3,Sunglasses,1,Yes,1
3a365b7894a293b12c67eaea0298fb56,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b083b0f052dc9e8e236d834bbd7815d3,"Blouses, shirts and shirt-blouses",2,Yes,1
257ed3f18b17ed5715653163b8513cae,Other footwear with outer soles of leather,1,Yes,1
d72187eb068b268c28c7a3cde2869fa8,"Blouses, shirts and shirt-blouses",2,Yes,1
1fd2548e44094f7b50912916f222c700,Dresses,2,No,1
cd732b4cacb548bd64ac46295995e38b,Dresses,2,No,1
6486a8e1006f61fd31b649c9ffe405f3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9c791b20f7e5316466de2ed2031ddbf2,Dresses,2,No,1
64a28ac4e832217d7c7fdb633cec225f,Dresses,2,No,1
b27a0630057e1048a0e0ae14b3089bc0,Dresses,2,No,1
91f39aeab91bfa331ac169ff4e74744c,Footwear with outer soles of rubber or plastics,2,No,7
065a44fac9f1c27abe579c56ad6cc6bd,,2,No,1
13e2d51050c62fe1166950c8819e8d05,"Trousers, overalls, shorts",2,Yes,1
4b45b573f7d36fb7fb988daffa21fdb8,,2,Yes,1
2986a9e334a995806817ae5114c412d9,Dresses,2,Yes,1
2cd672b5c5308b5741dffc1afda37722,Jackets and blazers,2,No,30
9fcf9c1eaa8257136678f7eff970e96b,"Trousers, overalls, shorts",1,No,1
c2442bd36b787136dc4ad82466f8cb4a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
