id,ddpsubcategory,shiptypeid,hasitemsonbag,country
bc1209b9524751bebcc1b6ac1ade546c,"Trousers, overalls, shorts",2,No,3
55351a660f71260fcce53f38ce44c820,Other footwear with outer soles of leather,3,No,9
30d8f1a0a6f8fd5864d6a455ffa219ce,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,24
d6632f390873516e3ff490b439977c89,Skirts,2,Yes,46
a7d763203364976ca0d89900e66ffbfd,Footwear with outer soles of rubber or plastics,2,Yes,46
b9e267afe4212cbbf8cfdfc5c3964baf,"Trousers, overalls, shorts",3,Yes,9
6d46efca89d5ff2bd9ec178734b1b693,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,19
23dbc03773da498d7aed042dd9e40d36,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5d6799c66a20a7276407cfe5114f2478,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b305f7814139e5862192c0bcc908a63e,"Trousers, overalls, shorts",2,Yes,12
35fa43043fe8afdd5f7f6d1461c958a2,"Trousers, overalls, shorts",2,Yes,12
156013702c5c491263fba2eb07fd2023,,2,Yes,12
9e9502125afe3a432b8b090496ca8ea7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
3101272ee99243eed8cc8db89e023591,"Trousers, overalls, shorts",3,Yes,14
d974ca85f9b2b34c7e1fe2722a069ff8,"Trousers, overalls, shorts",17,No,16
a3515846942edb3f2ea7cdafc3ed2ac8,Other footwear,2,No,11
c15e0b2c57a3a0774bc62d3a3f99dff6,Other footwear with outer soles of leather,2,No,39
201aecf0111b6441282087807553f5bd," T-shirts, singlets and other vests",2,Yes,3
d0520518dfa4d64fe8dce2c7dc6219f9," T-shirts, singlets and other vests",2,Yes,3
6b4f2e285f717fa9e998fb4666c8e92c," T-shirts, singlets and other vests",2,Yes,3
f5bf7bc625f35c5b8d3f5ac0347ae6f8," T-shirts, singlets and other vests",2,Yes,3
4f172c610220c37335917901a1bd4867,,2,Yes,12
40c6ceda12e90f9f1b0afd46dda70888,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3da8a26732c7363dd3213ac8eb08e8c3," T-shirts, singlets and other vests",2,No,1
f46b02eb650389d18139afff3ddaff15,Jackets and blazers,2,No,1
3361caa115f74790f4ae2d6fc6130d96,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3084a02527647cc8eb38a09adc760772,Other footwear with outer soles of leather,3,Yes,11
3393e96e52553f76f7454a3863e24f6c,Footwear with outer soles of rubber or plastics,2,No,3
78a7dbcaab9a4d784b461494ce9021ed," T-shirts, singlets and other vests",2,Yes,3
e906a65710c0868c61987e2613575c30,"Blouses, shirts and shirt-blouses",3,No,24
85440fa8f190c764f8965b976c14f371,"Blouses, shirts and shirt-blouses",3,No,24
b53dbb30e81f4d784c53f23f8997e2ba,N/D,2,Yes,12
361cc4a62b55fc4773fdcaca5ff24b6b,,2,Yes,12
8e948e061a6c5affa24897f88f5e3071,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
71439ccd95f86889c76060db5eb574c3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fd100ed46d2a6af684ad75e36198cb7b,"Pantyhose, tights",2,No,5
dd06e796503673aae8d6d1709d8b2cff,Other footwear,2,No,49
86e394e526ebd0e8d9157e1e357d799c,Other footwear,2,No,3
8458960de7f686fe4967fb058569002f,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,5
b336d18e011a2ef2b029307fa84b7ae4,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
2f7c08de1472511c7a4a5de079bebe8a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
503e1a6614b7730a74334c6882eccd37,"Trousers, overalls, shorts",2,Yes,5
6192b9a8154ea5bc8e7c7c9ba208e7ea,"Trousers, overalls, shorts",2,Yes,5
a2521d95180dad46681710208947f890," T-shirts, singlets and other vests",2,Yes,5
0efe932b379e73bfe05eaa85ac5a540e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
3366fa5ce2b6fd046de56044a4e70cd6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
ea3eac94d11da6653f005cba328e87fe,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e603ac1024113f15000c8ba99e222893,N/D,2,No,5
c27daa3d45ee95f13888d68550eb6019,"Trousers, overalls, shorts",2,No,5
2fadc72c15d57e6a888d761556d47af2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
a817eaf583c844ab8a73187301965a4d,API,API,API,API
bf53790eeb8143222e0adc45396c712e," T-shirts, singlets and other vests",2,No,5
e70decd41f41662dd4a53daa3a8141e4," T-shirts, singlets and other vests",2,No,5
92b2d24b516b549af33ee7a544068b12,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9c4d531e27b0a06dfaf475fd479c58de,Other footwear with outer soles of leather,2,Yes,60
3c91e28a09d7b9abcbc31035bc85e9b6," T-shirts, singlets and other vests",2,Yes,4
0a15d778180b36c82f3ae7aa0c213f65,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1712cee844644165125f45502bbe062c,Dresses,3,Yes,4
8ccc64dbfbad415323df922b89dcbe1e,,9,Yes,4
2a3f9172d3c0d8edd46241412a1ad694,Other footwear with outer soles of leather,2,Yes,39
78788a98f48bfe6046f4c06d20e74397,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
d922b69c38483500afaf01554b86e682,Other footwear with outer soles of leather,2,Yes,3
7f48130b4c3ed3377ec32464cf4ea2aa,"Trousers, overalls, shorts",2,Yes,3
3419fed7dbcf0664c69589b12f533bfb,Footwear with outer soles of rubber or plastics,2,Yes,5
e310ad6c42f87c896975995f48ef4da9,"Blouses, shirts and shirt-blouses",2,Yes,5
05ba930bca9603e2be4a163574907357,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6e5f1ad29c1992567a34a26067cbf576,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
fb746242f2c897f06e2a22b00497e436,Articles of a kind normally carried in the pocket or in the handbag,3,No,14
ef8c4e01c8e7f6fe08878fb2a1c7ca74,"Trousers, overalls, shorts",2,Yes,5
f86e4cd698eb9c80dd314cfda024d7ba,,2,Yes,5
fbd3d2ff6edd7fbaf59a55d36c428c4b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
2df22a65665f92811d449b51467bd283,Other footwear with outer soles of leather,3,No,24
fdd49ff951da351e518ecd2ffe47ac39,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,12
f5aed95dd64a7a0e6550b27f81e5fc56,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7e4c8d507f611d86791f33200984ce82,"Handbags, whether or not with shoulder strap, including those without handle",3,No,9
4457ec364919da9c3530cc11b2e4cbd1,,2,No,23
6461f819148b0decb506bb39c2fa5cd4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
23944b26df391d8f209c6c976e48d47f,Footwear with outer soles of rubber or plastics,2,No,23
3c450ef88b91a647f57130090bfb7977,Footwear with outer soles of rubber or plastics,2,No,23
7b3af0ff666554629ab5353eafa5f903,Footwear with outer soles of rubber or plastics,2,No,23
e3800efa7795260ea467b68fe6bb2236,WEBSITE,WEBSITE,WEBSITE,WEBSITE
55253192a2e6dab9f5a46ecc1d79badc,Footwear with outer soles of rubber or plastics,2,No,23
74c8cbea1085ef037fba0e3aa3b7acd4,Footwear with outer soles of rubber or plastics,2,No,23
573f73cf5f6a9686480d0bfce92980da,WEBSITE,WEBSITE,WEBSITE,WEBSITE
db7c5552ff53dfafa24d6de681381613,Articles of a kind normally carried in the pocket or in the handbag,3,No,60
f5a8c4dcd30f98822d06c4b53b5e0574,N/D,2,Yes,1
4a882426eed69d7cb797c8e16a1d46a9,Jackets and blazers,2,Yes,7
0b5f8bf316c0bc8373d8ab2d53bc9535,Other,3,Yes,14
