id,ddpsubcategory,shiptypeid,hasitemsonbag,country
76dafa56549e0adf37d60fded0bab98f,Footwear with outer soles of rubber or plastics,2,No,17
acbb8431ab8b5071fb0d96952101f951," T-shirts, singlets and other vests",2,No,4
972688758b3b870df09f2b2cb42adfb8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,20
b07e8a3bc5b233da34916d294ce7a707,Footwear with outer soles of rubber or plastics,2,Yes,16
d70f1901cf5effa8afc6b4f68a8170f7,Footwear with outer soles of rubber or plastics,2,Yes,16
0a365bf512417f98c8ac787ba70ae04d,Skirts,2,No,41
9a879ce600856cc707c54164cc59bf7c,N/D,2,No,12
7cb90dcbd3fc3fb952ca337cbbbb93cb,,2,No,1
54269090a3f604d073a04f0f28fe89fb,Footwear with outer soles of rubber or plastics,2,No,19
17b9b5a5509b9ad0392229677004a75e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
b82862570d3c6caab002e4efba01c58e,Dresses,2,No,3
83b28556332edb658c06647ee4736a54,Dresses,2,Yes,17
5689a9490f795c6936021cd53101ba2a,,2,Yes,33
d123141180647a764278488cfd2f7569,"Trousers, overalls, shorts",2,Yes,33
a891af83c4c009efe6b2ea0e5329a010,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,33
beca7040dd6c3114ab971cb3b90182be,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,Yes,33
d940a3f493f9dfa9d71f6210721a9b31,Footwear with outer soles of rubber or plastics,2,Yes,33
51e3b51ab288c58d66ddf6859d2dbc58,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,Yes,33
8ccc79e3410e55b4dfaffda2089466a7,Other footwear,2,No,3
a8cb228891a2b5adf3bc7ace5f6db53e,Footwear with outer soles of rubber or plastics,2,No,3
b020aead025b718f389af77c1c5252ea,Footwear with outer soles of rubber or plastics,2,No,3
3152cb4091255e98b92f014f71d17a76,N/D,2,No,5
10758c38d26e76fbf28de6efdcd6c1c3,"Trousers, overalls, shorts",2,No,5
9ab64632d020964b691956adbb0d9744,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
7f538a2a6877984c16a663af38fb84d3,Other footwear with outer soles of leather,9,Yes,4
c32bc8085e3ce76b3b756f20a3e2ffb4,"Blouses, shirts and shirt-blouses",3,Yes,14
c41b0543de769bbc128e888de640b18c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
758d464ad48ca2c496d3c97efe5569bb,Other footwear,2,Yes,1
