id,ddpsubcategory,shiptypeid,hasitemsonbag,country
e01c0f54ca5c6be5bd56a226835c2ab4,,2,No,4
87383f88cb70d9a4bbb38b09e7a5c160,"Handbags, whether or not with shoulder strap, including those without handle",2,No,39
9b296b9347dea5cbdd8dfa780c0ed5aa,Jackets and blazers,2,No,3
f3add8624b41b8b6e2f36d03acfddb45,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6088aa87d73ab90e96ea36c9ed1e4dd5,N/D,4,Yes,7
8619109d2070e7b98a2eb38c74946d7e,Jackets and blazers,2,No,15
f71caed6d703e791a0bdd670cfc53c97,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6a9cb3242a5e471728ce2f828d953190,Footwear with outer soles of rubber or plastics,3,Yes,4
373d082975e1e8bf058f1a07f97af566,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,4
72fdc7f7749479c142310b3e98bce3e5,Articles of a kind normally carried in the pocket or in the handbag,3,No,11
8a0c99aee860ec400b8979bb4983346f,"Blouses, shirts and shirt-blouses",2,Yes,1
2900e9b356861a6247286d5626371158,"Trousers, overalls, shorts",2,No,1
a50e3aaff7a5ffc6e93800691a97be8a,"Pantyhose, tights",2,No,30
6aea180dcdff4dfbdacada5eb77a184c,Other footwear with outer soles of leather,3,Yes,9
d43fe8ba18c4699b1ae012454175fdc2,Other footwear with outer soles of leather,2,Yes,9
59de70eef96a98ac84b21a4377ae8e12,,9,Yes,9
eceec728a31cb43e57b77ed98a573d99,API,API,API,API
eb309f4b423f4b97925ab6fc5a56b6a6,Other footwear with outer soles of leather,3,No,9
2a9f25a7b7fb332a89076ba9635bbb36,Other footwear,3,No,1
dc08cd54c3cef86dbb95bc1425b82ca7,,2,No,4
2b35c366652afb58f29132a578aa5f09,,3,No,9
9b91b01f4fe684da6a24c9c9b25a81d9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
861ff870e2227a5a43f66932d97f681d,,3,No,36
bc0229dc9e036b92157cd83bc141a246,,3,No,82
bc2f3fcba1ab0cd9a0fb647be2bee0b6,Padded sleeveless jackets,2,No,1
d18d819a63068d5dd5a58859eed22d99," T-shirts, singlets and other vests",3,No,50
f6f41aacd8c3ac25ba23f76560f16d95,"Blouses, shirts and shirt-blouses",3,No,50
455490a9060603927ddd31d0021f02a3,Other footwear,2,No,12
209b20690fb4a0957b6e854fa26af708,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
b6b188b9054632c550b7b1785a4ff1b0,Footwear with outer soles of rubber or plastics,2,No,9
53d4f9eeb29dbf6c884d14a3f41ac144,Other footwear with outer soles of leather,2,Yes,12
97410580aa712933615d0b62d7807b37,Items of leather clothing & accessories,2,Yes,4
2eb88799918249de2967c0c21a8466bf,"Blouses, shirts and shirt-blouses",2,Yes,4
90b320976bb66c158a5e3f64f94b23b5,Other footwear,2,No,3
3ddd6cadd4076875186124c0b5bc253a,"Trousers, overalls, shorts",2,Yes,56
edccb41ea2044e2b317da36ff1392c1d,Footwear with outer soles of rubber or plastics,2,Yes,5
9f85ae4940b5cd844de53d9320ae1d31,Other footwear,2,No,5
f51248451abd458f2e90eb7db42bae0d,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,12
e166167fb30fcb89c75c1b89f4e29bd5,"Handbags, whether or not with shoulder strap, including those without handle",3,No,4
82e0ff7c8e3dabe932332e6ea65d272d,"Trousers, overalls, shorts",3,Yes,14
57056784250299ea0c7f86abae2db610,API,API,API,API
55eb4468572548bcff66006fb8fd8470,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,5
2e1c02e0d5cdf997c4c47fbddd8a7cef,Footwear with outer soles of rubber or plastics,2,No,16
7b7b646352f53aded3ce4070d4f723a0,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
05d411a1a4005200d5eff5260c5421ba,"Other e.g. braces, suspenders, garters and similar articles",2,Yes,3
5df3252f7c20648bd801096c2d71ddb9,,3,No,20
98f40aa7df7b145f6aa96941d89260a5,Footwear with outer soles of rubber or plastics,2,No,14
cc619afcb427bddd656c9538eb18f7d7,"Trousers, overalls, shorts",2,No,19
5fa0acedcad5e6bb25be64d4844cf43e,"Trousers, overalls, shorts",2,No,12
7812d37e5c8e438659f727efa3395d03,Footwear with outer soles of rubber or plastics,2,No,5
e6824b081e633dee3abcf63509670a95,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b5984b85267648572decba5999d9b8db,Other footwear,2,Yes,12
5a1c75471dccc849b9ffb4fd8105766a,Footwear with outer soles of rubber or plastics,2,Yes,12
17fde45817fbdfd5ef0c562c2920bbbf,Other footwear,2,Yes,12
7b633bfb6f703370172b466455d34edb,N/D,2,Yes,12
250bcde1ab018b604326c60f658b0d9e,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,19
3fbf6149e55b6fcb76e41faba8e0eca3," T-shirts, singlets and other vests",2,Yes,19
ace70f796752d6b964ca15d1cb216330,Dresses,2,Yes,19
d4922c580605a69a578eab7b8df9d9ff,Other footwear,2,No,16
267ec476b07724846a29e23ac3f24b91,Other footwear,3,No,1
ad47a34391790418250fcf7522e159f5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
93b8ef5bfec32c0f56eab9a8f9d6beeb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
da6fef97a3f82d55d6d494c434202985,Footwear with outer soles of rubber or plastics,2,No,5
58f63909723fcce68603aa67f4b1df09,Shirts,2,No,5
5ecffee6d28c8a1cc8640d18daefd00c,"Trousers, overalls, shorts",2,No,5
17533fe5284cc3a446ce80e687f99659,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
0dda39ba5360116a2b190174c624b388,Other footwear,3,Yes,11
42cd0d6097a0952869805b25050d2607,Dresses,2,Yes,1
645ad1240fa43ffb5bec292ca835b18e,"Pantyhose, tights",2,Yes,1
72771cc188528638de1adc19f8211129,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
f2167e90118059217fa7945048580090,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
b173adb9f9a73e1ca231bca34f8528ad,N/D,2,Yes,1
a63d084790a1846880751eab07eac4ec,"T-shirts, singlets and other vests",2,Yes,1
a16365954c9cf47d793505bf4c31d75f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
c02fabe795ac99316f9acc5dc5580904,"Ties, bow ties and cravats",3,No,9
2e8acce291129505666fdfac89e383da,Footwear with outer soles of rubber or plastics,3,No,60
14d2eb7302d096582684c31247bfb794,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
49a1ee66e8d62d3bfa5393a02a0e0a64,"Blouses, shirts and shirt-blouses",3,No,4
b1bfc2c1074661e37b44eacc507d8a0f,"Trousers, overalls, shorts",2,Yes,28
a16c23e37353500f154f026c47702757,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
b6d9dca07382408b404b7885d421427f,N/D,3,No,11
f06d84b1a7b5696e9e80543044192027,Belts,3,No,36
471c672ddb11be6fc6ba697e1a423301,"Trousers, overalls, shorts",2,Yes,12
d48ca2cd05944f2f916957dfdf03c6d8,Footwear with outer soles of rubber or plastics,2,Yes,1
fe8d6d5c7efdd56508381b33ddef4d5e,N/D,2,Yes,19
ea54b1cb29d05d93ca9adf7a4fd622b8,Other footwear with outer soles of leather,7,Yes,4
971dcf22308c6c8301bdfd8862e9045a,API,API,API,API
1b146a61574add3e1a805507ed7a11d8,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
9ac0faa70d798a4598ce2655d8b54232,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
caa028df10fb13c645e523534e3f66a8,"Of base metal, whether or not plated with precious metal",2,No,16
6d42d6d4f6ec7aafcada2babf7b934d1,Other footwear with outer soles of leather,3,Yes,14
35455f22cf4637df1f12d2aed4f2f0ed,Footwear with outer soles of rubber or plastics,2,Yes,4
34c0b30ee853582d757a21ad62d77f47,,2,Yes,1
072ad97262eec61f41a058be6d22564c,,2,No,3
90610cad47c8828f94fa44a71e360737,,3,Yes,28
24dcb4844b1ade9b80821d7bab1cdc24," T-shirts, singlets and other vests",2,Yes,28
69226c649b459918b411e89e60509239," T-shirts, singlets and other vests",2,Yes,16
d4e06a2632276e65a66392b19847fac7,,2,No,3
18508f07528a9d2b22688ed935a15ce7,Other footwear with outer soles of leather,2,Yes,125
5c64a4ea04b9b9ec9ce723292f00d860,Items of leather clothing & accessories,2,Yes,89
1ef4824897e4183c3fc5ffde2d288a5b,Other footwear,2,Yes,4
2feff4d998eb08c295cdecc02c3fb213," T-shirts, singlets and other vests",2,Yes,12
8b680b6b2643e32937707d35def3c5f3,N/D,2,Yes,12
90af69068a89f15521d43443be60dce2,N/D,2,Yes,12
f7fe67673e5874ad2af7042c96fbfb02,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
c6c4a98608e0e8ad8dac198c1daf0974,API,API,API,API
00ea3ae3a0dc560566660799f8c4779e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4beff49ac4b357c1e33d99f0c4d3367b," T-shirts, singlets and other vests",2,Yes,12
52b88075aab81d44c1c6dbabca572154,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,3
