id,ddpsubcategory,shiptypeid,hasitemsonbag,country
1967785daefb70483fce0119d55e5b26,"Pantyhose, tights",2,Yes,19
792bf643006ef9652c68a6c454a3c4be," T-shirts, singlets and other vests",2,Yes,19
84a4b3a18f38c03bc6bd90fb76637cc8,Other footwear with outer soles of leather,2,No,1
18bc9d929c3a0e7fa52f97041d0cf423,Footwear with outer soles of rubber or plastics,2,No,14
8414f379a6182c966b78bc5a6813dc75,Dresses,2,Yes,46
0d64e84d2d4efd874a5054bb66d7de14,Dresses,2,Yes,46
dc160ddf0ecaea441d039edf753afe03,"Trousers, overalls, shorts",2,Yes,5
3d1e2c8e4e54933d739bf0186dac5427," T-shirts, singlets and other vests",2,Yes,5
14048994477957b1b3688b14e0ba1e7d,"Trousers, overalls, shorts",2,Yes,5
06d3f15cea9eba86394c83351330fdc8," T-shirts, singlets and other vests",2,Yes,5
8e10ab4bf432f9e25468d05dc9b9880c,Bath & Shower,2,Yes,5
216595ec56fcfc637de86594e1c1578b,Skirts,2,Yes,5
7c2dd98aae31badf73a8dba7d2f93d5b,Other footwear with outer soles of leather,2,Yes,5
6b6ffe77ce64ebdd4e38dd72dec4c9a2,"Blouses, shirts and shirt-blouses",2,No,60
0f780026b86f9e1c3cb2112e5e1b820b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
e6ce0bd3aae39ee5d2f7350a4bd1d0e1,Jackets and blazers,2,No,36
dd2a8ffe2583bebbfb02f029faada096," T-shirts, singlets and other vests",9,No,36
ff808873edd08e0c00482f926b9354a5,Other footwear,1,No,12
1865a22d975bec4cfc0f23aaa0308b21,Items of leather clothing & accessories,2,No,1
f18e5cfd045f27d68f453564dc83821f,"Trousers, overalls, shorts",3,Yes,24
48788feb2d1ac6a552bf606c877d9490,API,API,API,API
f0ae8fa565efdffc860396128311209b," T-shirts, singlets and other vests",2,No,8
b05bff37aff6ad54d14d60b7e20c91a0," T-shirts, singlets and other vests",3,No,8
0cb595edad32d18696daaadcdc626e18,Other footwear,3,No,8
a5afb82e5ace971dbba74eede7c9c823," T-shirts, singlets and other vests",2,No,8
a4328881eb045d2b733328ed39e36396," T-shirts, singlets and other vests",2,No,8
6d75de00f1688ccf8b03ab3c8de624ae,Belts,8,No,1
b617f9a856e5149b83e5b9bd4cab5b3d,Swimwear,2,No,1
bcb0126f4ac600bb6ad0259d0e3dd047,,2,Yes,11
c65441984e6fde2fffdeb98a10a3c0e5,"Trousers, overalls, shorts",3,Yes,11
48366cba787e301d9dae06d3f188cc57,"Headbands, ponytail holders and similar articles",2,Yes,9
e82db24e3928a6e4cc67bfea734339de,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",14,Yes,9
7f58918f4b0d2f568416daa9e811c8c3,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",14,Yes,9
189d9cd9d9f2fd6242d2b098377efa03,N/D,4,No,7
f87f72a75736a4acea8cec96a7a04819,N/D,4,No,7
c514ce591b3dd901aaef8623841acf5f,Of precious metal whether or not plated or clad with precious metal,2,Yes,12
7b3915cd4ff09acb3e3a7f8048f7aa02,N/D,2,Yes,12
5565b9f8ce25a96a831673783ca937a0,Of precious metal whether or not plated or clad with precious metal,2,Yes,12
876bb77c08b1ab6b27fd9469feb8eac1,Of precious metal whether or not plated or clad with precious metal,2,Yes,12
96c9f8faabe01bddf00214ba64e6f7b3," T-shirts, singlets and other vests",2,No,4
b605a838036e13947e8dd11697cdd276,Other footwear,3,Yes,11
010e9a144eb994f1bb9fb40207dc09cc,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,16
b453918c2166755cffaa27d4d6213639,Footwear with outer soles of rubber or plastics,2,No,1
8936a5e4e68ec25538f36fb5736a096c,Jackets and blazers,2,No,1
5fd44dc39072bf95df4155c3659a2b72,"Trousers, overalls, shorts",3,No,20
2156b0acb538d1488cc7c0c623a3af45,Footwear with outer soles of rubber or plastics,2,No,1
f652e952b45cf6591c1847b88bfd605f,Other,2,No,1
6ee1673f2aec707cfc09a5d6ced1e2f1,,3,No,9
e80c4189f3ab3f2c37ad3de1d07072b9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0e75c5caa34eceaa99542992161ded7e,Footwear with outer soles of rubber or plastics,3,No,9
a1b390f6ec36f5520de22814edd0dd55,Footwear with outer soles of rubber or plastics,2,No,20
e60353657f6cb64ec95f82ae85aeb437,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,No,9
98e3cb1656268fc3a4b8a7de0f5e6046,,2,No,1
e58ba861d704969f777c87bb3586fe9c,"Trousers, overalls, shorts",3,No,4
8121a6e937625356813b53fd476f79a7," T-shirts, singlets and other vests",3,No,4
7317a3aa9deb83f32fabed11f34bef8c,N/D,2,No,7
7828d596b81df1062709967e17bf700b,Footwear with outer soles of rubber or plastics,2,Yes,20
36fa7bcec222726c8f88856b25016e23,Belts,2,Yes,20
52dd5b96e28e347e45521f14a531202d,Shirts,2,No,2
5945e519911fecbea1e374c61f6e6e7d,"Trousers, overalls, shorts",3,Yes,9
2e55bc3bb8d5e1c30560c6a50fdde96b," T-shirts, singlets and other vests",2,No,5
79bc7db8ce89f9313289dc1646724222,Other footwear,2,No,5
94209ef5a5a94debb4bc222514e3b45e,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
39c932fc02563936968ccb162e2d4841,Footwear with outer soles of rubber or plastics,2,No,5
f392dc0f1435975c5c0ab5a737c73633,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3015ba96fc595e15a6ea137e53cc1e26,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fd7effe5879c6c40d32b02a0dd6e00ad,Other footwear,2,No,2
627eeea724409207a5b7381694761c89,Footwear with outer soles of rubber or plastics,3,No,4
18fe2a1f9ab808a19869014de244351b," T-shirts, singlets and other vests",2,Yes,4
02923c35a4ef2bb106ee812e07d8ece2,N/D,2,Yes,1
e5f960d5763f30c05af3b265c977bc29,,2,Yes,25
85eca888781adbdf3237ea0113b45e34,,2,Yes,25
72221997fca7402f5c2fae8f0fad9819,Briefs and panties,2,No,1
62f03e0cb8edb282733c28a006f499c4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
41a0e1a84263f33928735ccb0eee7dc4," T-shirts, singlets and other vests",2,Yes,20
5f45b6ca54e95d3fcccdf04352f6aae5,"Trousers, overalls, shorts",2,Yes,25
12ef80caa22b768cb6f597f1812961ed,Footwear with outer soles of rubber or plastics,2,No,14
a24ebc3dec17e78c6b250958d7402e2c,Dresses,1,Yes,46
08109280640816bbb578b15667845ee3,API,API,API,API
539b5d3f4a4d4a40f4a3d88b6da3a167,API,API,API,API
a2bade441e31a5eacae23c3a7b27cecd,"Handbags, whether or not with shoulder strap, including those without handle",1,No,1
98b847728b3927f739c4221db8921616,WEBSITE,WEBSITE,WEBSITE,WEBSITE
75fe129eee0d20809b9dcf70ecab67bb,N/D,4,No,7
367adad04b1c4dd793e2da7b1bbfab18,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
8b5e6cb7b05aebaa969c90252fffcf38,Other footwear with outer soles of leather,2,No,5
3be2fe0277c8f3adcf3e288d2f3cd29e,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,38
832d022afdad421b4cabdc8f012178f4," T-shirts, singlets and other vests",3,No,4
44552c49dc860215c70a35c5a813130b,Of precious metal whether or not plated or clad with precious metal,3,No,9
86ce90f95f675091fcc460f4038c9a44,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,16
