id,ddpsubcategory,shiptypeid,hasitemsonbag,country
b261d0c6eb6679a9aec8258035b8fd5f,Footwear with outer soles of rubber or plastics,2,Yes,1
2f16beddb156bf5939a7b19f9044d409,Other footwear,2,Yes,19
18d4467ac5c9669fc7d132fcfc526029," T-shirts, singlets and other vests",2,Yes,3
10e7db7aa1737648d11453a81e5017b4,"Of base metal, whether or not plated with precious metal",2,No,7
30a3a34a8d07ffa48e9870612b2c9904,N/D,2,Yes,1
f4252fcd4fc4166eb216ce6fd335b81c,Footwear with outer soles of rubber or plastics,2,Yes,12
b9d5ae505fff7eab95900651c44a724a,Footwear with outer soles of rubber or plastics,2,Yes,12
ce5147e36196a1ab32c9d766dac3f30b,Footwear with outer soles of rubber or plastics,2,Yes,5
d09b2b3ec81605259723ffd6d32daaa1,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,5
e3720119a91ab7c7a329088269009487,"Trousers, overalls, shorts",2,Yes,5
3b8653dba87910c7a21e70729d5cbae9,,2,No,1
ca44e3fcaacb68a9b72570053ed0f320,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
733b3c5e9dfc4543f25e8273cb94477a,Other footwear with outer soles of leather,2,No,5
b12b375a67ccb27aa2b24c45c5255ea2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
0fb9a92ecee7f772f17860fb53976401,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
be454dbb655695cab481cf277981b115,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
5a05473fdd09afccd1336edfb697ca2a,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,5
31e1656c458c65c3a19111ff038235f0,Skirts,2,No,26
784ffd142bd5d52b88c53f873295a936,Other footwear,2,No,57
c5b2b5b0396ef32455f640fa75aa009b,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,24
1d58181b9abe06df25cee9e9cf2ad138,Briefs and panties,2,Yes,1
f018bc94f058c873a92c90ed0c3e4904,Briefs and panties,2,Yes,1
1d330d46e7227040d6fe203d058fb100,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c50826ab31507e25a127b269496401a2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
717252a59a9fa561a774120648f9ac61,"Blouses, shirts and shirt-blouses",2,No,16
d3f85c07f158fccd95832721bf45b482,"Babies' Dresses or skirts, except those imported as parts of sets",2,No,1
49a41d84ca321387d8871444fca7ec4c,,2,No,4
dd4a52551135f0d358cf9605541e58ff,Footwear with outer soles of rubber or plastics,2,Yes,12
3f376e8f6aee2b77545f9b4d8ae3d413,Footwear with outer soles of rubber or plastics,2,Yes,12
697c698bfdd16c728d71e4c5c264204f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c0d19aee67a863a53238e836b9764296,"Trousers, overalls, shorts",3,Yes,11
d67089af571b21124143971a9a2aefdf," T-shirts, singlets and other vests",2,Yes,41
7f07dcb91d7ff54c162a57d36ec28c66,Jackets and blazers,2,Yes,41
c81736c6162a30f81345f9252ab3ab9c,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,41
1b1471d62c198e15246227e9a13d47d0,Jackets and blazers,2,Yes,41
119626e988c414d8e0cf865579116a3c," T-shirts, singlets and other vests",2,Yes,103
cc2392320a87f4aecd0257c35cbcf63a,"Trousers, overalls, shorts",2,No,12
086b5ecfb37abe8ff46a32a014dc4a38,Jackets and blazers,2,No,12
4f0a61b75fec26e333ae6d0a43a359df,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
cdafcc6042a9b2fd3e1d94a64753cdbb,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
aa2b2733c4314689c72fddef80e34362,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,11
6a13c3b443199a6ac7df2624e88f5e92,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
b4ecaf53fb494a8b08f2298306664e3e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0b3ccc9a6f51b2fe936636f62ca62747,WEBSITE,WEBSITE,WEBSITE,WEBSITE
210bc2df4aaeb483fc878170596c4b60,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,3
ffb77ab0116d0b622735fb8b61e90432," T-shirts, singlets and other vests",2,No,3
a2f49e142f7fc132ffbcd280cb84c472,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,3
1c93336d04ae47deeebb34025d9a8b6f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4b20dff1cd26c6b6f9d4223b3fdd5371,"Trousers, overalls, shorts",2,No,3
03be70a1648fdce6b76a38481c3439d8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
156109ab38dc8759a84319bbca20d49a,API,API,API,API
936448405db0d78e8fc83133d2156ea7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
6520a8ec6e2f794a0750697015cb058f,Swimwear,2,No,3
867181ae117e52452d48edb3b59319db,Footwear with outer soles of rubber or plastics,2,No,3
685f3636265fb815c0f2ef8b9cdcbc59,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,3
3358d7e37a0e324c37fc1987e5c0aa5f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
4a91cd3db6ccf7b65aae81df26dd70c8,N/D,2,No,3
3667956fe868f83181fb7a3c4f671930,"Trousers, overalls, shorts",2,No,1
8e44d797ec6a9c407ad859524a15a296," T-shirts, singlets and other vests",3,No,4
d6d2397d97248312bebe5a9782ef3eb9,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,5
02b2895535173184fd9189ef78350033,Other footwear,3,No,55
4ca77e2af6fbe2e8965a15256cbd30a5,Jackets and blazers,2,Yes,15
14a81d680039c1323159c7265c3f62bd,,2,Yes,15
1be1ff3ec58d75ebe2ea302daf8ca325," T-shirts, singlets and other vests",2,Yes,15
c218da9552ec1bfbe1fae0154b3db6e4,Suits,2,Yes,15
b5c068c832931e3bb911b7a478f2bdfc,Shirts,2,No,3
094de7ac35661291a9e8c09cce4b504e,Other footwear,2,No,3
66f6873d00001373fbc462886fec2a6a,Briefs and panties,2,No,4
30ae3d184ea3af14b89f9ffa500951cd,Footwear with outer soles of rubber or plastics,3,Yes,11
536175b7f332d90747845b8ebdaf612e,"Of other precious metal, whether or not plated or clad with precious metal",2,Yes,19
3a4f4ae0cf93ec2b261f7a8b86c1125b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,14
2d61a4ca98045efb962f31be0494a163,Other footwear with outer soles of leather,2,No,16
c801aa21439d7fe96efd62629deffd44,,2,No,14
0eb09649b30ed29e5312ff316d543f78,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6fd667e8e390ab5782379cfc60066692,N/D,2,Yes,12
812009887b00b34a1fd83ef30c36cf34," T-shirts, singlets and other vests",3,No,39
9616a6823c8141b78f2ecb23a63c5920,Footwear with outer soles of rubber or plastics,3,No,39
73739e2ca3f3206f11b0abfdb8def29b,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,No,39
798c83090a733cbe58ea450f7732e67e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,60
9ad134d6ae6cf3751da8d6e31d1a65bb,,2,Yes,60
0f00aba42fd5479e4e7bd748264e5fa2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,60
ed228c5585ccbe7360389b14cbb682ab,Nightshirts and pyjamas,2,Yes,60
b1474b5f1e363c72a9d5c8d3056d9bda,"Other e.g. braces, suspenders, garters and similar articles",7,No,39
0009bce08fff34efb06a27fa13402bd8,Footwear with outer soles of rubber or plastics,2,Yes,24
a7f206da35cbec172d1792dacd322ea6,Footwear with outer soles of rubber or plastics,2,No,16
8efc52150520d3e9f28bcbb65c936d12,Footwear with outer soles of rubber or plastics,2,Yes,19
7a15e6fcfc72b965b77c8650faedf31f,Footwear with outer soles of rubber or plastics,3,No,20
be55d0473f0873159f9aef3815e53074," T-shirts, singlets and other vests",2,Yes,14
c836b5dea5983fd61049a14511431e55,Belts,9,No,4
caaf3538b05e2d1b70b8f501b5f45d6b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
1291f9425bd5a1292c3226cf99c85a80,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
d9f907cf2e71dc6e8201666889ae5c5f,Footwear with outer soles of rubber or plastics,2,No,5
1a2b9ffacdb0e7979b475327469a0bcc,Other footwear,2,No,4
b46c3eb0626b99418fd79238e6ca7dc9,"Hats and other headgear, plaited or made by assembling strips of any material, whether or not lined or trimmed",2,Yes,16
353d6eb079386a8be041a54fdd898bb2,"Blouses, shirts and shirt-blouses",2,Yes,7
66bebfaeaa44d4c28d556c57ec9c5b8b,Other footwear,1,Yes,1
d3e9295e48fc0cca1609f8533abb7289,Shirts,2,Yes,1
f8c89acfa891737ca839657a7d7c6514,Other footwear with outer soles of leather,2,Yes,1
24ee2dd859de5241c7b6325862147efa,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,6
50dccb1ee109a49ad4b3d488dc0e15db," T-shirts, singlets and other vests",2,Yes,6
6769cb6cc0a3584445164da1eefac08e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,6
953b08109f3aa176a787169d658b21c5,"Trousers, overalls, shorts",4,No,7
246ffa8c12edfa8cf88c8498526ccbd8,"Trousers, overalls, shorts",4,No,7
c935e09dbcd7ca993a5488a6435d19fc,,2,Yes,15
290d45023a382e3fdede747a701f68f0,"Trousers, overalls, shorts",2,Yes,15
129cc5df16da30a3c4c47d8fbccbec1c,Footwear with outer soles of rubber or plastics,2,Yes,15
4a7eb755946f9b7177d19e173311a3a3,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,12
8dd832d9ec165f0414f2bf20d6243270,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",2,Yes,5
