id,ddpsubcategory,shiptypeid,hasitemsonbag,country
a40d269dcdd2ae8338f15495fc8f1277,Shirts,2,Yes,4
d41e750c100ab054559436f1c6885826," T-shirts, singlets and other vests",2,Yes,4
a0d19ba5fa67ab9acc6ba3d16b17eb93,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
b6a7aede0b10c174b4b4a14fc024ceca,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
b0d77aa38caa2484010fa74bb5d87e39,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
04fcddb1ddd29a6eba4b3a571a850301," T-shirts, singlets and other vests",2,Yes,4
165593c6494b7861c7c0a8290aa16504," T-shirts, singlets and other vests",2,Yes,4
5d64f2f8ec178bc1ed025268298a9877,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,4
480c483b902f098d09c9a805fdc90c56," T-shirts, singlets and other vests",2,Yes,4
6d3f94e940a7093b65f5554372e5c9d1," T-shirts, singlets and other vests",2,Yes,4
5191b2c2a10e0493841d513ab6dd3e9b,Tableware and kitchenware,2,Yes,1
8872a13d052dc31fc8eee95d0ad63843,Tableware and kitchenware,2,Yes,1
19bfebc29411c7feaf5418e45844ed94,"Handbags, whether or not with shoulder strap, including those without handle",2,No,42
2631c4fd9d20fb804c7a78708949a0c3,N/D,4,No,7
c5e4586bcc1520f2c668d9fc773eba00,Other women's full-length or knee-length hosiery,2,No,5
f0d2bf1f551743f5c2b67e59108d46ba,Briefs and panties,2,No,5
ddf6a7e0f0adb02dd14b60e2b2ed0ce9,Brassi?res,2,No,5
c04dd56cc615227a33ebde522409529f,"Blouses, shirts and shirt-blouses",2,No,5
6f253ca42660937659a925f0eb2cf821,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
fe6f6f18b4fe8c03cbb1d9e027d9ce98,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
5cd80ad78c5e88fa192629e41dcda997,Dresses,2,No,5
faf1b54dcfb587988e2bf14bdcbb83fc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
9e11331d338513b973f8ae516ec49741,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
498117d4e8a99c80184ea5318f58d93c,Shirts,2,Yes,17
7828a23df978033fa20229549af2c4fc,Shirts,2,Yes,17
2b6cebc0932c1382be4516f6b9b24819,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
