id,ddpsubcategory,shiptypeid,hasitemsonbag,country
50ffa49e9aeced06e6294832b01c428d,Footwear with outer soles of rubber or plastics,2,No,5
cddd6613071bf9cd7ae92c005d4d8d90,Footwear with outer soles of rubber or plastics,7,No,39
0aebbed04f9e0218b80a8d4da0ec683c,Other footwear,2,Yes,5
fd34af567092744ca91fda269201f002," T-shirts, singlets and other vests",2,No,39
cb93efb3e85497bfad6860a8f1287137,,2,No,39
6c679fa5ec5389c136419d732deac280,"Handbags, whether or not with shoulder strap, including those without handle",2,No,39
285136ec582fc66061e8655acf314627,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,39
9c543a7a970c77b8e6ef8669c0d48da0," T-shirts, singlets and other vests",2,No,39
54d96b48b06d9e0ee2cdc06cbd338367,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
7e32ecf7e917429df77e41bc55b7b414,,2,No,3
f9f92d689ceda1bff0568a7373ef8151,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e551c37434a47b7cca30d4ad506496c1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a825bfb2cbc30af118cfa4bbccdaa1b4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a7f22dbbdd987223de9d2def873ce9a7,Footwear with outer soles of rubber or plastics,2,No,39
db40a1c3403898373fd6ff3c3cad0f84,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ec7d2eb432b4a13c15b834130f40ede0,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,5
5bbc69027c824f889eca3f6de23761fc,,2,No,3
c6f177ce31e9aba6dec49657705e4cd1,Footwear with outer soles of rubber or plastics,3,No,11
a592ab0f52a18facfffb5cc6bd7873fc,,2,No,14
2bf53e36c6a9745049ed8a6ff3bfbfc0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
96306ca8f0eede0770dba07354bb59ec,Footwear with outer soles of rubber or plastics,2,No,16
5233ecfcd8096ff313d339811d8c55f0,Other footwear,2,No,23
e32f08575938067fbb66ca6ec6afcf61,Other footwear with outer soles of leather,3,No,60
42cad70e1988a342a19cbc039fe0f2e0," T-shirts, singlets and other vests",2,No,15
3fe2ee006d006ace76c632b091d8991d,"Headbands, ponytail holders and similar articles",3,Yes,9
9ca38d007bda35bc97c73b8b87a7228f,"Pantyhose, tights",3,Yes,4
dd8d722d5a873c3b4f584b4c494ed858,Jackets and blazers,1,Yes,1
836fcd51977348fd5ac9b9b4328edfe6,Other types of undergarments,2,Yes,9
0ad319674266cb323d53cb69cd57a468,"Trousers, overalls, shorts",2,Yes,9
3a5161a7fd9d452f53bced57c14ef438,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,9
dc31a7ab6c7bfa053ca1c879f18dcd13,"Trousers, overalls, shorts",2,Yes,25
7ac867e8b46d17a90e071cffcc803277,,2,Yes,19
8f8a5fcd12d29c3d0339731704eaf666,,2,Yes,19
b03c1ea93ba5b7532ee93885880f2713,Other footwear with outer soles of leather,3,Yes,4
88d5ab4709b4a0e7c511a15a5a09900f,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,15
64efd92f3cd085a79eb548f3a1099868,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,11
336713e4072932875b2fd3a6920b5026,Other footwear with outer soles of leather,2,Yes,4
0423fdabe2ee1a2b1277ce3a1e2572e3,,9,No,30
dffdc8e84e9a30524ed1948c2e8fdfff,Sunglasses,2,Yes,12
8a6a69de3404b8405495b04354cf5704,"Other e.g. braces, suspenders, garters and similar articles",2,No,7
c3ac0df1ba4e47e5cf1b001506011e75,,2,No,36
9a110848970027149061d7b5c7b1ec3f,,2,No,36
08467b886d039fa2b1103d726539811b,N/D,2,No,58
ed4308669fa3a57e60a3f7da8447ed5d," T-shirts, singlets and other vests",3,Yes,29
8ce0e92d15ffe70aa6065f9f10735f99,Skirts,2,Yes,3
d4c5b3b4ff5dc084f65c80f0fb08fb6c,Belts,2,No,17
059c103497262ae87c87fbdb4c914b42,Footwear with outer soles of rubber or plastics,3,Yes,14
7328a28996e19685290de0efe7d1e7e9,Footwear with outer soles of leather or composition leather,3,No,4
dcf73c716fdc0975d728ddcd335c7af7,Other footwear,3,Yes,4
9912b3535501829c27117d66c1d5000f,,2,Yes,18
cfc321ec2c22775850acdc68d26fbcb8,Other footwear with outer soles of leather,7,No,1
c48a4a88aedb50af5d5badc23a08007c,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
d62f38035471f24a936019764295ba7b,Dresses,2,No,21
e21d5a7d902a9a94fbe276fc67b12aef,Dresses,2,No,21
19f09a3d34da2da922a378a932867b89,"Blouses, shirts and shirt-blouses",2,No,21
41ed5a0e8da0cf2bcb47c25047a7d6e7," T-shirts, singlets and other vests",2,No,21
61eac4e2d62e327cd57c4cfd5fac7b5c,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,16
bddf070c2517897f15f1e7fe8b58ac91,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",2,No,25
f44512e5daa04ce913e53d1e2870339c,Babies' Other garments and clothing accessories imported as parts of sets,2,No,25
6c3a4bee0280b889402ac867bbfa9668,API,API,API,API
0103ff39ac4cf8b7bc45d0703f4cd7fd,"Trousers, overalls, shorts",2,No,19
2f8b9bbc92dcfba063b4c9246a62c0dd,Jackets and blazers,2,No,19
c7d2c4f7c6fc006fbcb3795c116a4aa4,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,4
9355fd4782275b69ca47beeaaf17966a,Other footwear with outer soles of leather,2,Yes,5
c1250697ed1de1a292fc9ed77ccd5033,Other footwear,2,No,59
d9a2add076e9c4e3e5308e850765579f," T-shirts, singlets and other vests",2,No,5
651724774975cbc3bcaf2e14f8b6ccb3,Footwear with outer soles of rubber or plastics,2,Yes,5
6a61be5e31e6a20884632cb669dccee7,"Trousers, overalls, shorts",2,Yes,5
