id,ddpsubcategory,shiptypeid,hasitemsonbag,country
afb6270caf5226b56cf165fefa568083,Skirts,2,Yes,3
a4ef1aef1dd36ab5f38ca84c242019cc,Other footwear with outer soles of leather,2,Yes,3
f09132c2f9b6609e46cbd00478e5f558,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
0af1f37267d86b6dfd385e4dd259433f," T-shirts, singlets and other vests",2,No,19
9fdc8bfd05809dbf39cc30d22645c9ef,Footwear with outer soles of rubber or plastics,2,No,3
51f6e7eb6f5a350334c4952ceb5fe4fe,N/D,4,No,7
47170c06f99d66892f6d703f7bce64f9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
35e7cb0acc5994ded44a56ad299ca114,Dresses,3,No,9
7fd2c20eb95f6110ab754b933de93c89,Footwear with outer soles of rubber or plastics,2,Yes,3
f29a9b4ab9c9406c0751bae7aa8ee8f8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
9928ed5c5e9a494b20134c09d7987992,"Trousers, overalls, shorts",2,No,5
e99816ca42d2c9bc00bfdf6c00d9ace0,,2,No,5
7baee3cdad499c62864f90a84ceb1d04,Jackets and blazers,3,No,14
d42ec06d7b96ca108ef567c050403d55,,2,Yes,17
d657c06e5d4c7053d3716c1a0d786610,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,31
14a54a9afd7f0e0bbb76e1f11d758a31,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,31
3d39a0a976fefdaf307e463d87a3e2b8,,2,No,4
e70914bedcb436c376b204de6d4f0341," T-shirts, singlets and other vests",2,No,28
2cb8ec71a4066200fcacda227b6cb4e4," T-shirts, singlets and other vests",2,No,58
212f0b970d76aa647616a48083c5bb0a,Of precious metal whether or not plated or clad with precious metal,2,Yes,52
795d950024e17274c01c3947e9e39f7b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2472aec6756183a37c845534f5891f2a,Other footwear with outer soles of leather,2,No,4
37702be3880cc6d66d6d2b1b85c6ce9e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
dbf2aab221d94269015235306c55aa55,WEBSITE,WEBSITE,WEBSITE,WEBSITE
83877e3850df87322d5afa752603b8d0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
a63c3196e9a7659abb627f75a6411da5,"Trousers, overalls, shorts",2,No,5
0feaa53d18c5d250c06b68179369213e,Other footwear with outer soles of leather,3,Yes,55
e9aa0799a18ef5ac840d62144637bc48,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,1
91049ee3274d1e4c7998a2fbd62fb525,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a9a3487db4ca1e57705763c88c1bf474,"Blouses, shirts and shirt-blouses",3,No,30
176475358f13b113d3fb5f4e20889c61,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,45
7d33dfb1f61143b38d344f237c5551f7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
2d824cb2d5f8fcbb1af5693505de865c,Footwear with outer soles of rubber or plastics,2,Yes,17
1588053205ba6f13ac06a487e73e4d36,"Blouses, shirts and shirt-blouses",4,No,7
09e7ce7b6cd4437630a5f99e6163c542,"Blouses, shirts and shirt-blouses",4,No,7
8be186b890b9fb223ab5d0170509e81a,"Trousers, overalls, shorts",2,Yes,44
78a2e55ea525144b393ce947a7d45ca2,Jackets and blazers,14,Yes,44
80b3fb958feebe172cd1b67c9e8111e9,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,44
d2a760dae645e22523e1b6674d7500d7," T-shirts, singlets and other vests",3,Yes,44
0214773c34f05fa7de5cc1e69c2e8cb8,"Trousers, overalls, shorts",7,Yes,44
90cc31d1e878c8a8dc75a5d50f11ade3,,14,Yes,44
888b81363eb06066cc22c44a49330a01,"Trousers, overalls, shorts",2,Yes,44
e4c89d502e8e1592df937ea957714834,Jackets and blazers,7,Yes,44
270ab04f7c6a4c915a701f8ae9664089,Other footwear,2,No,27
44c5e1de8ab0e21edf00e46496c5c313,Footwear with outer soles of rubber or plastics,2,Yes,14
b5e2dc22d6f6b76ecc305bc08ba612e8,Other footwear,3,No,14
044f82066f7b386a77cc02df9db103be,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,45
b697b34f6a95b48402ba80a98ba9a6c4,Skirts,3,Yes,14
6c5cb9bd8a37d6d0a658d1fba8677453," T-shirts, singlets and other vests",2,No,14
77a70182f8e813c245ab22da3e70a39f,Dresses,2,Yes,5
c7ea9d58dddc2f28bb98ffc45529a1b9," T-shirts, singlets and other vests",2,Yes,5
3308cad4f2addbd62911f5a1488311f5,"Trousers, overalls, shorts",2,Yes,5
9d3c7e4cbd04111924715742261b995f,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,5
c46fdb5f9dd83109e719c0e32a32e92b,Briefs and panties,2,Yes,5
