id,ddpsubcategory,shiptypeid,hasitemsonbag,country
4f47b0ebb7ab24b8ad33a570142358b1,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,12
5dcae05109cebdacee477f9a5df26515,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
6e84cb5610f8e52d021b3edd162b07d8,N/D,3,No,14
49c2982b11c60e0653b4d6763e54a9e1,"Babies' Dresses or skirts, except those imported as parts of sets",3,No,14
32be0c5a0a875795ec0637abb8bd0caf,"Trousers, overalls, shorts",3,No,9
de82efbe3bc841ed804db68b06cdf397,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,No,9
abc7e3a215f68e6726a5cb6422f1c708,Other footwear with outer soles of leather,2,No,5
fc707d5239d089fa3aac87341912ceaa,Footwear with outer soles of rubber or plastics,2,No,1
a5d2a12e1b3abe230e14f2e4560f06ba,N/D,3,No,11
aa90f54bd940f5dc92177bf2aaee768c,"Trousers, overalls, shorts",2,No,19
cab1a291b89220740b1eb40b9003e596,"Trousers, overalls, shorts",3,No,11
dd3b8ff04a148ada78ff84efcb2ef781,WEBSITE,WEBSITE,WEBSITE,WEBSITE
156166a9bf449562bb3ff5f039c1402b,"Blouses, shirts and shirt-blouses",2,No,29
0ce5ddd4005d20a3f4d24e5869dc5d78,N/D,2,Yes,67
ed969c594c314ad19dc784f65f9cf800,"Trousers, overalls, shorts",3,No,9
a947b2d00408eb5886b35c122eca5cb2,,3,No,9
e78081f95c510eb12e2613c8d28c4512,"Trousers, overalls, shorts",3,No,9
77dd6f231f2c2035a2f03773c87a79c6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
b312526da9b38be6bef86c77d532b635,"Blouses, shirts and shirt-blouses",3,No,9
ae02cd00d5dfc7549edb74987fd145e2,Other footwear,2,Yes,16
e8a0278ea8afa72955e5374e28db71c6,Jackets and blazers,2,Yes,19
dd0358e86f33d80a819484917a4540f5,Footwear with outer soles of rubber or plastics,2,Yes,5
9d51a3bf8a57f8032f3135af1c95f816,Dresses,2,No,1
8a58d5dac8ce7a5dccf13dbd18cc43a9,Dresses,3,No,1
d73dc0967707bd47b6b9fe0a12406b48,Other footwear,2,No,7
0a5c5d8752e44c4d54fbbcabfe2861c6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,12
d8d2734fbb62116aed6551cffbc45b14,"Handbags, whether or not with shoulder strap, including those without handle",2,No,46
f4b12ac3aa5a8cd050a2795d8f521f03,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,4
d1435bcb7b46791df9ba9382ff4e6289,N/D,4,No,7
3b3dca764fd786dbf85cdba9381d112e," T-shirts, singlets and other vests",2,Yes,45
27e49abd126c35218ea9742a925d2a2c,N/D,2,Yes,45
989f90d2a749a3e52381c64fe06ef2af,"Footwear with outer soles of leather, and uppers which consist of leather straps across the instep and around the big toe",2,Yes,45
40f3e3bad0e7ca126ae598f9f5a2cd7b,Shirts,3,No,4
95d7b2582a68ad4f9fd66cd14cb41c8e,Shirts,2,No,4
6fe8afc974a7f57e07cd5017687790d0," T-shirts, singlets and other vests",3,Yes,9
293ed156abc62287ac0776aa0c6e305b,Articles of a kind normally carried in the pocket or in the handbag,2,No,41
16138ba0a65f233712cfd59dea586b91,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,41
bc8459f076f3e4e658951d073ae8bd7c,N/D,2,Yes,19
2f12625ba8e0f5a77c2ec9c9379dcdb1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
20b11cf59bcdb977e6831830e9d66bb4,"Blouses, shirts and shirt-blouses",3,Yes,9
ee9b3b96bf95faadee6b29c13d3977c8,"Blouses, shirts and shirt-blouses",2,No,4
f093891f86c8482550da67e7781daa73,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,4
289aa1e3f9896bd8528369eda7c95588,"Trousers, overalls, shorts",2,No,3
8208b376778052f5b43cf961b9e3f0c7,"Ties, bow ties and cravats",3,No,14
5ff0489ace7cb7d3717e67231ce1db0b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5b28b33e4d606d2604611932bdf82f81,WEBSITE,WEBSITE,WEBSITE,WEBSITE
43b43b370dd437490b0888ea02cc1abc,"Handbags, whether or not with shoulder strap, including those without handle",3,No,50
bc026e3f5b98267d83bc5e724f018305,Jackets and blazers,2,Yes,129
c1f583159920bcd1b739fc8b57e0842c,"Pantyhose, tights",2,Yes,129
74fc0d2e10e7f6b3c4cd2bb5c3312390,Other footwear,2,Yes,129
2ee6d2da17652dd0448f5b5e56a9ad4c,Belts,2,Yes,129
676127a8653caeed1b39ae3a4ab3fc2d,"Trousers, overalls, shorts",2,Yes,129
26b7bae519e543d6b4f2131576b053d1,Other footwear,2,No,5
a3351c86dce48eba052c9084698f69c0,"Trousers, overalls, shorts",3,No,9
15348727d398821f70ba02ee1b986773,Footwear with outer soles of rubber or plastics,2,Yes,3
ba888aade868f460e9bb625e24f8396b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,14
e016eb7da86a294438eef10fa338a02f,N/D,4,No,7
4b389f8fbee7077ecf8ae5c99d192a71,,2,No,4
94ca395e0c161a0c06530a21e067ab08,"Trousers, overalls, shorts",3,No,4
e760ebd193aaec6c0d4acb9c22275277,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
51c801aee689223906b3ae70c6fe1ee4,Other footwear,2,No,19
fbd73b5950ee4988a4fe93b013b47d43,Footwear with outer soles of rubber or plastics,2,No,7
0be0611a686919e444b5d3524317b4ed,Footwear with outer soles of rubber or plastics,2,No,7
7139b320e818c4784656a4ebb99d49fc,Footwear with outer soles of rubber or plastics,2,Yes,4
1e32636e7d4c0456413fe1047884b35a,Other footwear,2,No,1
9960c970160a4419cbd07f2b17bae838,Jackets and blazers,2,Yes,4
dfb198b4d061146770bbc3432761c8ed,"Of base metal, whether or not plated with precious metal",2,Yes,4
cfafc0be06aa909030aef33bc4d77907,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,57
272e75b056afa00044d330054f4459d9,"Trousers, overalls, shorts",2,Yes,57
c2f9a0b49a77536ae3d6f35974d3c3ba,N/D,4,No,7
f1c951e16a7ce24015c9a552f6744f8e,Footwear with outer soles of rubber or plastics,2,No,7
a59df2dc7078c7e30b1b767877d98f6c,Footwear with outer soles of rubber or plastics,2,No,7
5e0843656915b2faa1f39d1b8f67e422,"Trousers, overalls, shorts",3,Yes,9
eabe485f1b035bbdbeb99dabfd2d5eb5,,3,No,11
921328bcf5319677fd7def6e678d388c,Footwear with outer soles of rubber or plastics,2,No,17
2e113fd6e6e19b184da88688efc0c5c6,N/D,2,No,1
c0a10f814416d3b26c21627f0cf90d21,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
b415ab0b61d6ef0fd39070a1cc06ec69,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
d185b261b8dba449eb7e34135238f2f2,Footwear with outer soles of rubber or plastics,2,Yes,7
a8dd4500b674cbb47e964c8e5b05f6ed,N/D,2,No,5
a5396d5be6118d18b86acbcbe085d0f5," T-shirts, singlets and other vests",3,Yes,36
6f1c5675952a147304c805a403eb5846,Footwear with outer soles of rubber or plastics,13,No,15
f939cb37039ab378e8c440edd7efc008,API,API,API,API
7ab92e5db86a733dd245fd7f58704a52,,2,Yes,4
76ee4fb711a476343c6cac9098686d31,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
01823eb94fc4c0e378bd3115a99bf973,Swimwear,4,No,7
3ca3e115f0a00fa6375287f3a438b67c,N/D,3,Yes,14
b175af9c6725248981b49642d7d882d9,Other,3,Yes,14
20952ab17d587d48ca96fae18c5df364,Shirts,2,Yes,12
