id,ddpsubcategory,shiptypeid,hasitemsonbag,country
8c287e1e6768cbed0e28ea6b3c3c9dce,Articles of a kind normally carried in the pocket or in the handbag,2,No,5
0f952174804b40b04d68a82833cff3f8,,3,No,4
ac39d58e00a4aa8bb35176d7c25b7b5e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
df01683a169bdcc3853ab5bd852a9832,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
90d89eccfe88456d58a2872a9350f6a9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
94546c6c568fd629ae0799b223921ca9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
97f696998e630aec2af6121f4df8def6,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
32493fbdd3d4dc341142bec853c4700f,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
9f17b99429db7fc2b140436638ae4805,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,30
fd2db7e5eb5931090ef7f9b55eaa2759,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,30
4009fb33c2755760cae230de1c769246,Shirts,2,No,1
0c89807ba823331f1ad1f93fd7859f92,Other footwear with outer soles of leather,2,Yes,1
a0ced38c8090e9d3706d20d370abbbe4," T-shirts, singlets and other vests",2,No,3
760505598bcd4e4ff57b77bbff4f7f9d,Dresses,2,No,9
bb6961095e9a6dc1aac2af24ea88fc52,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2ff7a9311454cb742ae5fa15bc54ff39,Footwear with outer soles of rubber or plastics,2,No,1
bae3576d0ae6b390b2ec7be9f5c5d7fa,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
2a58f49626150f82e4d7ba4d4c923e09,Other footwear,2,Yes,1
546c7db00a7ea7f4ee164855c22b1efe,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
548c579b82d70ac53cf18c68c0f505e3,"Trousers, overalls, shorts",2,Yes,19
25397b4aa0a8d579b7f41bb0a4d5e1e3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
c00f93e02693afe23176023140a46225,Footwear with outer soles of rubber or plastics,2,Yes,1
a6424579bdf800415424996ec6d18dac,Jackets and blazers,2,No,3
6cf7e97db3595534ba7691cdc074c2a5,Jackets and blazers,2,No,3
57667a6e4e411d6af13da9b91b4a0d17,,3,No,29
4fffd1f69e0a85009ab78ae46b08ec5a,Other footwear with outer soles of leather,2,No,16
35ed9fce6f648e8a1d8d9041e1294757,Articles of a kind normally carried in the pocket or in the handbag,9,Yes,11
56f9b1360d583668d28db999db7decbb,Swimwear,2,Yes,7
470340e5b081f2e3653ec93a36ba5784,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
5d9cde927e0380b0d44ee9dbf5b13d0d,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
d758d419023e5a228ec696e53c735f17,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,1
2542807db2a245fe066d839e3e072adb,Footwear with outer soles of rubber or plastics,2,No,1
e7f75a0eb5d2448a933a050d60ff2bcc,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",9,Yes,4
67039300a84e6edee2cea5ae4d7eb634,"Trousers, overalls, shorts",9,Yes,4
945bcf80a53881dafde56a1aef8f627e,"Trousers, overalls, shorts",2,No,15
27253445de7e4ce1cff3853ee2b357b2,API,API,API,API
e4baa6e2182735b091d8ebe8534bb6cf,Other footwear,2,No,3
908d139fadc56a731135f96e130c652a,Shirts,2,Yes,31
7c765811108db08130e713187a51d44f,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",9,No,4
4057aa8a48c7e64a18523c8c26a38ea3,Other footwear with outer soles of leather,2,Yes,1
3f12f4f04d30401c7c6f01c65185b872,,2,No,7
1c474e7b437a3729231a4105790a6340,,2,Yes,4
30a1afeb8b42ea58ee31af1883eac32c," T-shirts, singlets and other vests",2,No,30
0db39a5f8ad698959d12547e395e2933,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,30
86d241e5831d15be3be6e96c9bc0d85f,,2,No,19
4e00844f94e3625dd7a00030e2cfe697,Articles of a kind normally carried in the pocket or in the handbag,3,No,4
448c25ee61b2572eef9076c03b7b8c67,N/D,1,No,1
720788047c0f22a0d3b25150007b2618,N/D,2,No,1
800502ddc965d56e79f6545ee7c75f50," T-shirts, singlets and other vests",2,No,1
bfb345dafd561613fc28430f37c43143," T-shirts, singlets and other vests",2,No,1
36920c7628b5bc6824378f3411bbfa34,Jackets and blazers,6,Yes,7
b12666731b29b9cfd47465af4a508953," T-shirts, singlets and other vests",3,No,4
e58a9052057eab54f8b49e8c553d1837,N/D,3,No,4
41621ff11046c80c435fa90489a3a20d,,3,No,4
a40cd62dd66ae54c8d86620474d4bdca,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,55
8ef0d9f2c0327a0045e2e92a80cd9f8a,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
40216b76ee25df53804927a16af4bc8c,Footwear with outer soles of rubber or plastics,2,No,1
