id,ddpsubcategory,shiptypeid,hasitemsonbag,country
5df137eac051cf34126e85d0b71f33ae,N/D,3,No,11
771b4655f76643c4a850ad7ae1da9853,Other footwear with outer soles of leather,3,No,11
e1ac5675fd70f5f0f50e567e0421f8e2," T-shirts, singlets and other vests",2,Yes,12
1ef5c9065e2a00c8f52859cde7d47714," T-shirts, singlets and other vests",2,Yes,12
4682d0ac12a9e580cbab004227c1f38a," T-shirts, singlets and other vests",2,Yes,12
8f0a473cc2f8396c5382ad52773b90dd,Other,2,Yes,1
4e50ed1bbb41fadf4fb303f20ad60f68,Other,2,Yes,1
c5262429232baeb292ee9067663d625b,"Blouses, shirts and shirt-blouses",1,Yes,1
a2b22f7aed94b0337060d28fce1a749c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,36
b3131b356fd2b04710f367cd9d941722,,2,Yes,3
c8904c3eed500ea208cad2aa5703197b,Dresses,2,No,16
ee9ea1ca595cff82adf00ae3996ae433," T-shirts, singlets and other vests",2,Yes,19
b4d354d4211f83e333500710908b4470," T-shirts, singlets and other vests",2,Yes,19
69967019f793d824af9b017aed3d1eb0," T-shirts, singlets and other vests",2,Yes,19
4fd88903a5806dad1d261b41c4d425e6," T-shirts, singlets and other vests",2,Yes,19
0c79b9d926d85472846ac89844e29655," T-shirts, singlets and other vests",2,Yes,19
fda758c66499bdc010d195e271996ad0," T-shirts, singlets and other vests",2,Yes,12
626d153870c209264d56d7907d910527," T-shirts, singlets and other vests",2,Yes,12
aefc865e685bf024cc6fd4108dba5586," T-shirts, singlets and other vests",2,Yes,12
ed5f72f5c5e201c372db864632ff9b65," T-shirts, singlets and other vests",2,Yes,12
e74a8d4e5c12b8b2739a73706dfe5612,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
ab42e8116f4ae3c4021fb7c643a8167a,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,16
3c375548eff66e53503c807a6887ee61,Other footwear,2,No,5
a861bf742f3266b9ab149b5896486a06,Other footwear with outer soles of leather,2,No,5
aa7092a9a46f3489165e59ba50fd4497,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
8fa3db760abed7ad5b4ccc8d6e1c4eb5,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",3,Yes,14
9fcece3d7ec0db6660f3fd9d5514cecb,N/D,3,Yes,14
77a4615262cd05ad8c2764678f5fb0fc,"Trousers, overalls, shorts",2,No,12
695f42f99adcfcafb5a104aa1956b56e,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,4
cc1548d13ff48100b107ce5d816c4bc6,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
0c537395d6223ccf4d72719e6092afd2,Articles of a kind normally carried in the pocket or in the handbag,2,No,5
8887d238b7d1f083ab3825ef37bedd76,,3,No,20
7ec29b6ab81129f0ccf3947937fbe295," T-shirts, singlets and other vests",2,Yes,12
1d5c043a28c766b01e0085ba79cf5410," T-shirts, singlets and other vests",2,Yes,12
32955496a57a3b21a05dc163808fd79b," T-shirts, singlets and other vests",2,Yes,12
896f4af0c6c3a4f40ee0cb1d4dd5053e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
be438f57516bdc665a29f3e79538c2a0,,2,No,15
54c908a4b950a75eda457225c5b893af,Articles of apparel and clothing accessories,2,No,19
208ef41fb9dc674c9ff340fc0e4e7dab,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
1973cc29563a26c730237be6315c0fa3,,2,Yes,12
c5371d9ca1b64d0d01d769338907d3a6,API,API,API,API
01e3f9b6b834804043f3ee2d9e0ce3dd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
96027675c39935aa4b8dc140b8fb614a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
0ad1df93627e1bc025d5d0f65d23fba3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
8e31d391c5e565c20ec395010640779d,Footwear with outer soles of rubber or plastics,2,Yes,5
9ff81e7c5bd702db92ee622b93cc89e6,Footwear with outer soles of rubber or plastics,2,Yes,5
449528c7be4ead2c8d9108a077983125," T-shirts, singlets and other vests",2,Yes,19
3405d82f961d2b40fe3e2a420627e3e3," T-shirts, singlets and other vests",2,Yes,19
12d105e20bb017452d03edfe74228f55,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
f8aacbe33e3a3d62f194ab5e2e6618d1," T-shirts, singlets and other vests",2,Yes,12
c39532aa47db677513962e781bad47b8," T-shirts, singlets and other vests",2,Yes,12
981149dc87a17a5b61ec88238e0e0913,Jackets and blazers,2,Yes,5
33c1146323040cbfed5c5e3c397d63f5,Other footwear with outer soles of leather,2,No,16
c3a4ba4a49b4ba61308a1268d0cbc497,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f253165bb228e9aaf2117805afb3255e,,2,No,3
f65c457f2f5ed9da5b93b40f9822191d," T-shirts, singlets and other vests",2,Yes,19
c234828d825868e3c9d85f1004686288," T-shirts, singlets and other vests",2,Yes,19
7247bb7005c1c01148ad55dd051fe08a," T-shirts, singlets and other vests",2,Yes,19
b36fd3216f102b4fcafca011edb537c6," T-shirts, singlets and other vests",2,Yes,19
7765882e34637b02f4a2e4e585420346," T-shirts, singlets and other vests",2,Yes,19
1ab190155574cc1f3da00c64f444f262,Other footwear,2,No,5
125de9834392430f74a7423ee32b3476,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
8579c7bcacef6d62b1dac015d6aa859b,,3,No,11
4b581147bac24f273c80e40a58f10e93,Dresses,3,Yes,50
7de1605b5cf95171ebe25d5c652cde42,Other footwear,2,No,16
26b71359fa8c1318db3f13faac345bc2,Footwear with outer soles of rubber or plastics,2,Yes,7
89d676eb45161ea1b4d52055194f364b,Footwear with outer soles of rubber or plastics,2,Yes,7
e2aa28e877d2d5785cfc4e53e22648eb,Footwear with outer soles of rubber or plastics,2,Yes,7
06fb3cfff54be07ba9755a5f7382d969,Footwear with outer soles of rubber or plastics,2,Yes,7
649592bca5a8ab56d4609b9c13644c91," T-shirts, singlets and other vests",2,Yes,12
a6d3dd3cec5514a239fdaa5d44c91a7f," T-shirts, singlets and other vests",2,Yes,12
eae6190cdba708e27a98d9abec705075," T-shirts, singlets and other vests",2,Yes,12
efa66adf6a36f5187616b80d13d0350c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
746d82379e808a34f9ea95005643896e,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
11ec302aa0da18be3fe87f447644e0e7,Dresses,3,No,9
e2848ef52f1ad69cfe987ca29ece903b,Footwear with outer soles of leather or composition leather,3,No,9
60a0390018da4480d35ad6b30a37e78d,Footwear with outer soles of leather or composition leather,2,No,5
c1ee553f0f7306b66707ea840ef570cc,Footwear with outer soles of rubber or plastics,2,No,7
4672d691ece483025fc9b218b74709f1,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,5
8599b0bd186ba1149d11d9b0364d74d3,,2,No,5
2f22f86a86ea7495f1a44a7aece94c77,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f21ede69bc449744ab403988553ac328," T-shirts, singlets and other vests",2,Yes,12
55799228c834443c2e5da19ab0b70343," T-shirts, singlets and other vests",2,Yes,12
7d03d252375457b237cf12e264a346c2," T-shirts, singlets and other vests",2,Yes,12
3142324b0d29f1db42c25cb8c597ab89,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9850e647637448b130813c1501b1a8a3,N/D,3,No,4
659027ba6eea587e6d0caad838a70594,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
e1824aa9a9007fedb2793feafd90ed4c,,2,Yes,4
d110c7a58b66492bbd1fd29721ed5483,Footwear with outer soles of rubber or plastics,2,Yes,4
2a2f8b78b01901e4c3f1b599f143ab8f,Footwear with outer soles of rubber or plastics,2,Yes,57
564a41f8ea100fcece092aeb06846223,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,18
ada968eb7687a039bcd4955f1f1e57a2,Footwear with outer soles of rubber or plastics,2,Yes,12
fad0c2c5c21b7b5ffdb55240bd392e1d,Other footwear,2,Yes,55
4041f88bb5ef38ba877cd9d926091eec,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,65
f20760106716afdfbd8388b443af34a0," T-shirts, singlets and other vests",2,Yes,19
79a4568cb28755891ecf0c7363a58f05," T-shirts, singlets and other vests",2,Yes,19
4f96b5cddeb9d1dc191507f135a1ac28," T-shirts, singlets and other vests",2,Yes,19
234c1d0001fc884a1dc7add95eda0558," T-shirts, singlets and other vests",2,Yes,19
b7724333618612e36ebc6de2fcb818eb," T-shirts, singlets and other vests",2,Yes,19
4becb1cde6a38581c07a8ba2c93cf7ce,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,18
95d05b40d8f369c8d250041f396fd2f4,Other footwear with outer soles of leather,2,No,5
1d240608f44ac025c738889613158c64,Shirts,2,No,5
ed9fddf13b7590c59bfb1be4ea303711,"Trousers, overalls, shorts",2,No,5
ed8c364cc39f9c02b6fbd036481719c0,,2,No,5
9384fe92aef7ea0128be2c916ed07cea," T-shirts, singlets and other vests",2,Yes,19
faec1b91ec4bd3fc157f693b2d80718a," T-shirts, singlets and other vests",2,Yes,19
637c972bc50a9c18a5b7622111df87a1,"Trousers, overalls, shorts",2,No,25
5c14593321a9d60ddeb155bc2a458694,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d1b15be6f90e51d28ea37dc1eaf61f85,Other footwear with outer soles of leather,3,No,25
