id,ddpsubcategory,shiptypeid,hasitemsonbag,country
1287e140a6f3db31ca57f391a915c022,"Other e.g. braces, suspenders, garters and similar articles",2,No,57
fef2feccc241c68219121c116ceccaeb,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
2ed8edf4e3d2196e2ed9b43626bff0cd,Shirts,2,Yes,45
a3fbd4620ca1aa6540da3d42edce5fa1,Footwear with outer soles of rubber or plastics,2,No,1
a7e969da8871cf7bfd1ba51828b82361,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c1adf798f5416e70f35661541e02efb6,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
35072ec5dbff91626787a11e900fb31f,Other footwear with outer soles of leather,2,Yes,1
ffe1589a27893404a0d812e02d13d24c,Other footwear with outer soles of leather,2,Yes,1
9f9202a4150cb5aaf316d9db5ca0eb50,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
6079d2b040d376d599ef90a30effe95f,,3,Yes,9
b62b8489323ee3408d23513dabd3c633,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d6ee1b81c92334863b5cff4864236511,WEBSITE,WEBSITE,WEBSITE,WEBSITE
84ec6b79918286654ffd634470fee003,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0bcfd21164d7740c0687abc9840374b7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cee654d6bd1522d79347cd77e6e2de99,,2,Yes,19
b2fc19323fe826741d0448e2eaaf703d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
62cddea5468ad920696c0677952502de,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
7574980ace48b950af936b397efa1587,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
2e486d606ca1db4fb1d0f3c4a2176d65,"Blouses, shirts and shirt-blouses",2,Yes,19
c47d08026eefc96b7f01ec754021df4d,Other footwear with outer soles of leather,2,Yes,19
