id,ddpsubcategory,shiptypeid,hasitemsonbag,country
444a818b2fda17c1f96dcb1b1cd329b3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
f9c57ee469994dd6ffb571557bee222f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4b94e814496f10c27dafbf6efb00abb4,,3,No,9
5905af0abb98d0668e4e8fccdce6479d,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,17
269e22829ebdb6d90ce43fbe41823671,Other accessories,2,No,17
2d8c451bd9093e29283a061ddc823285,N/D,2,No,9
24eb14c0304e128cfe79dfe70bc9ad44,Jackets and blazers,9,Yes,9
7676173beaa41e008d96459502b0b9ac,N/D,3,No,14
620a20d4e08fbd04b6e0db2e24bb9ad3,Other footwear,3,No,9
2223285da9e56f25f4fa7bc0e11139ee,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,20
1160ea712be7fc0b0c788505d188944b," T-shirts, singlets and other vests",2,No,103
3b29e82f3bde382e273d6db841861245,Footwear with outer soles of leather or composition leather,2,Yes,30
1d47d5aa9700adbe2dc7f7494663f220,Footwear with outer soles of rubber or plastics,2,No,4
b0930c3a092f4617ffb9c18736011f64,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
58b160d12c5fd0b1f2b85aec56dd5d53,"Handbags, whether or not with shoulder strap, including those without handle",9,No,4
615379d24b83abc5aa4a224015bff221,Sunglasses,4,No,7
0fe99d9d6b5cf471df12b92d8c31a83f,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
5bac490bae81e4b509a19ec52e839979,WEBSITE,WEBSITE,WEBSITE,WEBSITE
866b3fa11740ec46d069e51528a140b7,"Trousers, overalls, shorts",3,Yes,9
b32ba8c0c0dcd22c820ea4dd4ecf43bc,Other footwear with outer soles of leather,3,No,9
f21fdbd99ac13891a3d38befa5182edd,"Blouses, shirts and shirt-blouses",2,No,32
