id,ddpsubcategory,shiptypeid,hasitemsonbag,country
f91fb5a1082054be70c8718e851303eb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
935f27c16e172c8f2d0f242b6d234bae,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
24d57a358d972fdd1d323d2d6afdb359,N/D,4,Yes,7
929630f466505a86ff396a4e2d759aff,Footwear with outer soles of rubber or plastics,2,No,16
3ba9834b756493e8410fd1ab06467bc4,Dresses,2,No,16
b7c4b0f60e0d118d1eebe04d9a90e800,WEBSITE,WEBSITE,WEBSITE,WEBSITE
80ee870e77df7eec82bedb8191616812,"Ties, bow ties and cravats",2,Yes,1
4df36d40182c71fc163105b974fe845a," T-shirts, singlets and other vests",2,Yes,1
2a5b06ccf978f4b57300d2f8404427b8,API,API,API,API
5f512e22cab26b33133b9e0c9c5ca343,Other footwear with outer soles of leather,2,No,17
1d5f403e160f9ce37cf3992322666062,,2,No,1
98e98257957c3d7d61fb92379244e0f9,Footwear with outer soles of rubber or plastics,4,No,7
28a0781109f2522dd757ab765f44d012,Other footwear,4,No,7
b36854d7f80893027bc1391833158876,WEBSITE,WEBSITE,WEBSITE,WEBSITE
18d73f3fcb871f5e108065f95645d835,Babies' Blanket Sleepers,2,Yes,3
935068110d490d5fc196d9a36714ce7b,Babies' Berets or Bonnets,2,Yes,3
0a11ec5ee98ec011245a8a3646a5735b,"Blouses, shirts and shirt-blouses",2,Yes,3
451658dc6ac055cf16a3bb8baeb8187d,Dresses,2,No,70
a871d691a50979433711d61ed1c90558,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,70
70f6effc1220f2311893800f76cf7ce3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,70
1798555ce3edd71aad0bddabd2ddd919,Dresses,2,No,70
e9c3647dbba8bebf713fd9a26d1fb1a7,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
ed9e86d967b9907778ef97c084c1ef1c,Shirts,2,No,15
d6d35298976d7557d5bf555d3147678c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c0a675367e765447353cfe14f2a6d5b7,Underpants and briefs,2,No,69
f899c398b5a5b0d96cddd0fef941814b,Underpants and briefs,2,No,69
7b16e854a1bf4932d3e7d3c1736c33c1,Underpants and briefs,2,No,69
9cece69e74ea0b1f94f9921a2ad99faa,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
a42a783d96b88f67a5a763bc4882cf4a," T-shirts, singlets and other vests",2,No,3
61f1cc78b8bace9f11e66a173a5a7c07,"Trousers, overalls, shorts",2,Yes,1
7b4f791a847b4ea5f5fc046e38b1fe77,"Trousers, overalls, shorts",2,No,16
98c1940c8b0d554e7e9fb3bee9525558,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d129081aabefb544325337f36b096178,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,70
b6358340e676d250d4ba46812c939486,Skirts,2,No,5
dde2b87048152c275817a63f473d9142,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7bd2978dd1fccb1238ffa2c9eafcf137,N/D,2,No,3
548f920b5ee48bfc92514a597583dc26,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
9da1d8ae7c108624d056d3be0688aeb4,Footwear with outer soles of rubber or plastics,2,Yes,19
b79c3d094eb86e451682bda8e51530f3,Other footwear with outer soles of leather,2,Yes,12
6ab1ade3aee2dc159f20aedc24e090b6,Footwear with outer soles of rubber or plastics,2,Yes,40
268571680cde545f1cd9ba23713edaa3,Other footwear with outer soles of leather,2,Yes,46
ba115d2ddbd886a994187da1f8b34eab,Other footwear with outer soles of leather,3,No,14
d061d66b1212ebd0daee344e2ad7cf6b,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
feee7ff9dcf9cf3ec7d36a1e33f78458,Other footwear,2,No,9
1a87f5b515d99bb296566d721414afcd,,2,Yes,48
76aa2030f996d308efcbc8407972ddec,Footwear with outer soles of rubber or plastics,2,Yes,48
916a3f6da6c00b0536809aeb8d2f72a7,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,7
090f1a5e042ef6006771ed157d2bb2d3,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,7
b5a2de7c4d3871e1b5634eb56da4704c,Footwear with outer soles of leather or composition leather,3,No,11
3c09edb55a2796969a125865933a86b5,Articles of apparel and clothing accessories,2,No,30
a5516e0ffa9ad4d848e30d713e88cf30,Suits,2,No,5
0e4a0f51b91548604ec11c553aa00380,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
4c4cfd6ae1a06fce408b5af6929fdc62,"T-shirts, singlets and other vests",2,Yes,16
fa88df85b024152cc1e757e46b8795e1,N/D,2,Yes,16
