id,ddpsubcategory,shiptypeid,hasitemsonbag,country
9b86ec1dbee9403799e446f76ded4b78,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b46f65bd4417d483a18505d795606f94,"Trousers, overalls, shorts",3,Yes,36
b881c505ef54cac59dfdf61538693bd3,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,Yes,10
1c9e6de955b32d7e9151b6f61c3749f6,N/D,2,No,1
4217d73ccfc5134e4bc54e772655e6c9,"Trousers, overalls, shorts",2,No,1
1a3f942ee873989e93c5e2ac61e5cf51," T-shirts, singlets and other vests",2,No,1
41c39f1fe39a638a64eb7ce3aa5a26ec," T-shirts, singlets and other vests",2,No,1
672497416cbf008632b9db319d832cb3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,9
ae9c1c14831de0d403a1c75e83a48c81,"Trousers, overalls, shorts",2,Yes,19
4c8a24e7db62c6d6de9dbeba8f722c3a,"Trousers, overalls, shorts",2,No,63
a694e39489181d003379af2ae51c08c4,,2,No,63
7630296a978968433317251275b52e72," T-shirts, singlets and other vests",2,No,63
5913fbcfdbe4bac2841b7255ce5a5c42,Shirts,2,No,3
49abc148c517520def9d68583f5e5557,Shirts,2,No,3
664749b8a4b010870d0f253345fa6501,"Trousers, overalls, shorts",2,No,3
05d8d96c92b5934c0dc6ae919e1dcf4f,"Trousers, overalls, shorts",3,No,85
02c385c57bf570047728890928441329,API,API,API,API
3ee3d98f875e780f1f690f15179f0be9,Dresses,1,No,7
6fbf0a5376a259dfe496b01168c6b0ab,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,17
e5055341d2150265efc4dee66d5fbab6,"Gloves, mittens and mitts",2,Yes,17
2e845d634e6939e7c08dd34755a2535d,Other footwear with outer soles of leather,2,Yes,1
164f7abbb4c7c07417678bb9e86e8c25,Footwear with outer soles of rubber or plastics,2,Yes,1
bcba27bcb16dfefe564ede29d7a93b28,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,1
713b2160029200d814ec297464b33d69,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,1
566616c4b3b3f350aeed409a877ba3b8,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
3aadc5367325acd96a4bb588122ff606,,3,No,4
04d4d4fcfcc21ed44da0005e5595e190,,3,No,4
1d6d43dcad0d0f3bb4aeb0cf2440cc8d,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,Yes,12
d96a0ae064204068148668c9392b6ef6,Footwear with outer soles of leather or composition leather,2,No,3
c7d8f00e389d10d0ed57fb68b051cff4,Other footwear with outer soles of leather,2,No,3
3f90d8299c508cb2977f3c71b615229d,Footwear with outer soles of leather or composition leather,2,No,3
af70b6c683dbc3419466d5a8a7d40c5f,Other footwear with outer soles of leather,2,No,3
d6c9615406c8aa61281a822c105eca1d,Footwear with outer soles of leather or composition leather,2,No,3
33eae83351eccc7cb8d5a3b8525638aa,"Trousers, overalls, shorts",2,Yes,16
12aabe88e845b1e65ce76cbfef39b340,N/D,2,No,1
744a6a8c102729c73e79bcb0c4535ac7,N/D,2,Yes,3
06275e22d428f4d40722205b8c7e3a46,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0a265dfde6bf77609426e19b0cfd2d5f,Footwear with outer soles of rubber or plastics,2,No,28
