id,ddpsubcategory,shiptypeid,hasitemsonbag,country
ded5248a0bc1fb3876bad2ca62aa6c51,Footwear with outer soles of rubber or plastics,2,Yes,20
88e7f6b5b3a6f8d429b62b5c1fae1158,Brassi?res,3,No,54
a02de8c27e8be95a82df0b56d9592b10,WEBSITE,WEBSITE,WEBSITE,WEBSITE
36a8c9ee092fd857ddbec185a45b48d4,Shirts,2,No,63
3d020ed351b663878ae454fe31d9f49f,Footwear with outer soles of rubber or plastics,3,Yes,24
dd5cdc1c8ca1c1a34941e8d3cb5abc1c," T-shirts, singlets and other vests",2,Yes,15
e44d53ad3871e08d3e5129d133d1f955,Footwear with outer soles of rubber or plastics,3,No,14
1164794b165a085f8bde84145c770669,,2,No,5
3bf326142ebb5a230440eb27b5061ef3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
3b148f76dffc9731617925d32aaf91ed,"Blouses, shirts and shirt-blouses",2,Yes,16
6ab41a361b7a640051de548b64a80ba0,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
07ecfe5179c2ab1975713d647875cbb4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
35228b2d2e4875f6498fb4ffd75afb76,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
e58722de09fcb62bbe5d26ce467474e5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
567c4abc44458460cd212b8b46a14172,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8dbe5a1ca752b73e892d518df91bd98d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
8c1276778fb19464d3e9330e54e0b174,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4ff4de44a0249f4a4d70946ccb538076,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ecd7a521589e42c93dcbf520e8e2e085,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
48237eb883ea8fe282a4641e12e830b8,Other footwear with outer soles of leather,2,Yes,5
398c5e9fb606a690db011a74cbfc4ea9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
88b4d5983a32bef4dd72d0a2e34a79f7,"Handbags, whether or not with shoulder strap, including those without handle",3,No,11
9de9e403832e14ea7386585cf54573d6,"Blouses, shirts and shirt-blouses",3,No,11
c2f877062ae148b3f299cc3484b740c2,N/D,4,No,7
9b3d06c2823d8f350c5b19ac96c299c7,Footwear with outer soles of rubber or plastics,3,No,14
869f672d5eb39c75d710e05a17ff5fed,WEBSITE,WEBSITE,WEBSITE,WEBSITE
760e76ab76bf709a11eb157541135835,"Handbags, whether or not with shoulder strap, including those without handle",3,No,9
0e055647941980aa5b5d591cdf35d955,Footwear with outer soles of rubber or plastics,3,Yes,36
24c650c9a10d2943e4a8c318990ddb23,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,36
265034c604a732caa4be5d94c01853bb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
836400e84922867f1aaba0d09abb538f,"Blouses, shirts and shirt-blouses",2,No,20
052938e7b425df3acdd9dc4be44404ef,"Trousers, overalls, shorts",3,No,20
02364616164166b84371270ca2e6eda2,"Trousers, overalls, shorts",2,No,20
5696070ba6c2871cd129206316e2574f,,2,No,20
8cc10a343f7cacddbbc5488786f3f22b,,2,No,20
deaf47d9953d7c0216d9c3aa944fe5ba,Other footwear with outer soles of leather,2,Yes,19
496ebdc49192930a71a477a6c31f110a,Swimwear,2,No,5
8f1fbec081c675cb4641784029247c3b,Footwear with outer soles of rubber or plastics,2,No,5
