id,ddpsubcategory,shiptypeid,hasitemsonbag,country
edccb0aa0bf4358ce92801817a2b54b6,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,18
57e4a9e69caf77349688fcdcb3ab7489,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,18
dfd304774a9ca13fa8b83e17503fc1e1,N/D,2,Yes,29
98d2aec69c5008a100ab8281a1d85e47,Other footwear,2,Yes,3
cd0ea41f915ab4158c35fe22f82800c2,Other footwear,2,Yes,3
ec82566173b196484a33a3c31227b620,,2,Yes,3
dc48d563c2f47c141193fab405016c7b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
927efd752deb800039e0ceecdbe042c9,Other footwear,2,No,12
1ccbeb6fc2a8277fa28deff2e1705e0a,Other footwear,2,No,1
b6bc2e65b874eeaf9c327618238d826a,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,5
1e6f2c1a40f57c1beb0887e06c1e0868,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
bae3fcf6f27f607ccce46efe5bc30f67," T-shirts, singlets and other vests",2,No,5
43ce595276bccbb90cfe7a6f2af5ea56,Dresses,2,Yes,1
1bfab1f905a95e2cc68b3c83e25cb935,"Blouses, shirts and shirt-blouses",2,Yes,1
ac43ad0e34e8eb0cc3ba471343b6c85b,Swimwear,2,Yes,1
ad6c1d21d61675b6d7a322a1c06b4d7e,Swimwear,2,Yes,1
740211812857359b64c0415e725f7c98,N/D,2,No,4
d62aca5108f12ad966c7629d44f2f7d9,"Blouses, shirts and shirt-blouses",2,No,14
80bc99b39c9b76013a0a2967ecb1a16c,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,5
5929a091bf25ba3886a24234f91301d3,"Blouses, shirts and shirt-blouses",6,Yes,1
e305c7e4aedecfc2926f96654a15841c," T-shirts, singlets and other vests",2,No,16
6f1965204135de6b5f29ae044c4fdf91,,2,No,16
b74752700d42ee22a4922e6676fdf8fd,Footwear with outer soles of rubber or plastics,3,No,20
a12ee7c29f6735612451a2ae4422d04d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
83640d1465a5e0a8a133e85ef2fc3cb3,"Footwear with outer soles of leather, and uppers which consist of leather straps across the instep and around the big toe",2,Yes,31
a76e741ce2d5b24e70c63343af5e00f1,N/D,3,No,25
8777af7a31c351b56fe6748d1c9cae62,Other footwear,2,No,9
51fd0ec388ec174026bd45d5f587c9fe,"Handbags, whether or not with shoulder strap, including those without handle",3,No,11
978a82095501fe2ea3b481a987e58ea5," T-shirts, singlets and other vests",2,Yes,19
fb54af8c2114a7a0fb9b8bb5a9ac3830,Jackets and blazers,2,Yes,19
b4aa907a8191c1cdc63730928b29c92c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8f54960ba5022e77034c2e87b1322d58," T-shirts, singlets and other vests",3,No,14
87e9fa81c36783c959d0838196de066b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,15
4de90a6ae6a9107ed5fddaa2430e509d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,15
68be3bdef57974c81530c16f8a481436,Footwear with outer soles of leather or composition leather,2,No,1
d02bd16403b0742f9c6f4178c9e85fca,Jackets and blazers,2,Yes,4
8d3e77379abe10ab45c3ba57296bb874,Dresses,3,No,9
6fb9a1630e153fbce60bf55f922324e4,Footwear with outer soles of rubber or plastics,2,Yes,12
f4875a810dda0fed14aa7a1ac43990e7,Jackets and blazers,2,No,1
ff72b37f21507d4b775cb58d98fc490c,,2,No,1
9f0abd52844aa35a0582f6fbe96cc09e,Footwear with outer soles of rubber or plastics,2,No,4
aa81bc99d12fc0aad8b3b6356633da0e,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,130
60abe335477d76ffb9991d0a29db9640,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,130
3476ae157e138399deb6a9ad9348828b,Footwear with outer soles of rubber or plastics,3,Yes,14
cac3f4580a59ba69006a312da59774fe,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,55
5e1f58c81db6bb17cd2a4e50f3150c07,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,4
b659659f9d9306e8cebe2a6b2f790c48,,2,Yes,17
975c4edacf558695d2f442d39c60a866,,2,No,14
1ea8060e8dbe6164f8dd44ce189605bd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,9
06e367f57f52df50b4bcf8d5ce733b26,Items of leather clothing & accessories,2,No,9
7f7ae36323e449c3bffe2ba542131249,"Trousers, overalls, shorts",2,Yes,1
7fa96cf4b7b98e9d9f6ef850613442e3,Other footwear with outer soles of leather,2,Yes,12
25eb51d66c06df2d6ec1d8780f25eac9,Footwear with outer soles of rubber or plastics,2,No,1
8b31190599fcf8839e0b356f448fe0e8," T-shirts, singlets and other vests",3,Yes,11
08d29d5c746e75d99bd0b72232d71655,Jackets and blazers,2,Yes,19
7b9b23ae8f2761f8aee520f008fc3f2e,Other footwear,2,Yes,103
1cacdfc06d81d4937cab0191e54c2847," T-shirts, singlets and other vests",2,No,43
b424358d2a78f60adbcf11b4aa09faab,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,46
9462afa5d59e0a4c49ce147a7f715e91,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,46
52ccc1044b9e6baab6180aba2a16dd29,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,4
26dc16491d36ef9c93839bc9ce1e4994," T-shirts, singlets and other vests",2,Yes,5
f8224d3cee16fde9c90545ca5437c7d6,Other footwear,2,Yes,103
7e8a627a59ba1544ebcfc07a38ca46f9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f2ed22c7575487f25ab63a886d86a88f," T-shirts, singlets and other vests",2,No,5
56faf00ee28ff695936b581c26f8f47d,,3,No,14
af4e21ecb8cc75246cb0680084783e48,Other footwear with outer soles of leather,2,No,1
2eeda8fcfa3b26326e0e778563ab1a9a,N/D,2,Yes,19
2d92964284f79f11ca60286d80288cfb,Footwear with outer soles of rubber or plastics,2,No,1
2924781576f07526c64dd07bb5463f2e,Belts,3,No,9
a8d3cc342c525d6dd34a9b6274c4dab7,Other footwear with outer soles of leather,2,No,9
cc8bf0d406f1f0d8e6a14312fcf427db,Footwear with outer soles of leather or composition leather,9,No,9
c9482bacbca2bb287eee616dd64ec393,N/D,4,No,7
3e8bdfaec85650c6d502dc3bd0f8f159,N/D,4,No,7
13246d770dbd3d97aea376aea54ae848,N/D,2,No,1
dc0de94d1e9969c0031960aae45721de,"Trousers, overalls, shorts",2,No,12
ab70ab80bfaae93cfb94d49026e85c32,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
841f04b48b973692b3351c430631bfb1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
f31017e407959a40c5463327acec0759,Other footwear,6,No,1
96e06e1912e67fc686fc1ba6dfa94b65,Other footwear,3,Yes,14
e6ad2b5388bd03489272c8fa3a715ce7,,2,Yes,17
75bee0f807274c46ee2d65a84a673471,Other footwear,2,Yes,1
44158c1dac2e3f4e4098c78b734b509c," T-shirts, singlets and other vests",2,No,1
aedeb24bb9dd554821e698b4327a9144," T-shirts, singlets and other vests",2,Yes,5
305a90214094ef1e3767f5fbb286cf0c,Other footwear,3,No,9
3ed428844c7525b88d4bf99b075e2d77,Dresses,2,Yes,46
7e3b52332ffce267d28ede4fbfc19ad6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,2
5e44714b7744a8158995b2acaffd8f35,,2,Yes,2
d14ff884c12d5908f2f9f2cb5f74992c,"Blouses, shirts and shirt-blouses",3,Yes,14
9c78c5e5c36c53fa756bca4c3809950e,"Trousers, overalls, shorts",3,Yes,14
ec86118da947343e2fef54c32684b6f7,Footwear with outer soles of rubber or plastics,3,Yes,14
9cd9cbd4b3c6f38f9340d47cce53edd6,,2,No,5
d92498aac2ca3f075092a77527caeee5,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,9
493fbac2bdda7cdf5516cc473798de53,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,18
9a21911acaafd1168f75a187b9830145,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,18
3568125231a2a5dac61bb99bd265353b,Footwear with outer soles of rubber or plastics,2,No,105
89007fc75b7894672fabd02d0e94e018,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
c7bd38cbb72b9bb091b20ae775708ec5,Other footwear with outer soles of leather,2,Yes,12
9610a9554833b47b922a9212e66d804c,Jackets and blazers,2,No,1
38df26191834d0aeab42a03868549ec1,N/D,2,No,17
49b75bac48a988b96da340edfaffc9d0,Footwear with outer soles of rubber or plastics,2,No,17
5b2b87a620404363d5b592651d3c8f2b,Other,2,No,5
7a94685675b779f80ee427808137eb34,,2,No,5
c17d048603ee42cd57d19cba3d1fc1b0,Belts,2,No,5
ee9ba6d6dd7da699996329b053bbaff2,"Of base metal, whether or not plated with precious metal",2,Yes,83
3ea88f0bf3a8d1c784d6f2246415f1b2,,2,Yes,83
37075e5652f56df3a1b63f552d1059c4,Other footwear with outer soles of leather,2,Yes,83
a40cd06c88d854f463d9b888992b5933,Footwear with outer soles of rubber or plastics,3,Yes,53
1226ff032a41f0e5087744d8902875e9,N/D,4,No,7
3a97864cd9e494b805bcc77ed65adad9,N/D,4,No,7
