id,ddpsubcategory,shiptypeid,hasitemsonbag,country
9b92db767b63595c968bbfa7a4fe7243,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7f08b2551ea7cd7a687613a1a95527e4,API,API,API,API
c52fe9996e938b8db19dcb9d03f8ebb4,API,API,API,API
f5939efb5bdf28d71363d7d0a9313e36,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,36
04493457b83c3b3e4f53cdbdcc5d7c1d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
08e8b3cd12df9aad9cdd1f46837ac580,Articles of a kind normally carried in the pocket or in the handbag,2,,34
86cbe404071bdcc0cc305805250a6dba,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
51133a387341dcbc5d741512f90bcf98,Other footwear,2,No,5
5b32acfa707114c32636f880b7fce403,Skirts,2,Yes,9
367f1bdffec9ae916ed80eef03c6f49f,"Trousers, overalls, shorts",3,No,36
81a8b186020e5e053873baa57ad4d37c,Other footwear,2,No,1
9188fe77fbac37b2e6e87afb4f64f366,N/D,2,No,1
bcbc0d95520459c7b01bd835f86955fa,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a3e35c5e1a96594d07c03fcd105e2d3b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,75
40dd81215f24c59f86e556e677b5e90e,Footwear with outer soles of rubber or plastics,2,Yes,75
60478b87094cbcf2707cdaf9de04a4f2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
955f29977e7905dc53b9406acadd0819,WEBSITE,WEBSITE,WEBSITE,WEBSITE
362380d7b28bd6df624f20d283165841,Footwear with outer soles of rubber or plastics,2,Yes,75
db8acd180bc4d18d0bbb48dc12d8ba32,"Trousers, overalls, shorts",2,Yes,75
c77d956b56342a5d06b075eb5ad552e6,"Trousers, overalls, shorts",2,Yes,75
03a11788a3d4194777e017d5e821a0fc,Dresses,2,Yes,75
30b72f5370fb29fd0d320e194840eed2,Jackets and blazers,2,Yes,75
ee0b6001f94da26a14625d4c0f49f57b,Dresses,2,Yes,75
af789bfc1d109f0065645e198d382a2a,"Trousers, overalls, shorts",2,Yes,75
046bd21d52cbc730142ba23f0ab09019,Sunglasses,5,No,9
7066b466168f942d8d9f9c93c12ac39d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2c9b2d04d9b415b44f822838a69b49c7,Sunglasses,3,No,9
aab6a1c30c8e0d3fdcaee45d2ba43f79,Sunglasses,5,No,9
0c9c59496350119797e944cb0a768d53,"T-shirts, singlets and other vests",3,No,4
bad916f276ebfb61c12e5f32d0992ee7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0042a4ce7948906857f01f6778012524,,2,No,1
bd98d707dce413a3a9f9a3e75d448eb5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8e6c3fab791e5418f2a90a778d645a14,"Other e.g. braces, suspenders, garters and similar articles",14,No,14
b483eafa1bd50991baba10039911b69a,N/D,2,No,12
abc3fd97962f7b74a5b6665ebf5a9864,,2,No,12
5d86b4da295e77e0f2464e6db2c93a9f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6f3555798b2316091916a2592aebed13,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,9
e3fc30471d3574177bb3b32b62bfd8f8,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,30
401869cb422fd943d499a545ca5ce7b6,Footwear with outer soles of rubber or plastics,3,No,8
f887f980d12d5afb182609c3d75f3295,"Trousers, overalls, shorts",2,Yes,5
48b23aed245e6458dff5e303acd94c23,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
00a9ce2875b08a991b248e15491ea77d," T-shirts, singlets and other vests",2,Yes,5
498ba91bc3f8beff8eebe768cca370f6,Babies' Outerwear,2,Yes,5
635d4f89e70344420ba2e015f6e40b67,,2,Yes,1
5224f81c3486af48f3b451e41eb16f48,Footwear with outer soles of rubber or plastics,2,Yes,7
6b062385dba02302860427e2eed17ce3,"Other headgear, whether or not lined or trimmed",3,No,4
2f1c3f58ba676f9d54073e70284a808a," T-shirts, singlets and other vests",3,No,4
1f704d1e02795473f395f57fe10b292b,N/D,2,No,3
89fa47ce9bcfd9a6e0e7fb56fe25d2b3,Skirts,2,No,3
8e20ce1fcb0b2f0be5dd18a883eec635,N/D,2,Yes,111
24f624b11f0f44a51bb989874b720564," T-shirts, singlets and other vests",3,Yes,4
4be1c1e9e90c53de771646d4780b5acb,Other footwear,1,No,1
cd96bda0bd238926c3243c947863e30b,,2,Yes,2
93ece2f93cf98c49a246d7ca2b1d40a2,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,3
62cfb79455404921c3816f5576139299,WEBSITE,WEBSITE,WEBSITE,WEBSITE
518ee227d8884f7d45ca1c51008dfb76,Footwear with outer soles of rubber or plastics,3,Yes,24
3928e93d019a11614fcedc388504eeb0,N/D,1,Yes,1
9d529f73370dca73bdb7ebb56e02826b,"Blouses, shirts and shirt-blouses",2,No,4
6268cc50a4a656555b82d9c96428fd4e,Other footwear,3,No,9
052f48e1a3e142753ba8e412a2e8f594,Sunglasses,2,No,5
44516cdad709b10467a04c0689ed2349,,2,Yes,5
19c44906b8811b0b67347c761c6c73d6,"T-shirts, singlets and other vests",2,Yes,5
1c27ae38d213f9d8b5a5bbb46c09fb5b,Swimwear,2,Yes,5
8079f9dfa64282d5bdc8441c519fd250,"Trousers, overalls, shorts",2,Yes,5
5cddfda4af732507f9b5e331b064aeb8,"Trousers, overalls, shorts",2,Yes,5
09ba883bf4aa98a7710378eaf08bc3f1,Swimwear,2,Yes,5
70f3b9546fb923ce211a214d25ae6435,,2,Yes,5
260c9fd534e267fb280b2950550c8ac4,"Blouses, shirts and shirt-blouses",2,Yes,5
c1b3ac0e7e43bc811815cb99b9b24140,"Trousers, overalls, shorts",2,Yes,5
4273f087f76101fda3f3972d540aaace,Swimwear,2,Yes,5
857eddeaee64e83cd5db9e054fde8d88,Swimwear,2,Yes,5
f25fe03f4afe164d39b8a271744b0895,N/D,2,Yes,5
ac3706cfdf14634493af2e9c67a4e259,"Trousers, overalls, shorts",2,Yes,5
bc9eb784ce10d350eaa9da0f4bb3a189,WEBSITE,WEBSITE,WEBSITE,WEBSITE
460e77dd0768bd415cd30f541a72b6b5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b0f1a3568ff63f37ef049dad00633f6a,"T-shirts, singlets and other vests",2,Yes,5
937baf3a830b037cb949d462dfc469bd,Other footwear with outer soles of leather,3,No,11
c9b5e3ee92b7c3492dc2506dfe8f19b2,,2,Yes,1
d625a489759288f9bce8f5af6f5173ee,,2,Yes,1
48e81258debacb8f6cb42d3d5281ac46,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,4
be496bbd8adf70314e20ee2030b497c1,"Pantyhose, tights",2,No,7
2c3b9cb3be8ccea230567fb8bf9162e3,Other footwear,2,No,1
efd42aa887997990e9748d815a06f2bf,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,30
0b26eafedf5d7f3fd5019329f883afa9,Shirts,2,Yes,30
30fdef85162e354d8015a3d0e67d9882,Shirts,2,Yes,30
d497f9928e9ddddfc9e60fe63fa09db2,Shirts,2,Yes,30
d9160f14b389e993b241acfca4024848,Items of leather clothing & accessories,2,Yes,30
90ad78bb4dc4c70e7fc795bc6e0f60a4,N/D,2,Yes,30
cabbb9e552b04fa85bee2703a3f8ca4c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
