id,ddpsubcategory,shiptypeid,hasitemsonbag,country
04622c37d4086c177464628ccd204bf9,N/D,2,Yes,3
f84cce2772bb39bdde5d8ea5f93e355e,"Ties, bow ties and cravats",2,No,3
7779d380d585807e28986119091a3cb8,"Of other precious metal, whether or not plated or clad with precious metal",2,No,3
4b39b82f7f846f8090a483250c542839,Footwear with outer soles of rubber or plastics,2,Yes,1
daafbd1497eca8f7ae1e510ecab3478a,Other footwear,6,Yes,1
e74c46a87fa96f75cbba27706f836d31,Other footwear with outer soles of leather,8,No,1
bb44be2d043802d522ff22901621c850,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,2
041a3662fb642f305bb88a434d2b0f3c,Footwear with outer soles of rubber or plastics,2,No,1
ba9175f7b7f75748ff41948a0e4c6bca,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5bc52cffdfcff5b05ef979e45de9abc3,"Trousers, overalls, shorts",2,No,1
18af813a765dce70c58f42438e858b6d,Jackets and blazers,2,No,1
90b7ee063ac131ec27d84d1ffdd1ad81,,2,No,1
acf490e956c182ae9cb1dc979a9e99d8,"Trousers, overalls, shorts",2,No,1
9538a04d6ac3d388e82fb51a93e6c8f8,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,19
f117acc5cea836e9be58ae8e2f8a834f," T-shirts, singlets and other vests",2,No,17
8cc810f7785024f8a66d778ea53cb7ec," T-shirts, singlets and other vests",2,No,17
550ec8f9e3d90247a5352c9109a0ec0b," T-shirts, singlets and other vests",2,No,17
98b45411138167389d3f03e50f3fafe0,N/D,2,No,3
f1bcec08d09e738745178104c888557e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fdb29760ab91fe120559464ccfe2f933,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,21
f4c1e74057e416bb3e2a6b139b5235e1,Dresses,2,No,1
c1e45d437429938a7f4e6218ba898f6d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ca57b5cdd071bf869d96d1141de74ef1,Sunglasses,2,Yes,5
52d4961026f5481bb2b17b83a56f191e," T-shirts, singlets and other vests",2,Yes,1
dc7c6d2b6628afb074c9a29e66b77e22," T-shirts, singlets and other vests",2,Yes,1
419e6865fe384cb4e230a00c7182d0b8," T-shirts, singlets and other vests",2,Yes,1
67cdbcc08465ab4dc8854066b01792fe,Footwear with outer soles of leather or composition leather,2,Yes,48
cf6c32b221b09289ed60df1e0e2d03df,"Pantyhose, tights",2,Yes,1
94226cd24f70d177835a2b0f33ab1b0a,"Pantyhose, tights",2,Yes,1
bf2198f1c21d56a53175ae50b5562844,N/D,4,No,7
771eec75ace05e2f53e51079198c2a10,Footwear with outer soles of rubber or plastics,2,Yes,1
9473cc3d35a25c7802c7fcedd80e3fae,"Trousers, overalls, shorts",2,Yes,12
4b6e1442d05041be3680e32af3cd0e7b,Other footwear,2,Yes,12
91e0835ba5e57c148625ec12c021fc5f,"Trousers, overalls, shorts",2,Yes,12
9f97b9033c5ef5f511be29415c33f2a6,"Trousers, overalls, shorts",2,Yes,12
110f125c7fde8cd6c18b667e7ba29582,"Trousers, overalls, shorts",2,Yes,12
d91ff1845b3e4dc2e21a7d3f098f9f91,,2,Yes,4
2bf9440001eb3861a51738783b80d9eb,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,19
062eb79f2cdd3d6a3bb135400f15b240,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
460ee74317137d2c6b8511e3ba0d834c,Articles of apparel and clothing accessories,2,No,16
