id,ddpsubcategory,shiptypeid,hasitemsonbag,country
5f6b02d88ea6aa37bfd72ee1b554bf6f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
cc7207a121ca9f9db8eb6b71ed236030,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,19
281314cefbbe3e47b616c4934a44ba46,,2,Yes,47
5c12a75033c4592812e8d5994057b103,Footwear with outer soles of rubber or plastics,2,Yes,47
5613187047d0ba442f42b5e953fc7077,"T-shirts, singlets and other vests",2,Yes,47
9af0c1432929aafb2e60d257a520998e,Footwear with outer soles of rubber or plastics,2,Yes,47
eb6c3f2d69604768e0f151f5c7b580c3,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
a3c07765b0000eae29ae9b2d1a5d880e,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,12
9b935405d4f93bfd44e008d7ee400f89,Items of leather clothing & accessories,2,Yes,12
6ac07858c628a5d762cd520a8e2ff694,Other footwear with outer soles of leather,2,Yes,12
00eea14813f6475955649ca1c616f861,"Of base metal, whether or not plated with precious metal",2,Yes,19
f48b22ad395639be7517213930f92994,,2,Yes,19
943f3580ebc4ef11b3b68024730683d7,Other,2,Yes,19
b261b95cf013cbdf487ebf49f5607b89," T-shirts, singlets and other vests",2,Yes,19
4a1b194c6d119e570aa711be8734a107,WEBSITE,WEBSITE,WEBSITE,WEBSITE
89bc212cbf0ed2fb7e9e28c5b1cf257c,"Blouses, shirts and shirt-blouses",2,Yes,21
6bbb1d9a69563c0fbc9d699059d4f820,Footwear with outer soles of rubber or plastics,2,Yes,21
03b53c5f66d106ea37614788675c9715,"T-shirts, singlets and other vests",2,Yes,21
f0fdce5e54121ba96137180515b86dc9,"Trousers, overalls, shorts",2,Yes,21
2721e34e76653b56ce000b41019d3108,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,2
d78f19c779aed6159945d539fd5bbd94,"Handbags, whether or not with shoulder strap, including those without handle",2,No,2
74a1136caf1edbcb37122e43556b94bf,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,16
7563dcd86a6964bbe9eb2ccdcbde1ebe,"Trousers, overalls, shorts",2,Yes,4
c887c2a8a9275ac09f156d91ee88dd12,"Trousers, overalls, shorts",2,Yes,4
0903019f8fbee2f0b8e050cf54caffb9,"Trousers, overalls, shorts",2,Yes,4
e2a9816e13353f74ffd29afcfd568300,API,API,API,API
5182b7c7b0020aecc23387d3986314ab,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,4
ac622b78cc30f7bf389f332318fb82c4,Other footwear with outer soles of leather,2,No,31
28e23171038b9eafd0c87d0437442754,Skirts,2,Yes,41
0598d3ef6bb85752ddab4c806ed23e45,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,41
0a51a81e4eb9a7b861d085782d1c9a84,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,41
b2aab73af42b1e01d2d30e1f57d1680b,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,41
a064606a53eeb101c755dc60a5a83a42,,2,Yes,41
48797c501e47d5ede5a256c039cd4e58,"Trousers, overalls, shorts",2,Yes,12
b3cbdff7635aaaa8ef0b2a4618831314,,2,Yes,12
613befc5514be4dde92cb5ea475c4103,,2,Yes,49
5824dc3ef3d09d4da8ed4a623a1ad0ec,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
fa22ec6b652f14b3d04a8ec47ddf95a4,,2,No,3
648c627acc0e5dab6ab95ac6c9cce915,Other women's full-length or knee-length hosiery,1,No,1
3f9e4d6edec35733ee83c13e2db08053,Briefs and panties,2,No,1
ab80e61a65503e8954f04bfeea88f350,,2,Yes,1
c03a023dacc45e56dcaeeee480d7271d,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
ab6c68e1759dc5b4f6090bf50cb2f26f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
bd0e27cb6baeef92723845f6aa9ac7c3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
c3f3852aba0d70f24ada7706a0b5eb49,,2,Yes,1
