id,ddpsubcategory,shiptypeid,hasitemsonbag,country
2a3025cbc33d7bc57ceb3a0ff6662166,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,25
c78936b41fc60215267b7c9fc5d1a0d6,Jackets and blazers,2,No,4
ec6fbb33af2dd1882d7dd4f276137430,Footwear with outer soles of rubber or plastics,2,No,58
8ef0cfa109717ac28e31fe97d4cecde3,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,9
0d3d820cf7739807839393e9581b46e3,Footwear with outer soles of rubber or plastics,2,Yes,93
1da1cfebc54559b51af4d8caf7316cfe," T-shirts, singlets and other vests",2,Yes,93
38a03e70dea5ef3973ddd611bb390e06," T-shirts, singlets and other vests",2,Yes,93
0c7c94c9106235e2e5ef60ddc715b0dc," T-shirts, singlets and other vests",2,Yes,93
45c67b7663221e9dd787733e08fcca4c,,2,Yes,93
bf5b46a350b545906a692d94aeefc0b6,,2,Yes,93
81bdb5c95621c29fe6554cde9ff47ead,API,API,API,API
2855f2d57bb87771d3f4f1c4ba71322f," T-shirts, singlets and other vests",2,Yes,93
1823927788522a21b54848a4c8e6412a," T-shirts, singlets and other vests",2,Yes,93
db371a403331d87af0e2c2dc2f37354c,Footwear with outer soles of rubber or plastics,2,Yes,93
32fded30339a75cdb5c87d7c97bcba75," T-shirts, singlets and other vests",2,Yes,93
7d50195e2295874180d52616a26d7a5e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e8e1bda982adba236ddd9b92e14396fc,,2,Yes,93
7f5f20f215d68987375eb2dbc590ef24,Footwear with outer soles of rubber or plastics,2,Yes,93
706775e9f646569c1f3d59e2da4fd08a," T-shirts, singlets and other vests",2,Yes,93
a32497056fb889b758f90542a95a8327,Footwear with outer soles of rubber or plastics,2,Yes,93
77e3426cef7934125c1950049cc1627e,,3,No,11
36d5d3307aca15c3a977217a5d3f082e,Footwear with outer soles of rubber or plastics,3,Yes,14
148282d168291a1b0777453abb4a1a5e," T-shirts, singlets and other vests",3,Yes,4
903d21f222c8e06ea464825c95f2f467,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
f794bf4f48c6700ec86b78fd8e62ba00," T-shirts, singlets and other vests",2,Yes,4
166c279c0751dc03cd9f035932ad7738,Other footwear,2,Yes,4
0e07a7e3a63611eb936b69b8858e2757,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,19
bf49dd3bb1b4ad7d7422fc42d025c9e1,,2,Yes,19
9bb176d32f07e1d0ed2854b83ca86246,Footwear with outer soles of rubber or plastics,2,Yes,28
e436c3dc98bd499ee1e408bbc7497b55," T-shirts, singlets and other vests",2,No,41
5bf8b4abfee1894ab333ceb3a213d08a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
d3d05eb6e18cd4b9326ff041403e1771,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
770e445ec8fda752b7eb51ffda2c740f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
a86e2b2253230775ac96b448fe283f97,"Handbags, whether or not with shoulder strap, including those without handle",4,No,7
838abe2f1630bbb2e480811fb529eebc,Other footwear,2,No,1
d5a6ae0151b1c93af5b856a8fef1c5aa,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",14,Yes,14
a6892caa10d9eaac52257c85c7a00217,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
d67347cf062c6991b30092085b5ecb85,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
bf966ac8801c3c7cfcac930058278164,,3,No,36
a33149747f378c3d69af5b53a9f01994,"Ties, bow ties and cravats",2,No,1
1a39cb893f8eb56ccdd3392e8ee74cb2,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
56ffc4c1cef0e377ba9d89d96b662f6d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,45
c82303860fc49fcc368fa765e4a5eec7,Dresses,2,Yes,45
d1d165c1725bd692eb2ff7da9a6b227f,Dresses,2,Yes,45
7a78af16b96cc4f01cb8f98d5a40493a," T-shirts, singlets and other vests",2,Yes,45
4032abe8997c2da7abf04934783aa700,Other footwear with outer soles of leather,2,Yes,5
d4930431c7ac3cbc802069c37dcb0705,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,4
5f6939a3e074fa9410610365c88aed4c,"Blouses, shirts and shirt-blouses",4,No,7
ec480c63f8a6d181317efd51a53f16f2,Other footwear,2,No,5
83dc19b5f6bceda0f8d4c1b36bc13033,Footwear with outer soles of rubber or plastics,3,No,4
e6fa936da07215cc0e6d6442805ecd60,"Other e.g. braces, suspenders, garters and similar articles",3,Yes,54
3292dcd394ef1fc7939585bcd83d836f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
a1bf53dfe954a267b12d178e251f6958,Footwear with outer soles of rubber or plastics,2,Yes,19
123f8be9e8a28668deeda105c85f8669," T-shirts, singlets and other vests",2,No,15
d755e27c1194312d23b0ce5b08fe67c1," T-shirts, singlets and other vests",2,Yes,1
428a8fde9e3589ff0f7e83138260c5f7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
53ffc9e9f56440e9f4a6f434be0a4f17,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
88d48e1d788b61f7ea8e6843c5064dfa,"Trousers, overalls, shorts",2,Yes,1
cfa3199854719eeef5bb18a27c25c223,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",6,Yes,1
7e8e0e2f28b497eb278fd6a13d09c7c6,,2,No,26
198a3c27dd55cd737a561c82469a35e2,"Trousers, overalls, shorts",2,Yes,54
b8c92c2806240999e95b6c4c999068f9,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,12
bf50b60c8772b94197c8ef65de52073b,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,12
51bbca3ea8cf7ece60099790ddc59d1f,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
