id,ddpsubcategory,shiptypeid,hasitemsonbag,country
08d2082d8e3c639f7b1a38202ce1d456,Other footwear,2,Yes,5
2ce01c82d383ffcce14afcc39fae2f96,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
657eabfd4116a698da1e08073d22627a,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
41c15cb739cd51750de46789579d621e,Footwear with outer soles of rubber or plastics,2,Yes,96
3a78cc37cec7abf6057c0a5ab20cff72,Other footwear,2,Yes,3
96e3f1f8d31cebc5c2ed66bdf88c59df,,2,No,16
835b875a92a7023f16f2be9dbf33e056,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
aa3c1b59756523e431eab7a503eaaa93,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e215d08545aff3e821d9c5cba78a47f6,API,API,API,API
589e5d5b7346ff37b634528e487358ae,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
d778ed9cd4102ed836b3971f401b81c1,"Handbags, whether or not with shoulder strap, including those without handle",2,No,46
92a4d22f5c5641a31388effad98ed49c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cb3cb3d5a8d264dac6d814e5c77a7f18,Babies' Sets,2,Yes,1
92fbcf13f4ef7572dc162547090aaf9e,N/D,2,Yes,1
87ce8aee9e94bb572ad52da070646ae8,N/D,2,Yes,1
f36747d5e0066e0e084c6f76ac7d510f," T-shirts, singlets and other vests",2,No,1
7a19a81bf3b0ea64035d10e1247fd2a6," T-shirts, singlets and other vests",2,No,1
1548f78b91d09c5bdb4f296fb58e8f33,,2,No,17
a529e9e8f84245ebbf9815bd4d9401cd,Other footwear,2,No,39
ed3cabece7d91b40c9ce3370e7f9a9c9,Other footwear,2,Yes,1
83f9a9092c4e259efc53ba5bd5fbc31b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
9dea6c53a99c1ddee305b9c3d77ac8c1,Jackets and blazers,3,No,29
2865309de164e8f1a29c78049639a1f5,Nightshirts and pyjamas,3,No,29
7c3181e0d251a189dc566e4c3fa745c0," T-shirts, singlets and other vests",2,No,1
29890c3d476c729d718d5f06b9bafa9c,Other footwear,2,Yes,3
b650addcc9991149bb962bbe2c387b44," T-shirts, singlets and other vests",2,No,3
68b783bf2096526a32dfa4f0740afe96," T-shirts, singlets and other vests",2,No,3
0dc1b73dd73175e95db2274721ea7d6f," T-shirts, singlets and other vests",2,No,3
a4e8a7306f9a8ac214adf653846a151d,Jackets and blazers,2,No,3
e64dcd4b41cf756a1eb6b1b7a635b540," T-shirts, singlets and other vests",2,No,3
31f662f180d4d2bbe73cb48929a23049,WEBSITE,WEBSITE,WEBSITE,WEBSITE
44aea605e1e95bd2ba1bd613bbbca548,"Trousers, overalls, shorts",2,Yes,5
d8f6777d834765bedd5613baeb3c6d53,"Trousers, overalls, shorts",2,Yes,5
b9c9828354dfbfff0777dbe0efd1b04c,Swimwear,2,Yes,5
c5495d9a69a21ff8038fa7383954775f,"T-shirts, singlets and other vests",2,Yes,5
1e8c0d9efed42d181832b3d0725c1eca,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
20761ea27d1db0bf784a5a49d458fe40,"T-shirts, singlets and other vests",2,Yes,5
00320dd2bd0f4803fc9bab6d729ea00a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
8de826fc1ac92b524e0ec7075c7291c8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,67
6bbe1cd0f49b3ee05981524cb16647ab,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,67
c6ef78d9ea6386466ca204f2755568f6,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
51faebbf486d7f29d0f557decb398de1,"Trousers, overalls, shorts",2,No,1
833ee1db6cb9ed6da63bfca5d31fa72f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
9168def48ee8a753b36bde6312659da5,Other footwear with outer soles of leather,2,Yes,42
33b90dadc91f704753bbc0a50ed30a78,"Of base metal, whether or not plated with precious metal",2,No,1
6e20a434284b31f7af1f34e04ae5d136,Other footwear with outer soles of leather,2,Yes,1
32befa923d8b8e2e311fab16425e4f85,,2,No,1
2fbd4c354e8fbb525b03df102e198f74,N/D,2,Yes,12
6b0c60c52759c31b0b31d9bf51457d3a,"Blouses, shirts and shirt-blouses",2,Yes,5
f52465e885d7e9fb55a510da178693fb,Other footwear with outer soles of leather,2,Yes,5
7bd4646e458642e384e24901ab2f708d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
a2241e924f947ca65ea51e3f8a6caa3e,N/D,2,Yes,5
c278233b8dff61366c8d638ce6297682,Other footwear with outer soles of leather,2,No,12
c526e4f5078df670585a3ecddc04d65b,,2,No,1
e12edc3ae30068c0ce5d9ad10f01420f,Other footwear,2,No,1
f1d228f2073adeb940e70875a4b6cc7f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0f4fd9de8731b8750a80d5db49a78dfd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d8a5f7460641e28a692f8a290a47e53f,Footwear with outer soles of leather or composition leather,1,No,1
7e42cd254416fa113f9be66a3bc845c2,Shirts,2,Yes,162
