id,ddpsubcategory,shiptypeid,hasitemsonbag,country
3630391d291abc67bf9daec2c332829c,,2,No,12
cb16e9966ff8b9db87d4ab07b1d9c117," T-shirts, singlets and other vests",2,No,4
64055d56367c68545b1ad9b86faee20c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
21a750226c83e601b384a7a0152d016a,Articles of a kind normally carried in the pocket or in the handbag,2,No,19
6c73721a871329829847f6285edeb2e9,Articles of a kind normally carried in the pocket or in the handbag,2,No,19
0aff028f25c8fe99cfb354019e09ffb2,N/D,2,No,19
87ec75e4dbff0ddfc685a412e5784a8b,N/D,3,No,4
bea3ffc1d96446a163e19bb227167508,Other footwear with outer soles of leather,2,No,1
71774466490cfece06c4c11b345dc5b2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
e90472e9ea9853ecd17b1c9ab92b1c86,"Blouses, shirts and shirt-blouses",4,No,7
991b499bc45394c77e00daa945bf9353,Skirts,4,No,7
ab59511d026575e380bffdf3e6ad451f,Skirts,2,No,40
c73568630a7d05a2da9940e239c63242,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
7fea1fb9e9b410a5a0c5d982fc6f584d,Footwear with outer soles of rubber or plastics,2,Yes,55
3e4b663e94e918f8f9fdf1ddef046564,Articles of a kind normally carried in the pocket or in the handbag,3,No,61
84fbd798e127f7f700c17213662213ce,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,40
b0dde169fb34d690cf472de3da61a0ea,"Trousers, overalls, shorts",2,No,40
235d345c2ab5e66d05754f2129ed5c06,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
d39e083be3c4b3073a3e6b25ac210c2d," T-shirts, singlets and other vests",2,No,19
36880d4600935fcb2e721c7e7b03cc4f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
52f0afbaba42e4345bd027cb91ffc52d,Articles of apparel and clothing accessories,1,No,1
57ed2a56d827a1db93294f32c443b57c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
366c7be95b6644ce0d3ce9744d15a99b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
b37b55cfd264be85453811ac5df63760,API,API,API,API
eb5a26ff320aa437302a95deb6606187,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,5
12a5f0368ac55bbc43276ce879d4d4f1,Footwear with outer soles of leather or composition leather,2,Yes,12
e8334a82a2f76237442a44494eaa7a1f,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
818d7d2cdff6df969894d2fdcd9b48ca,,2,No,1
ab949c4e4046ebaf3f487a799376108d," T-shirts, singlets and other vests",2,Yes,4
e958f912f1f1fea31e254d8a9af1825a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5b3f284003b54d9abc321e21a9e16449,Other footwear,3,No,24
090793f7ac0ed3232628dbbcef5f9928," T-shirts, singlets and other vests",3,No,4
d9d8c0620d14c209c85472f25dd6fd4d," T-shirts, singlets and other vests",2,Yes,5
2ec87a9c5e9726a058235da5054f9527,,2,Yes,19
a640f3accaebcb81205e773a65e3d894,,2,Yes,19
1595ff9d30722c171e13e74e4a1455c2,,2,Yes,19
b68a713024cffc3a59c2936e3bc3f6e8,,2,Yes,19
bba744f5b4581db0ecf8eb6385c4c92a,,2,Yes,19
a08b088d8a1818286c3641bb88a36ca9,,2,Yes,19
ffa55e61e1dc6fbc5e6f1047a2060859,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c02b1e8c39e84057c1a17d0eea9c8bba,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
de10a91130e7d87f2f74629284650c01,WEBSITE,WEBSITE,WEBSITE,WEBSITE
597e056a5873db884c0fe266918c9f07,Other footwear,2,No,4
226c83c0e446949220eda1fca3401803,Footwear with outer soles of leather or composition leather,3,No,27
653349393b7da41c3c2fc60cb963e36d,Other footwear with outer soles of leather,3,No,27
32ce0810156d354c895196cef68b2762,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fdfa751b918c18909cd3a8602423748c,Other footwear with outer soles of leather,2,No,27
bf5ecfddd572bc0ddb8106d262600b7a,Other footwear with outer soles of leather,3,No,27
bfda4ecd52a662dc46ed0bbf1f7b495a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
14ea332d0684051d9fef033a5f1607dd,Other footwear with outer soles of leather,2,No,27
af9c36fe9a3205c8b7a2011402679887,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ea5def399cab671b4c7c1a95e4a4747f," T-shirts, singlets and other vests",2,No,1
4e5bda9137acc28a03969f32fcad74cc,,2,Yes,19
b678b443a0d40136143d792a9325d8af,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
b7396ce9467ba9aa6d556b7af07ab4e5,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,4
b3f2a6b3e119aaa5a1326802e7b49403,Footwear with outer soles of rubber or plastics,2,Yes,5
ee8f5e56a73749d0b11d666c05695f16,WEBSITE,WEBSITE,WEBSITE,WEBSITE
07db8d8b0ac1f36c817ca394f9c44744," T-shirts, singlets and other vests",2,No,24
02e8ca2ad17d56e17e1fc2edcbee4d40,N/D,3,No,10
8b9322a8dde2e93f4cf2a9a2035e10bc,API,API,API,API
03f396a359ef22a21e37b7b45f4d9979,Jackets and blazers,2,No,1
5e054129cb67a2ed4cbf7ae2622f3375," T-shirts, singlets and other vests",2,Yes,1
eb154f8b4a8349231dfd09537615c9a3,"Handbags, whether or not with shoulder strap, including those without handle",2,No,54
d9e834c333498cfdfc276179353ea600,"Handbags, whether or not with shoulder strap, including those without handle",3,No,4
4755159c3ffa27fa10e40287ac64f332,"Trousers, overalls, shorts",2,Yes,12
2dae9d2217d0a6f4280b0ffc7a69cf7e,"Trousers, overalls, shorts",2,Yes,12
1a944d032cfa82fd3fccb56ba18fb914,"Trousers, overalls, shorts",2,Yes,12
283062995206f8cbf7c0b50216b9623e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6f240678a0a4b55d7f4046426b637fec,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
0ec15baa9437436fff3e5fdbb4a7cae3,Other footwear,2,No,12
0dc8732a8ba6b3b578c1e891a9eb6aa3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
409cc060198690137a12782c09282608,,2,No,5
0ace141f8779c77b60cdc66fa22da900,WEBSITE,WEBSITE,WEBSITE,WEBSITE
11b4076afd563b2612049c2c77465b32,Belts,8,Yes,1
15b16cf1aa29a55a67eeeb7dc6e5f686,Footwear with outer soles of rubber or plastics,3,No,29
8607ff197189e941c0864127eee318df,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,27
ad59ae2c6077196b68ff0c94a09fed73,"Handbags, whether or not with shoulder strap, including those without handle",3,No,4
f87b7d1f666a0a1d86568485a520bffa,Footwear with outer soles of rubber or plastics,2,No,4
7aa0c0a3e9f181bc2dd0e35ecae62dd9,Other footwear with outer soles of leather,2,Yes,1
796e0358d2325ea224baf084dbeca14f,,2,Yes,19
8eeedc66ea8fbcdf2e74294037c2f389,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
9cc1c015c32f74bcbd1c315c445b89ef,,2,No,19
957ddea273c4065ba71829725db9f50b,Footwear with outer soles of rubber or plastics,3,No,4
8750cece0f8b031d0df80ea8d1345d01,,3,No,4
37fa3f03f7327c7115d706e0ac58170d,Footwear with outer soles of rubber or plastics,3,No,4
11bd0ff5338b26539c318b8647dfd515,WEBSITE,WEBSITE,WEBSITE,WEBSITE
aca32b8b77023b56de7d479add89e4f5,,2,Yes,5
15d1a876d2bf59243be3bf0c95124747,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
5580d031cccd368c6cd90bc0999c207e,Babies' Sets,2,Yes,40
2d1bafe55b0b49961617e5b71cbb1292,Suits,2,Yes,40
9b732cc38e40261d900b8008bf9c596e,"T-shirts, singlets and other vests",2,Yes,40
a11ee83e7026b0c537c7cfff4d0135b3,"T-shirts, singlets and other vests",2,Yes,40
860fe1a72849de8657e95c3fbd819233,N/D,4,Yes,7
5a0de25c4bcaa248ec1765bcb0863712,"Other headgear, whether or not lined or trimmed",3,No,14
8708cc4b4fd657032eddc86555279921,"Trousers, overalls, shorts",2,Yes,40
d8bc5c8da5d7b391e11ab6e14b1df1e5,"Trousers, overalls, shorts",2,Yes,40
9bd96e176bbedf4d017f4b438bd613e3,Dresses,2,No,1
e4ad3061dc592b68a36c62b7681e2e0e,Other footwear with outer soles of leather,2,No,61
8b48e30332fc417534491ce3fda913b9,Dresses,2,No,22
a5a922ea078f7e063b2fde0fc5cd3e08," T-shirts, singlets and other vests",2,No,1
27cd72a0f1d3cd199480de09512d9612,"Pantyhose, tights",2,No,1
7df552440682aa175b6ba97ff4522ad8,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,1
a2729b7746a7f069a1d87a2141cf6aee,Footwear with outer soles of rubber or plastics,2,No,7
10caad252666c9992275b6be2555dc6e,Footwear with outer soles of rubber or plastics,3,No,55
f0d78b7cc5bda890fe64cdbe4fe573d7,Other footwear,4,Yes,7
d52d7aeaf42820be2cc18dd7915e3a2b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,No,55
2d9a3e519c394e52e45c7dab97557ccc,Footwear with outer soles of rubber or plastics,3,No,4
9bd90fed98b9f7f1e9024b13e758c45a,Other footwear,2,No,1
7f0c1838d4c84c1f022d0776ce925ace,Footwear with outer soles of rubber or plastics,2,Yes,1
