id,ddpsubcategory,shiptypeid,hasitemsonbag,country
00ea5a53f3db5ab9e0be728138526e4b,Other footwear with outer soles of leather,2,Yes,5
511fbe589820f66c7e1f7dca239dd785,"Trousers, overalls, shorts",3,No,29
e5351063b4fbdbf8f4365222998dba41,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8e2ff909919065617fe48aa83e8dbb54,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
eba57c847dbc386d9f1e0ff4fc36a2ea,"Handbags, whether or not with shoulder strap, including those without handle",3,No,14
d6df3031ebb8e1f5c725c34e1bd76e86," T-shirts, singlets and other vests",2,No,15
7471fcbdf30507b3c8b14fecb0c25b6e," T-shirts, singlets and other vests",2,No,15
8a2920bcf071da9784fed16011136d99,N/D,2,No,41
1763d84e5af955686812464f9fe7fea2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",15,No,4
6f007c601c823c23c1451d4c8506757f,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,4
db86cef80d70ab2218502911128c5836,"Trousers, overalls, shorts",3,No,4
ad3e070bdddde7a3f8024758de7540fa,Footwear with outer soles of rubber or plastics,2,No,5
9f98d426d767501701919db64a81018c,Other footwear with outer soles of leather,2,No,5
e7c0343fa9fa6d10fe62d4277f8b749d,Shirts,3,No,27
5f6412febae74d4f24cf3c32cae8db09,Footwear with outer soles of rubber or plastics,2,Yes,28
b2cd0b1376787e116aff858b97350897,,2,Yes,18
02fe982eecea0dda30ffa3657a08097b,Footwear with outer soles of rubber or plastics,2,Yes,16
fa3a874f1a98c11e587a98e3f3779521,Shirts,2,No,9
819b388f6ab879ed8faaae769429b2cb,Articles of a kind normally carried in the pocket or in the handbag,2,No,9
b8760f1b80d3a162d9d527b8357c10eb,N/D,2,No,9
4b1a51e7ad454a9953c95815ca03dec6,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,9
ef5c8f8726ad39274bff18f1841e6c4e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,9
74449502fe40637bd0d96a6294ea2a1d,API,API,API,API
84a4f01cd3b8f37b7296375735cc21ff,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,9
7ece8332be83bec1ee8a24849e3c00b6,Footwear with outer soles of leather or composition leather,3,Yes,14
63c7d0d6b2ffb8e081ed859d51177526,"Trousers, overalls, shorts",2,No,12
fa60e5fba4acc59f269b455b05112beb,"Trousers, overalls, shorts",2,No,12
50d2dfeca8b44829437a670883a04395,Other footwear with outer soles of leather,2,No,12
f3d8444fe9823fea44478619c91942eb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
51f4860a934bef5d3da5854d9647d9b4,"Trousers, overalls, shorts",2,No,1
9352bcbec0b5882278a21fdc0e83078c,"Blouses, shirts and shirt-blouses",4,No,7
e0a62dbe221b64218b2e5e36453a0253,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f568e6b2e0b4d41860405233e670cbe6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5546ca76432c3d024c440e50f7b9c1a8,Other footwear with outer soles of leather,2,No,11
b6af3f19458ec8e6faff8ee1e0440ecb,Other footwear with outer soles of leather,3,No,11
5e7d41d73a2a0ab20afe7af29a3fc08c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,2
982a10ed2c46d354ae0eda83404634db," T-shirts, singlets and other vests",2,No,2
e047ec0f0317696acbec67319ef1ea3c,N/D,2,No,3
b78f632d72b9a63c912625c19ad431c0,Dresses,2,No,5
80b864a34a629aed7c7a1242f9cbeca9,"Babies' Dresses or skirts, except those imported as parts of sets",2,Yes,40
fc30ec37fa5c257c0768e8b2ab8a6025,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,1
ee650e9f9893be5ace663b62e2c13b66,"Trousers, overalls, shorts",2,No,46
e62df3098694f283a70c132b155a5e9e,N/D,2,No,46
a455870a02fd28836569fc5646cad0e8,"T-shirts, singlets and other vests",2,No,46
dfbb856aa4abaacf24471b2be8da4145,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6222acbb86612149dc858beab3b037df,,2,No,5
90d41a7d6ec6832930d309a5c4654d72,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ca0aa3f83d5835ee876a3abbdaf5523e,Other footwear,2,No,70
7f692d9c9bc3854060b8a10263887f5c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ae7ac5ebc4596266977c7f93da511563,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d98650b4d9f5af2dacedb00ff7f68a1c,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,16
70b8ded3081e12ee79c47410453c6195,,2,No,16
4eb692686946af0cf6b1bafbdd35ec81,"Trousers, overalls, shorts",3,No,11
34dd0e7e802c95d2535f33c4f2789992,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,7
7da275f0e2bd05d3e6f876d55b67cf75,Other footwear with outer soles of leather,1,Yes,1
1b635d2bd783bfccf1b10ebd56c28f8e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,4
0dc50b7f59c59bf4ba3923c0aa636476,,3,No,14
fe8fa0f921c747aa9f6cec3604d65eae,N/D,3,Yes,24
84d22508e6ec3f2e4e8061de63f01ef2,"Blouses, shirts and shirt-blouses",1,Yes,1
cfbed4d3e3cecd5f64240dfa5c88a3d0," T-shirts, singlets and other vests",2,Yes,1
