id,ddpsubcategory,shiptypeid,hasitemsonbag,country
b5b9f1bb8d38db024301886a44aaaf51,"Trousers, overalls, shorts",2,No,5
61d9ecb6e642f887bcbe95ea638e32ab,Other footwear with outer soles of leather,2,Yes,12
01edfa1f76900386c4dddb65dd4750de,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,15
d0f23a5ab6c3a8f37fd4cd601dd2ddf7,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,1
9aaf1e2c02c0572df437db74f289296f," T-shirts, singlets and other vests",2,No,1
83e6cef2372ebf7eedad978cff9a7338,Footwear with outer soles of rubber or plastics,2,No,1
befba3db7fec14cac0eea0ca274283c3,Footwear with outer soles of rubber or plastics,2,No,1
45610ab863e735fb27f58467fafadd32,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
2b18e88396b97d42e4cf3e8d275c757f,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
0beb689dd229744c303438a1a12e1971,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
98d6e507613299503ce355cdca5ae22f,N/D,2,Yes,3
bc2a4c7667c0d583e42521c9d55069a6,"Trousers, overalls, shorts",2,Yes,3
4496cfe7cd1b23ff04178d5955ed45b6,Footwear with outer soles of rubber or plastics,2,No,11
3e4e24c2edab18b4ffb004093965e4fd,Dresses,6,No,1
752c7ad4679a1d815c930ee5d343b4a3,Briefs and panties,2,Yes,1
dc6ab89f835061d1d33e4e97cc60b126,Belts,2,Yes,1
1f74ff47dc695c843c5eac3112b66a14,Underpants and briefs,2,Yes,1
8c246e5502aad131e5dbda6323f45f11,N/D,2,No,19
623f7207d878d50f8f356539d3f59446,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d0e017225177debd2b1379ebc1e169b7,Other footwear with outer soles of leather,2,No,12
4f96e967446217890fdc661e164c8518,"Blouses, shirts and shirt-blouses",2,No,19
adc869f4677fe0ada96b7fe484d49a49,"Blouses, shirts and shirt-blouses",2,No,19
97e5c0dceefe7a3c7bfbac976a6ed35a,Footwear with outer soles of rubber or plastics,2,No,19
2f98e26c9d6f7790068d22ade91eb30d,Footwear with outer soles of rubber or plastics,2,No,19
b763eeb6fed6efa7d64f97256b74d1e3,Footwear with outer soles of rubber or plastics,2,No,19
18c000f7c4d98d6efc3593f4f59ccb0b," T-shirts, singlets and other vests",2,No,15
97dbdc2e37dd82705850fc4e0866626b," T-shirts, singlets and other vests",2,No,15
18acc19e02c2449c9b9d46e34cb32d87,Belts,2,No,19
4866f6338c4029d608dbf01022a580d3,Jackets and blazers,2,Yes,16
bdb050b54ba1ac50f9a4c1358e511d5b,API,API,API,API
8084f4c83dd33b601e4d13cb64ae269a,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
ac4431bc8339d4b27e1828026b367dc2," T-shirts, singlets and other vests",2,Yes,19
3d851e8feafdab6630d90bf3d5445bbf,Footwear with outer soles of rubber or plastics,2,No,1
205b168f14ea29c52dae39fa37d71c99,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
c9fd41a12fe52fcad7bfca8b8cdf286f,Articles of apparel and clothing accessories,2,Yes,1
0270e209a20796a5ec4d21febf0ca399,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
c548c34ad1bb31ba48eeb3603e6fa0e9,,2,No,1
d8b89540904fc482d746156fd6c71b11,N/D,2,Yes,1
35927c7c8ebdbb92f623adcc2da2e8b0,"Headbands, ponytail holders and similar articles",2,Yes,1
c871d1114adceb4f8bd290d917c2c4eb,,2,Yes,1
e0e4c36b515b3042969e483f670c7d0e,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,4
e20d0552fcbc6fe3d6c9bbbf2246d1c2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
99fc4f24185f6c3719748af33bdf6dec,API,API,API,API
fe85f09bee5c51da1c80cc10d3505216,Jackets and blazers,2,No,16
5aebd5092b17b1174b35979c55d216a4,Other footwear with outer soles of leather,1,No,1
be81a470d97f41f9953688ca66ed395d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
245f23df415d519370e2bdf0fc99fdec,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",2,No,16
9515f4b10d619671b2cae15f52f6cbea,,2,No,16
e7baadbfb1e97b06bdc8a2c302b11aee,Belts,2,No,1
c08323f302afa52d6ad56185b25ee3f7,,2,Yes,12
142ec423eb3c67521fa5c84c5ba9206d,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,12
8d8c084ae7e4daba239b9d76bb401a64,"Blouses, shirts and shirt-blouses",2,Yes,1
192ff60bd8841ae6727ed1861e60156b," T-shirts, singlets and other vests",1,Yes,1
4aabf493401ea283fddeef8304ea32a3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b9373e01fc41ccb2031e5811effcf624,,2,Yes,1
334113074b94e7dff1d537220fd6d3ba," T-shirts, singlets and other vests",2,Yes,1
c0591e8639913dd95c70e6dcfeb6f5a8," T-shirts, singlets and other vests",2,Yes,1
9bdaa3cec9ce8501994d0266219bc40b," T-shirts, singlets and other vests",2,Yes,1
4b3cb7e361ffc7f5631487cc48ff747c," T-shirts, singlets and other vests",1,Yes,1
0dad4d35bb722cc78798893cf91866ea,,2,Yes,1
f97405efae3342c41938558c895d5e92," T-shirts, singlets and other vests",2,Yes,1
6f9c37afdeb62c9e6b903f4516507e95,Shirts,1,Yes,1
14f2ae18fb428583212865ef606af762,,2,Yes,1
6945ad5fc369d380c1be8997ef2ec899,,2,Yes,1
f8dc58dc9bddef99cc5a06fc0b6d4682,Shirts,2,Yes,1
4b3dd8c4d443162ea4263fddd01fdefc,Other footwear with outer soles of leather,2,Yes,12
65636a08cec241752d382b4a589b7347,Footwear with outer soles of rubber or plastics,2,No,41
ae70ad5525335e05cbb0edea6b4cb3b3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6e508e96e2537c7f3e3a63fbaf502dad,"Ties, bow ties and cravats",2,No,4
a9d03b5005511ae01f182c12b70dc543,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
4237e30f93ccf97c3eb4352b519be6dd,"T-shirts, singlets and other vests",2,Yes,12
df54219006f286147f50fe97792db160,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
15912c66f5a3dab5a52379079360da52,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
4bcf872015915210ea6750cffce2209a,,2,No,4
b798d4bd0fa8503dbdf399f91a323933,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
b677b7e3aac7e924c6e087f6c4c380c3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
6e4d588e28d428254fda9fcef724c3c0,,2,Yes,31
3b531ddd6ce36be36899ca2c60755b9f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e6c6f0675a55387712eade9826721f15,,2,Yes,3
4b6f5b3c45fa7075c72b06ef937555b8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f6c21a96660d2e1af19c49f6d610fbf1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
538f7fc363211725b9963d6712b405c9,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,11
42e523a6ed19b0794e6dca4554d1cbbc,N/D,3,No,9
316c80d5040ee4cb0c4d8e7fd328f6d1,,3,No,9
c862e8ee228555d841a6d55787e34a43,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",1,Yes,1
c0aa415bb5a79f9f4631b36bec1e623f,Underpants and briefs,2,Yes,12
7e9c5a6332b0161e64ec6c65aec51653,Footwear with outer soles of rubber or plastics,2,Yes,12
29d9fc35dc4a4b0a1f7a63df225cdc96,Briefs and panties,2,Yes,12
9792951e7b245b598fb1ac790e2a8673,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fedfb8248f8e3202030da323d2dbc9ca,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
f44c5647056549dcda1fe6c03745d339,Briefs and panties,2,Yes,12
c38b13b7bcf6acdf4babd92aa6de168c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ce541c3fff48351526f81e29251578b2,Footwear with outer soles of rubber or plastics,2,Yes,12
43f01e2c577a9be1d10eb9711887d6c9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
29c52e9c6a493cf963efd5c970c0a0ce,Skirts,2,Yes,12
1f7508e9ba7c371f60a5045e1cb20831,Footwear with outer soles of rubber or plastics,2,No,1
4db1c3313fd276a667b21b550acc5a58,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
0d99e3f77a3243799a6fa45b4568fa63,"Handbags, whether or not with shoulder strap, including those without handle",1,No,1
15a57baca0cde6a89f37533c2b9653ce,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,3
5ed3b503457f1af81e35f857ea9ad2c8,,2,Yes,12
123d51a40956162c201e9aaf10f823ae,Footwear with outer soles of rubber or plastics,2,Yes,1
8c07544f5d42d3528cf63d0ecc570daa,Footwear with outer soles of rubber or plastics,2,Yes,1
8ee2f8ef2d93a8a6a6016bcc1f42d2e1,Footwear with outer soles of rubber or plastics,2,No,3
eab1a0f871c0efcde1335d0082044b5e,Other footwear with outer soles of leather,1,Yes,4
1cf0cef71a3ebd6298b1a9707c793d6e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
d417f40829ec7df4cfc03f2746c99d89,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9eb9daa5261ff2a8aa543571d932a262,,2,Yes,3
616a665715757e911bb7d7e6526ebc01,Footwear with outer soles of leather or composition leather,2,Yes,4
8a0ab8181c09fefaebf0b0dce565f2cb,Footwear with outer soles of rubber or plastics,2,No,5
