id,ddpsubcategory,shiptypeid,hasitemsonbag,country
f44910410bd7cd5713c7dc2dc493ee64,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cda6690a73656beb65710ac68296c980,N/D,2,No,1
b3daf31b72562a43d204d08f07147ac7,Footwear with outer soles of rubber or plastics,2,Yes,5
98ad5fd2c787eb91c5d5ceafbaf1ff51,Footwear with outer soles of rubber or plastics,2,No,12
2ab467602dce59cb520f594f69ba8c3d,,2,No,12
6fd733381c93800945007fda93e83c34,"Blouses, shirts and shirt-blouses",1,No,1
dcf84a5080ea4f17d264122ab76f5266,Other footwear,2,Yes,16
9135b32006d5e2330aaadc878562051f,Footwear with outer soles of rubber or plastics,2,No,1
5254a4bd969e442e96fc334be51d2462,"Footwear with outer soles of leather, and uppers which consist of leather straps across the instep and around the big toe",2,No,1
b53e2f2d41e0dfd9ac48179c1a7508a0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
06d542e3073029dadd891a6557b869f2,"Blouses, shirts and shirt-blouses",2,Yes,4
58eb1c6e00b67e0b2d0520448f470aed,"Blouses, shirts and shirt-blouses",2,Yes,4
1735421093f498fe44ccfad47e46162b,"Blouses, shirts and shirt-blouses",2,Yes,4
b384cf1e04c25c0cd4c0194e16117be2,Other footwear,2,Yes,5
e328d95845914cc8e05499c9ea97db95,"Trousers, overalls, shorts",2,No,17
0a52b1087d2d40e0a658c1fa8f7f8fba,Footwear with outer soles of rubber or plastics,2,No,17
9afff0211eb09c350cfc3101fb8ad116,"Trousers, overalls, shorts",2,Yes,5
7325c9f708394e877b44c9934bf8c68c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
adc1d4c4b8d5d901c4797d9a21b0a4b3,Shirts,3,No,9
14ba333ff98fe7422f02e95709e398e5,Items of leather clothing & accessories,3,No,9
8c405bcd51eb7611d407593fd599b6de,Other footwear,2,No,1
53e826b8f7e331fc4bc43156fa581858,Other footwear,2,No,4
2eda896b5a24ed1b2ba9848e53d445ef,Jackets and blazers,3,No,11
ba609b07b7d2da3e7e7622db2b5cdefa,Other footwear,2,Yes,5
808a2488d93d98258b46be8497e6c6f4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f8da50b17b871719bb7c27b29c1983bd," T-shirts, singlets and other vests",2,Yes,5
38d23247d87b0cf60794097048b2ca46,"Trousers, overalls, shorts",2,Yes,5
2687c073cebd2b026d748f05270b33a9,Jackets and blazers,2,Yes,5
87c0b52e88d4a6c5e08f1124d8b06cc5," T-shirts, singlets and other vests",2,Yes,5
3d52c23587285dfba2cd37cf57727d60,"Trousers, overalls, shorts",2,No,25
76b0110529bfcbd9acf935e7284a22d1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e75f35095d819af55cd79ece13b57431,Items of leather clothing & accessories,1,Yes,1
08db2b46591fd5e680e395c8f77bd836,"Trousers, overalls, shorts",3,No,24
