id,ddpsubcategory,shiptypeid,hasitemsonbag,country
7ae533656108014c1323a7e1166e65bb,"Trousers, overalls, shorts",2,Yes,5
490b4bbb61573caad16a6db481db07c8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6984ce93cf6b8d9e2e263aec4fff7a27,Skirts,2,Yes,5
883175d928a71838ed0eaec7ed38c1af,Other footwear with outer soles of leather,3,Yes,11
03bd03ea6ffeea4216936648a956fa5b,Footwear with outer soles of rubber or plastics,2,Yes,5
016c64df4d1a0afe791e243f3cfc84e1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0b9205b65de6baf09ae4aa49f37011a1,Footwear with outer soles of rubber or plastics,2,No,5
7d2fed9dcb5db354bff175a8205e3d59,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c5a84a7e6c058b8b5b2e142686126a8c,Footwear with outer soles of rubber or plastics,2,No,5
a99dd8face2e5c0f44f402edf0c4bc00,API,API,API,API
a40e309eab41b82f9b33f9db581bf351,,2,Yes,46
55432ce17ec45a5ee4e8c63c84cd537b,Footwear with outer soles of rubber or plastics,2,Yes,12
73f547e9506b8e6567e65350e6c614cc,Footwear with outer soles of rubber or plastics,3,No,27
a0a91a8df9acee55bb0466247fac668e,Other footwear,2,Yes,40
6ecbbd61f96a5f5e32bfcd696f25af64,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,16
d1efde3ff2792d8befd4e9233c6430ed,Dresses,2,No,40
0fca8a77c8b7efc414303b9d1fd8d4f2,,3,Yes,9
abd1a79f9184be58100bcf6bc5d8b1f4,Articles of a kind normally carried in the pocket or in the handbag,3,No,9
fbbce622397de265f9b0c4f15058503b," T-shirts, singlets and other vests",3,Yes,36
ffadcd08fd92c8a630c2775d159157ff,"Blouses, shirts and shirt-blouses",2,No,5
f4f9045b01cab244e5bf637f93efaedc,Dresses,2,No,5
10750136eae18203f3605c39bf9b446c,Swimwear,4,No,7
6c0df061fac8bfe23edeb5bb2c5c7b2f,,2,No,16
c4967fb201675bd02789b82b2985c4ab," T-shirts, singlets and other vests",2,No,4
4b4cbef9ad8ac39d5bdca15e7e5df628,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,3
d6f4caaf3b57f015333f0205e34fd80e,Footwear with outer soles of rubber or plastics,3,No,9
0ae236f3d116d40d0d78b68f7b016722,Belts,7,No,36
0cd4348b65b327e9b4fb43f02e984168,Sunglasses,2,No,7
b0fe0d02b4ed85279b0d46260d8cda32,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,5
e9a146d5623833b20fbb4ee432009d87,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,5
c82c235a2c74288242eb330e2d90d84a,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,5
463c96b467f1900ecefea53765c677c1,"Trousers, overalls, shorts",2,Yes,3
00bf52e4a8e6dbb0155cd0c72cbbeb00,"Trousers, overalls, shorts",2,Yes,3
60e73fa59e290592460db7f2517c146e,"Trousers, overalls, shorts",2,Yes,3
75b231e13166daf8b9fa10f850f60318,,2,No,1
8176e187b6c80cea76ce42957b317b29,"Other headgear, whether or not lined or trimmed",2,No,9
8422a118d7cd5accc0a455977050426d,Articles of apparel and clothing accessories,2,Yes,12
5240371d24c5c63278d8ae6d80b82088,Of precious metal whether or not plated or clad with precious metal,2,Yes,16
5a73218b19cdaa912c5771caeac12442,API,API,API,API
c35415c71652b20bed43ddf8288ec10b,,2,Yes,17
964410268f86ff9aec2115d5dba7c65c,"Trousers, overalls, shorts",2,Yes,17
934894082e01f8cddcd898d21e748a56,,2,Yes,39
9b80511dc3e001c42697e89a602a647a," T-shirts, singlets and other vests",2,Yes,39
59b825234a84498572c42886758463ec," T-shirts, singlets and other vests",2,Yes,39
a25b2be8e1e68544cf87ebcba9c70eba,Shirts,2,Yes,7
5b04602e4b972d1b3edc6cff8316c413,Shirts,2,Yes,7
483457210f129601f4b68fe60231e988,Shirts,2,Yes,7
90bcf29e8841a52d67b9c80db248b3cf,Shirts,2,Yes,7
06d7d2099865fbf797ca5f828255610e,Shirts,2,Yes,7
7a933910b1970a5b1be1a75ecb48e79e,Shirts,2,Yes,7
95f11124deee795ac0a34adf5665f8cb,Shirts,2,Yes,7
5b481fe7be56b1643e68aa49ea09e723,Shirts,2,Yes,7
66134dcee942c718b5ac4638035d1c46,Shirts,2,Yes,7
42e13727b1581d9e6c452563bb50f245,Shirts,2,Yes,7
3f2f3453aaa8b7b84a9d31196c6b29f7,Shirts,2,Yes,7
