id,ddpsubcategory,shiptypeid,hasitemsonbag,country
07013e1ce61fbb2aae878b5ebe9bd157,Swimwear,2,No,5
d2cc1234316d2223eaff6d6df624b9c0,Other footwear with outer soles of leather,2,No,5
6d4535b9cc665d8dbc37111022cdae4e,Swimwear,2,No,5
01e47d127690e43d11e58cde9ff8f303,"Ties, bow ties and cravats",2,No,19
4c7c5515d0193f36905c5e92462b62d3," T-shirts, singlets and other vests",2,Yes,39
e4f66679d0c3cec67dd1f209b37ebbde,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,39
ccf02c0e961f2c7c2e236770f9950c1d,Other clothing accessories,2,Yes,39
224af3935a4c505b7db6f3ea39591082,,2,Yes,39
e1e10fff3c86634d35490362791543ec,Belts,3,Yes,9
e6af439862551ac91e88f6acd108280c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e70b43de44b0196545fbbf510c6ce99a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
2dd5a68eef48b138940ba53c640f3c8d,Sunglasses,2,No,90
f333fcc60d5b83a0695fef07449dcdd8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c284b2bf54e74eccb315a2014efcf667,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
b55257c8d1c53091f5f73eb409311a67,Sunglasses,2,No,3
9277229dab58147d7ca46ade9d116923," T-shirts, singlets and other vests",3,No,9
6e5a1ec83b47041debfa1faaf9d69df8,Footwear with outer soles of rubber or plastics,2,No,47
4993527b6df77e748daf9aabd3e2a93f,Dresses,2,No,16
ebbadb15f36dbc1fa040ff01c94c1050,Items of leather clothing & accessories,2,No,1
41925505e7ec84270c15633869c3a2d3,Footwear with outer soles of rubber or plastics,2,No,16
ecedbf0c5724ab100a0b095dcbfdf715,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,No,24
e4dbf16ae30a3544b06d2820a59f9921,N/D,2,No,12
b8b01e7b1761c2f3db543e73f1d89446,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
3e80e9ccb1d0030a41aef376e767738e,,2,No,1
c47356f047ce80c0d816c0fb066eed96,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
6eb1348e9c0afb181de4b0e79d49ecdb," T-shirts, singlets and other vests",2,No,17
5586d1c564445f77eb3e657dee5bc042,Other footwear with outer soles of leather,2,Yes,14
1d87657e94df1ebf56fa7a56ed77e801," T-shirts, singlets and other vests",2,Yes,5
90f35741bc31be57891e8b529ce5f348,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
c3266bc57ab5598a5ace601d14859540,"Trousers, overalls, shorts",2,Yes,5
dc7e4fafaf563624315ff869046357d0," T-shirts, singlets and other vests",2,Yes,5
e35f8d8d27015ddf38789ce48b617a10," T-shirts, singlets and other vests",2,Yes,5
451950c87c68ded967a225897b6d583e,"Blouses, shirts and shirt-blouses",2,No,11
241f2810ab8f56be53ca8af23e384c6e,Articles of apparel and clothing accessories,2,No,1
0e98bd15887c7039168d7e8d9190c740,Footwear with outer soles of rubber or plastics,2,Yes,4
f54d998f2a8b4ee3891a4db68da87762,Footwear with outer soles of rubber or plastics,2,Yes,4
