id,ddpsubcategory,shiptypeid,hasitemsonbag,country
283dc1b9f2933a2f37cba7e06b2cc369,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
abbad73c50076e753644788c021bfca0,Articles of a kind normally carried in the pocket or in the handbag,2,No,12
e1e8f60ef8730991a41084fd60b5ee76,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,41
90e6efb8abc804c5993722f79959b9ae,Other footwear with outer soles of leather,2,No,20
6ea73e8e3faf943af70761ab07b5ebbf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,10
56dd8f9e69ac54267e5e6ac1e706af47,Footwear with outer soles of rubber or plastics,2,No,16
87bfe380b2a1f473a49a160bd857014a,,2,No,11
9e7f4e2af38e8542fa890c51e433c141,Other footwear,2,No,1
01710d3f8b4c6185afb1b78b196254b6,"Trousers, overalls, shorts",3,No,50
c76ed13e7bb313d7305b5dede1209159," T-shirts, singlets and other vests",1,No,1
a06e2b57cd142dc892c75e4a49ae54ea," T-shirts, singlets and other vests",2,No,1
861113de534a3de572d886c8497eee88," T-shirts, singlets and other vests",2,No,1
c20b72be03da491dbfbe762f68d53fbc," T-shirts, singlets and other vests",2,No,1
4bdbe53a9f0d540e9d72e2bf9c7d3255," T-shirts, singlets and other vests",2,No,1
bd6fcc143e131df0e2c8aea0a762bd69,Other footwear,2,No,16
8543c29e8329b72fd44ae3ae8cc23760," T-shirts, singlets and other vests",2,No,15
1e09cb632051b12b2d3fc3fa17bb7f62,Footwear with outer soles of rubber or plastics,2,No,15
dfafd81829cbb117aac1434191b2e12b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
797f68a34074a4fa44c1ea772e50fcf1,Other footwear,2,No,1
a34d941dd2bfab8a0628f1cbb11800f8,N/D,2,Yes,5
3c2318293b5db6eecadbc52950006384,WEBSITE,WEBSITE,WEBSITE,WEBSITE
47b34082191327f5479497f136b2e7d3,"Babies' Dresses or skirts, except those imported as parts of sets",2,No,19
59e635509290754e15f9443833922b4f,"T-shirts, singlets and other vests",2,Yes,3
c37784b7b7d2bd8696aa71c02407cc05,Babies' Sets,2,Yes,3
69d558d59f3f59136ba04e39715f01da,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
3a5c5026eb04567354290a9d217699b8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,24
04df35829ee81602dce12c37c288b132,"T-shirts, singlets and other vests",2,Yes,19
c6fd9c1d7328f5bb194ab507651832f6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
c410c0acdea5c5a632c87135047d76eb,Dresses,2,Yes,19
4499b06d6001c9fa2718ef0e30d9639e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
26fc079c0e742b9263a2410359f62336,"Trousers, overalls, shorts",2,Yes,19
969fd0c8c2dcb831a6d3306ab0382285,"Trousers, overalls, shorts",2,No,14
77cfdddba67e506d8e76319af609711b," T-shirts, singlets and other vests",3,No,14
60e91fbdc1ef69d39f0c57420dbe89c9,"Trousers, overalls, shorts",2,Yes,5
5b3ae5d30a24ed632d4eb45dd73de95b,Dresses,2,Yes,5
23ba5e0c2fadb54ddb106501f55a28d9,"Trousers, overalls, shorts",2,No,36
72508186c25987bc1c72fe015e46c18e,Other footwear with outer soles of leather,3,No,14
afba6fe3ae37c33e001366801a979736," T-shirts, singlets and other vests",2,No,6
213e4d1d4dea605b35b1494a35dee931,,2,No,6
a4851db168ebcf64b824c957ec06d1ac,,2,No,6
abd1836ac4dfdff4639cdd359e72e646,Footwear with outer soles of rubber or plastics,2,No,1
aea9e9fc7b6de2fb96c43a057f4c0622,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
470bb7b7a913d9431fd71d5b5233ae80,"Trousers, overalls, shorts",2,No,20
314c03c96d5f253cd989b3a9c8bcf454,WEBSITE,WEBSITE,WEBSITE,WEBSITE
97aeed2a6fdbd256178486bfca5ec857,Other footwear,3,No,20
7cb90db2d87127aa3920e011150465c7," T-shirts, singlets and other vests",2,Yes,40
69e4d59569eb739f78255e12448ac8ad,API,API,API,API
d409ba1b056ca5da627050cdb5ccfdae,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,15
d3a5bf496f5eaa38dd03b0764e94866e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,15
01c0b44847b9beaad2d0e7267c03ec70," T-shirts, singlets and other vests",2,No,15
5331f9ec8b21dac92d6f28fb87de3a39,,2,No,15
646d7e2507e17edbb5beddf36f15ad70,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,15
c5bb7feca9c1ba5a1d9aac9844e94118,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b9c0dba168a737bec6b4aaa9a8474890," T-shirts, singlets and other vests",2,No,15
baa2f5151019f1181217d9dc35195fb5," T-shirts, singlets and other vests",2,No,15
ee1d64ede269707245fdee8cf3cce965,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6530d3a6d40b1dd8d0adc9ff54b535eb," T-shirts, singlets and other vests",2,No,15
8e9825f05f31412a3b9e9712753625a3,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,1
ac307c4257d8f874cfd75a4e634b1c09," T-shirts, singlets and other vests",2,No,3
04226b3354c091705877032ef922beb5,Items of leather clothing & accessories,2,No,28
fa24784c7c6880f38bb169ed0a1aea4d,N/D,2,Yes,4
3f20b58e8ae5394410d01a7aaf938e92,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d83bdd4aba358a9e56c7692a8235df6f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e2f4d8f37fb3e16f952ed9be1adc2a1b,API,API,API,API
7f04f9e425a8bafe13e77845bdfbce51,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9e3d2d606d1896aa6903e141ced64621,Other footwear with outer soles of leather,2,No,5
8d728d15c321ab961e7f0329873374d1,Other footwear,2,No,12
91e4db2b0829348ec32ab1d19018aeed,Items of leather clothing & accessories,3,Yes,4
097d2d47884cf9976abf54cd413de322,Footwear with outer soles of rubber or plastics,2,No,11
35529de92657701e0a266895f6a7f121,,2,No,16
af06d620664653c4f29c3181ef69e39e,Shirts,2,No,16
9b568b54afe21a4df918640691cf9e81,"Trousers, overalls, shorts",2,Yes,16
e995dd8688e52920350930d0d4aaeab0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",8,Yes,1
