id,ddpsubcategory,shiptypeid,hasitemsonbag,country
22755f21f7ffdfaffe0f6bbe37df4734," T-shirts, singlets and other vests",2,Yes,25
a1b33372c57ea8737f6069745d16d888,N/D,2,Yes,25
8a7439f79eaf40d02dcba67f75a5f404," T-shirts, singlets and other vests",2,Yes,25
d2b98c8ea6ddf8b04d943fa47571a093,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ccb27427525266236a0a0c9922b90bca,Other footwear with outer soles of leather,2,Yes,25
d98807f259482ce4a882017610b25843,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
6ce20ae049392e8d6e944c9e49f8e024,,2,Yes,1
c587f8d4011dea46af9bdb1b51ed7511,API,API,API,API
ef2cfb685adf5631ac174bd4f8e50160,Jackets and blazers,3,No,11
73358ee3fbb8265a082e038fc8960167,Footwear with outer soles of rubber or plastics,2,No,1
98d559947ae869f6527c488b7cd83e23,N/D,2,No,1
9ae2afd556c52dac026e7795952a9d89,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
036c86e7a8c5db82d41837cf657385db,,3,No,55
7d391f918aec167b79f6f1c0b6f6251e,,2,No,4
0940c3e47941081a590399a5b3f5b979," T-shirts, singlets and other vests",2,No,4
2a94ab7c34c9825bd3a94487c19c8dd1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4c656f5591d3b8b977f8cfe22d0328bf,,2,Yes,12
4aef76b71a2a42dd38853e085e111625,API,API,API,API
115fabefdc662ca4132a6cccbab8b22c,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
f0ae73b0b507bf9cd275fdf63b0a2b26,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
6e3b46dee5a06530587bbc09841174d8,API,API,API,API
e288d2510260ddf2af37de4a2a2eb3a6,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
9c25875ec778246736ec1758ad6ff834,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,11
cededba741327b0fbd0c9f3413d9dd42,"Trousers, overalls, shorts",9,No,9
0690a8aa061613fe6d4c2cecc524990b,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,No,14
97487f2d5912ee8d2da69a876122b7f1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
55a1d6751e6ac8eeea0429aa2bbb49f5," T-shirts, singlets and other vests",2,No,25
14fa543314b44637f5862b95102dfe43,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e8535d383cba06252708e374f12c7e55,API,API,API,API
685bbe4f58b82a6b99d006bd1d81d7d3,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",2,Yes,5
1bce010a980abb8bf457a8608962d85c,"Trousers, overalls, shorts",2,Yes,5
