id,ddpsubcategory,shiptypeid,hasitemsonbag,country
0a62bf5ece3dd0136790ba34b9b28b5d,Other footwear,2,No,31
df8770e5debd83c96adb8398cf165e77,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,31
8dad85b163c5d7d16eaa176dac7ec815,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
b51566ebda6cac1fcd0009c8c9f435f7,Other footwear,9,No,36
0fb509abec1d2d3ba69be56078cfc230,Footwear with outer soles of rubber or plastics,2,No,5
bc78871a1fb1808eb4ca633892f17704,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
c816cf68ba5c2716e5194976f2ed0b22,WEBSITE,WEBSITE,WEBSITE,WEBSITE
13e68598294f19f79ceafd30aca06f05,Footwear with outer soles of rubber or plastics,2,Yes,19
b76fcb72df7dc99a656d0bb0d333760e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b2dbe3d55551c604c279b34018ff743e,Footwear with outer soles of rubber or plastics,2,Yes,19
49a78fbab907d0415736c5fabb29c578,Footwear with outer soles of rubber or plastics,2,Yes,19
75639c7119c9bd55acfc1720fd18cdfd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4b45a97334dbd1ddacbd2b1cb945a495,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
6313991f898653a1ef088021c699f336,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
49833f16c0db12e0629ba7860139ed4c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
0d6d2db1c06f9656df48f5547110b001,"Trousers, overalls, shorts",2,Yes,4
16a4d5e03646891982b91026390e7caa,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ba5698b2cb16a508cd016d8c7dbfbe12,"Blouses, shirts and shirt-blouses",2,No,1
c5c8034eb4c4b3e9566571185e1d2c33,"Trousers, overalls, shorts",2,No,4
39cfa1313a43e112f6e8afb13cf39d54," T-shirts, singlets and other vests",2,Yes,16
d202b78e5db9e1e6922ffd88be28dac8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
92f429c1bebf77fd742854edd35f644f," T-shirts, singlets and other vests",2,Yes,16
9fb1cb53e62d0f82430a052da339cf76,,2,Yes,16
149ecfce347898c083adaafbe53a2ef2,,2,Yes,17
9a90267608e8397190f8b52947dac182,Jackets and blazers,2,Yes,17
d1dde1fd2734b5bf748d3cafb93c8374,API,API,API,API
bcdea25dee45ed815851c78a14729807,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,17
65a5a92a794ed4edde557ad63bf77989,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9051edd1c8cb29a2c660dae5aa0c9f80,N/D,4,No,7
bc88c66d79dbe90e00e5cde963b05357,Other footwear with outer soles of leather,3,Yes,9
d4f250c36d1d155bad43e0a0dee08353,Footwear with outer soles of rubber or plastics,2,No,7
ab2762107abc30324e47d1d714728a1b,Footwear with outer soles of rubber or plastics,2,Yes,19
8f4afc4941ec566e15bc081f8f703a35,Footwear with outer soles of rubber or plastics,2,Yes,19
6cc845a85fada553e50ec5afa14a8011,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
