id,ddpsubcategory,shiptypeid,hasitemsonbag,country
ae71f3fbfec5315779741343d709648c,"Trousers, overalls, shorts",3,No,20
5796f99c5d3c7bac8c90cc042869a7ea,WEBSITE,WEBSITE,WEBSITE,WEBSITE
127449db06658be5e1bc1cd51bde8b78,Other footwear,3,No,20
58e473658c4b6757ec8379817d35e6fa,"Trousers, overalls, shorts",2,No,20
c230257fc8994f9835dc50c0b267db0e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a3577dabfbc7a0e6685b1a3b68a0ac84,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
869984f8baf167efc8123bf85fc1ccb4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,11
b58face67d2ad0f6ae0de365c1fcd418,"Trousers, overalls, shorts",2,No,11
3aca25419b5a8e3ac42e17f49c9ef75f,N/D,2,No,11
91dc09d6e1de84f060b7b565135e2365,Shirts,2,No,11
e7004e2ce735b7e8af316bdc0cb84fad,N/D,2,No,11
b789ce7f0c28e1831a5b0a1998e38d1e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6784ac07a6aeb1433c961ace509971d0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
b2934262a65d2f051397cc8390f51dc9,,2,No,5
735f505f81a75048db0947fe995b58e9,Other footwear with outer soles of leather,2,Yes,5
c9d0389bac9d234bd66c88ef7be066d0,Jackets and blazers,2,Yes,5
68c7db132a6299fb17d7ff6bc384a52f,Footwear with outer soles of rubber or plastics,2,No,39
f9827b6430547fd3f2c94fabf299fb97,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f230c4cd39d680d4cde59248861bdf9d,Footwear with outer soles of rubber or plastics,2,No,3
d7524e44b42e52a688f6b5cc14bb3006,Other,3,Yes,20
b6622e4ef1a8d811316fe50fd2975faf,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,4
16a153a27394122922a55fb102f602e3,"Trousers, overalls, shorts",3,Yes,9
6a6a73c9c5eecb746b0ab4c888939818,Footwear with outer soles of rubber or plastics,2,No,19
83207fa06b72203b37ffc59ed7c41a30,"Trousers, overalls, shorts",4,No,7
0ec2ae1d04af7898b86235766021c19f,,2,Yes,5
9661d875b447443420259aac32da8bb7,Footwear with outer soles of rubber or plastics,3,No,24
eb22f88f11afb43e5ad8075fc7b2491e,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,28
3a0b86bff1bab2d03baa6b260e578b50,Other footwear with outer soles of leather,2,No,19
435ea5e88223276427a4d4613a7e06a5,N/D,4,No,7
09ec0f40d1fec53253882a9f9f913cbd,Other footwear with outer soles of leather,2,Yes,4
7850e0be9549edeb7b9746e02e4229ae,API,API,API,API
dcef2760cae209169100185640b5a2a0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
ffbad8b9da2093d25ab5c2a67595a270,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
3ee84a1d752ef2d6bf779aa019023863,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,10
ab50c20083212eedc22511b8d88070dc,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6116829f7b4b521adc60043e97240958,N/D,2,No,4
0b5130310a93e632cdfcf01eefd6b01e,N/D,2,Yes,16
fedc79bd71deb70ba0564157e3314fec,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,14
957c16082dfc126c427faaf49ea8c4c6,,3,No,9
