id,ddpsubcategory,shiptypeid,hasitemsonbag,country
9273938b72caad24889ec6fbaa9f5676,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c412dafd122faf6709d068ff8cc701d6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
51bd987933e42dce992d450b858b277a," T-shirts, singlets and other vests",2,Yes,1
da0e5b91d0ada08ad7db00b25f853c9d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6065b33a85b1888c5656c4971c7bdd07,Items of leather clothing & accessories,2,Yes,1
3ce5f13d5120f02e208889fa5253d898,WEBSITE,WEBSITE,WEBSITE,WEBSITE
739dd1a36f93187cf6e438140ec0726d,"Trousers, overalls, shorts",2,Yes,1
874b7724de60bb0860aaa4c5563d5341,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1aca001488b1e7b7b23a9f02919f4640,"Trousers, overalls, shorts",2,Yes,1
0d92af1eab239465721da02549c61854,N/D,2,Yes,1
09e76ba6353f8948f21a6b5760f7fa41,"Trousers, overalls, shorts",2,Yes,1
24eba30894ea0b2f0485018d72c23c48,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
f176e3c70780328f465ed3ee7b8a8ef5,Footwear with outer soles of rubber or plastics,2,Yes,19
05504937cdc07f36babc5831fbf2e119,Footwear with outer soles of rubber or plastics,2,Yes,19
60234ce0cddfd6591550f9cb4b9718aa,"Trousers, overalls, shorts",2,No,16
ca21967022776a5bfcfeff7edefc79fd,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,16
2949acecb75460b645a0f2dabdb59bc7,N/D,3,No,24
af66033accc63470305055e92f90fdbc,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
78cc309ba6ea478566bd2242137e312a,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
4ee9e140045018eb3e4565bdc8bf13e7,Dresses,2,Yes,5
16a76bd3a7b0cedd52c739f7e8fdcaa3," T-shirts, singlets and other vests",2,No,1
010a23fbdd7cc2fb4539fc866a88d6aa,Footwear with outer soles of rubber or plastics,2,Yes,19
91df7a7b84f19ed9b5a1858b7e318e75,,2,Yes,19
5fd77ad38537b1e3630004dd1f63f5a1,Other footwear with outer soles of leather,2,No,9
d1d2049a30d77d59ff59cc2db2cabcc1,"Trousers, overalls, shorts",2,Yes,5
bdab1c7743ced2eb2540eaae25be0a68,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
27dbfa914e43393b38fbd0a199c6ff9f,Other footwear with outer soles of leather,9,Yes,9
5e84db9bd1a7910cf53a4834a8e2a6d9,Other footwear,3,Yes,9
3be7b042979fbf48ad6f0123afc4e1e8,Footwear with outer soles of rubber or plastics,3,Yes,9
52f2c54e034869e95fd992576a1c9da8,Other footwear,2,Yes,1
e7dda36c5cf592d18e50a44711ea636b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
724aef74c4c1947864036394876fccc1,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,19
3d1694baba5418571bd3ba780d667ec6,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,48
cff4f9e6abbc270cd9652ee679c7de2b,Of precious metal whether or not plated or clad with precious metal,2,Yes,1
d63b4ead862aebdb6d176515d7dbeeb0,Of precious metal whether or not plated or clad with precious metal,2,Yes,1
958c4164521f7618842d31c357445e45,"Blouses, shirts and shirt-blouses",2,Yes,1
fd618c6be7327c1e01499f3f758fc26c,,2,No,4
127790a3dc1a54afcf4dc7d8c87db66b,Footwear with outer soles of rubber or plastics,2,Yes,1
4614b1f3a471f475f5857c052337e09e,Other footwear with outer soles of leather,2,Yes,19
7edd8a44320c3f7d2b610004cf367a0b,"Blouses, shirts and shirt-blouses",3,Yes,11
9ce82245e0ee99385295206eb010a1cf,API,API,API,API
39ea5910afd4b31f7aa5c95127f7ebd5,"Trousers, overalls, shorts",3,No,4
9b01c25473020f57ea13af6b5f4f11a2,"Handbags, whether or not with shoulder strap, including those without handle",3,No,4
3bd33661a06f0f64e614d6b019e50885,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,35
24fef8adaee1b8d2e5d042421fa5ea9f,"Trousers, overalls, shorts",2,No,35
6e1f1cd37704e111c615b93a6f2d2656,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
6362940331e7fc2b4c38a25c7d2424cf,,2,No,5
