id,ddpsubcategory,shiptypeid,hasitemsonbag,country
08bbcb013d549f317d766ca1e3c3717e," T-shirts, singlets and other vests",2,No,1
f91c767e6984f176f1393c80e7cd6185,,2,No,1
48a9c24900a38854ba8e9fc4ff3e9656," T-shirts, singlets and other vests",2,No,1
d1600033922da72876ee1c6bed7d8fb8," T-shirts, singlets and other vests",2,No,1
8e38972ed25ca4d0ad1c6bab61ad5b16,Other footwear,3,Yes,11
22cb09b851844581e4fe21be53a326c8," T-shirts, singlets and other vests",2,No,1
f78a93b9dffed20015144eeced929a96,Jackets and blazers,2,No,5
231777b58b187dd355bb15f801e91b8d,"Trousers, overalls, shorts",2,No,5
c5c29ff389b88da5ab7ac8615afb9a4d,N/D,2,No,5
c9af87d329d806f378445c963ba7bb07,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
88d915e2f3251ef2fd632fc02fee52e7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ded00fe2b911422f6a99a27126a37213,"Blouses, shirts and shirt-blouses",2,Yes,4
53429170363592f2cfb5e5c99ac1656c,Other footwear,2,Yes,1
ad87abddb67b66f14f8c6bdf042f5b11,Footwear with outer soles of rubber or plastics,2,No,1
df3cbefb1ad136d023a67ab622d70422,,2,Yes,1
76413ff419fa18378d7d61fb58bc7f63,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
5797b17e8cdc8c1276aeb573fe761c1b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
94af26a6c37dcf8617efc04ed9386b3c,Sunglasses,2,No,39
134e1d3c2c137c59c9b043ce099400c8,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,39
3022b286eabe379185f8944279c79e40,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,39
8d56278250ed6b7ec79127df079632b2,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,39
f5779a29dc6c54d2c9403f6a845a71ac,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
ce1ffee8f6e7ae80b94e0c9fc9da39cd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
067577f67b9f604f9a9391ae69c683d2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b486c9ef20fa6efdf2007ac21e77eeaa,"Trousers, overalls, shorts",2,Yes,1
42d34d8d163f8afc0b73b9393c8bc19a,"Trousers, overalls, shorts",2,Yes,1
fe8bc23d15660fab9ac5e8183308235c,Footwear with outer soles of rubber or plastics,2,Yes,1
aead112207ee483575af2ae5deb03fb1,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
9f1dcb5fc603494628185f410d799bea,Other footwear,2,Yes,86
1851504e9eaab4dfde36c8ebcca8f2d4,Other footwear,2,No,1
5df81ccf02f328a764cbf5e5d1402f7a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
87b7fb39eae2a59b6dbc1391cb0508bd," T-shirts, singlets and other vests",2,Yes,50
cfdbc1095ad583c417eceadfb439843f,,2,No,17
55888b9abe672a1b934726cf4aa14aa3,,2,Yes,16
6ce0f727ed493e1767479a10fadfadc0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
bdf90cc257f39c582656e1a00951e09f,"Trousers, overalls, shorts",2,No,12
244c54a05c26fbd7ffa1edcc2a08a492,"Pantyhose, tights",2,No,12
aa90c1b76b3d0217f3a1aa4430d3fe52," T-shirts, singlets and other vests",2,No,12
f665d8f3d7c62a7ee679cdf4394bacdd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
18c56e1135833e0c32b588b6a95d617d,Other footwear with outer soles of leather,2,No,3
d28cb6fc210cb5d4a0655055c2915e15,,2,No,1
cac8d2fcf409f9f61b6161481cab744b,"Headbands, ponytail holders and similar articles",2,Yes,19
42519c3bdabdcb6ef68b9fc3784c8cd9,"Headbands, ponytail holders and similar articles",2,Yes,19
8ec52222d5b15e981238238c13d030f5,"Headbands, ponytail holders and similar articles",2,Yes,19
6df94f47e79bbe2664b815b78a710f83,"Headbands, ponytail holders and similar articles",2,Yes,19
e12f68872efb104d772ddea9fbdd41a6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,48
5cf4d6f330cc931a81d128a26edf6011,"Handbags, whether or not with shoulder strap, including those without handle",2,No,48
62d73c272a7b3792520259fb4ec8d5f6,"Trousers, overalls, shorts",2,Yes,12
ce9717318d1323f862b57bda46f14be2,Skirts,2,Yes,12
96b0b2ecc5918c442eee932a2c39370c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
ef66de919602b25acd2ca067c4125c98,,2,No,1
6e60fdb34292c892d413a4fdba2f6aa5,,2,Yes,1
3d18556ba356afaa41cbdd240bf29d3b," T-shirts, singlets and other vests",3,No,60
44d610dc75b541cb574d0f9050079d63,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
842d7e572b5c4571ae7e6e95241a921b,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
f7c6a6172eda2d15ed8bbe7ae1dfbb92,Other footwear with outer soles of leather,2,Yes,5
8b0f056b5118ba0971a086c3ca5e6131,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7f57881ed3d651362573049e189bff59,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,19
d3d2ec03c378654aefc620518086596f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
03ea0547669f9b5950f0917af5f4845e,,2,Yes,5
68644e5f5c1b86b602d3616b2d69f783,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
1ebeac2633c09adb39c39f6060fc7974,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
1239beae3936125a18e743fc496cc580,,2,No,48
c77973fc4a200498c7a79aca6cc1f9d4,,3,Yes,11
4a5100c89118da663c31f0a4d562ec5d,"Trousers, overalls, shorts",2,Yes,60
464ffe15265eddea79f3ad475bcf5c6b,"Trousers, overalls, shorts",2,Yes,60
3f5b989b01fe18b74bced7e50f8e9489,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,60
ff739bc7ffb8901b85689e9d7df15354,"Blouses, shirts and shirt-blouses",2,Yes,60
920033dab5f18b778f3c1bee620d3ca4,"Trousers, overalls, shorts",2,Yes,60
1a46572b9d8f6e3d4f5b06d44427f97f,"Trousers, overalls, shorts",2,Yes,60
83e6bfc56001dbf6f167d53c82981c3d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4d331b7db72703d31a0799a3412e89de,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
dd4e5fc30dad536f2910c337a19237b3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
380f36df19880c85a109e6454f3f3282," T-shirts, singlets and other vests",2,Yes,5
85ab44855dd30a3d1f9efe7e516c7fa8,,2,No,1
74924174f57163bed9fbbac40e58b6aa,Dresses,2,No,1
18b8cc1e7ba80081911a0c8a58f29d76,Candles,2,Yes,1
ad8e847601b577ad61cf02769399941a,"T-shirts, singlets and other vests",2,No,45
b96639773a7e2ade36652396692e1d0a,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,5
3a66c56d9e58fdf7aa0ea8e268cdfc4a,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
47ed9dae02441bf427f1503e56ef6460,API,API,API,API
a29eee4924f9821821b0d2f023e0051a,,2,Yes,15
fc4ac26ef8ac67e5b5ad6c66e20f3ee3," T-shirts, singlets and other vests",2,No,16
9cf43feb3f23edf49ea3eb4c407f7853,Other footwear,2,Yes,49
c787ba984aaaa53a130ab76c23317123,Other footwear,2,Yes,49
7c8494f7e59d8cae8d10665f9e668927,Other footwear,2,No,9
2db6723d33220921980c278d4998ac3e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
895323a20d982cd5b33bc4b44567d9db,Jackets and blazers,2,Yes,72
a8476036821237ab4d435ae2bdcbbacb,Shirts,2,Yes,72
