id,ddpsubcategory,shiptypeid,hasitemsonbag,country
27c5ed27af0fb881834370f4c7ea369d," T-shirts, singlets and other vests",2,Yes,40
265357855a3ec3d3a83b28be9e68d252,,2,Yes,19
ff365cf2694d71ef4672f36c57ea8530,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
22dd4d56b79cfc6e6356daca307a5c33,Footwear with outer soles of rubber or plastics,2,No,35
7ebcd1062f6ec605653537e5250c97f1,Other footwear with outer soles of leather,2,No,74
35c58c0d5b6e2eff4de4577f02ecaff6,Footwear with outer soles of rubber or plastics,2,No,3
e66e946065fd7b2391ce3dd53d0f5908,Dresses,2,No,12
3b0d09f34d4cee64700399a4c5fc3bec,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
61d6abf6ad51601fbae7564665093fe2,Articles of a kind normally carried in the pocket or in the handbag,2,No,16
48bc23dbdef0b0604c1250d96c6198f9,"Handbags, whether or not with shoulder strap, including those without handle",2,No,17
069722370e482e69f99ea13f46d3a136,Articles of a kind normally carried in the pocket or in the handbag,2,No,17
8d4f447d95d69a289217201ebb78b14f,Other footwear with outer soles of leather,2,No,5
f7c29cdfb052c07597798e1a91c918af," T-shirts, singlets and other vests",2,No,41
cf3a14ee26c6b09207f53c233b4af42f,Other,2,No,41
1ee799704c561645258fee3161779773,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,41
9d2f191abd5ed399370b96b1c7b8f16b,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,67
21b48d503396029e5d3c9ccc0604bfeb,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,67
03aa2c7360417aa8f503a08976018992,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,67
b5384f1cf36442eeddf8faba8184cd6c,Articles of apparel and clothing accessories,2,No,5
68d1f2e3015edd2229da4926bf35b8a3," T-shirts, singlets and other vests",2,No,14
585a2bc8cae08b0ee0da9f6a1e832476," T-shirts, singlets and other vests",2,No,14
d110f6a2140cbd6a3f014a349fb73c6a,"Trousers, overalls, shorts",2,No,14
e42e502ec2a5653d7d595968a1a242c1,,2,No,14
99912343bae98deac9316a9d859d8797,"Trousers, overalls, shorts",2,No,14
