id,ddpsubcategory,shiptypeid,hasitemsonbag,country
8b519f198dd26772e3e82874826b04aa,Footwear with outer soles of rubber or plastics,2,Yes,7
53253027fef2ab5162a602f2acfed431,N/D,2,Yes,12
a7d9277053b8355e69db079f52d274e9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7cc5a75432e9a547200e3668c3761ae7,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
d5c8e1ab6fc0bfeb5f29aafa999cdb29,WEBSITE,WEBSITE,WEBSITE,WEBSITE
82138b11a724b94d18df2e083d8b7b55,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
85dfba75bcadb576723264b5986f2ac2,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,16
ffa9b486ad206c638c657b7ed335635c,Footwear with outer soles of rubber or plastics,2,No,1
fbb5d2cf4558b47551ad4a26ce3f11a0,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,16
ede529dfcbb2907e9760eea0875cdd12,,2,No,12
135593dd9bc3d98e8d8e71d788c9dda6,Footwear with outer soles of rubber or plastics,2,Yes,1
b943325cc7b7422d2871b345bf9b067f,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
564127c03caab942e503ee6f810f54fd,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
3aaa3db6a8983226601cac5dde15a26b,Footwear with outer soles of rubber or plastics,2,No,15
d4a973e303ec37692cc8923e3148eef7,N/D,2,No,1
4afe044911ed2c247005912512ace23b,Other footwear with outer soles of leather,2,No,12
b9e4093f970251d5bcf888b76944a4bc," T-shirts, singlets and other vests",2,No,12
20ef119e812e178ecb44efa448b57ebc,Dresses,2,No,12
f82a944b799eac194ea37a388daa8b19,Footwear with outer soles of rubber or plastics,2,No,11
5011bf6d8a37692913fce3a15a51f070,Other footwear with outer soles of leather,2,Yes,4
8722c8f495dcee23f39d5519735e1f71,Dresses,2,Yes,4
9af08cda54faea9adf40a201794183cf,Jackets and blazers,2,No,1
172ef5a94b4dd0aa120c6878fc29f70c,Footwear with outer soles of rubber or plastics,2,Yes,1
a992a9e939240ce589accf70240bddda,,2,No,3
63771e3e7738ed3048c3dc440023db38,N/D,2,No,3
37740d59bb0eb7b4493725b2e0e5289b,Footwear with outer soles of rubber or plastics,9,Yes,4
630eff1b380505a67570dff952ce4ad7," T-shirts, singlets and other vests",2,No,3
7818354194c4feae57304abadc2c437c,"Trousers, overalls, shorts",2,No,3
e96f4710c33a97fd1154edddc27b9c5d," T-shirts, singlets and other vests",2,No,3
e334ea177458f7e0c7e6815079acf967," T-shirts, singlets and other vests",2,No,3
a95aa4e62b22c9bc5bca4e83cadfaa82,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
5a2afca61e35f45a7dd44ca46e0225f4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
1872e3d47e965d2e64f63ca01dd937f9,Jackets and blazers,2,No,48
040ca38cefb1d9226d79c05dd25469cb,Footwear with outer soles of rubber or plastics,2,No,46
9cea886b9f44a3c2df1163730ab64994,Other footwear,2,No,46
c035226640b6b89ffaf333f54e523c10,Other footwear,2,No,46
9c693b040f150014937c0072d90c00db,Other footwear,2,No,46
44151de6be734db545ec958e77b0f9df,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
9078f2a8254704bd760460f027072e52,,2,No,1
247d87b085efdb305fa6583ccf1a9f54,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1b742ae215adf18b75449c6e272fd92d,Footwear with outer soles of rubber or plastics,2,Yes,12
7706d2dc2da6837340effd985dc620b6,Other footwear,2,Yes,12
25b07af81d8c74341f00dc139652fdb0,Footwear with outer soles of rubber or plastics,2,Yes,12
d30d0f522a86b3665d8e3a9a91472e28,Jackets and blazers,2,No,3
71b9e42fd1490c2ee83c1bc4c4e37da3,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,1
30410be149e6771f60881182342452d5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
45d6637b718d0f24a237069fe41b0db4,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
b6417f112bd27848533e54885b66c288,API,API,API,API
b20fa060328b0cdf51b464ee37efe182,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
68dd09b9ff11f0df5624a690fe0f6729,Footwear with outer soles of rubber or plastics,2,No,16
8f6242793017047d373f29f270388ba9,API,API,API,API
03492e99e42e7ea8480cdfb4899604f5,N/D,2,No,1
1ddfa4ccdcea53130b500eaabb190e4b,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
2ea19e760aeeeeeb813a2406d0d31a25,Of precious metal whether or not plated or clad with precious metal,2,No,4
1becf26e9f32353e30870060538746e7,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
afecc60f82be41c1b52f6705ec69e0f1,,2,No,16
e9507053dd36cb9217816ffb566c8720,Dresses,2,No,16
15c71b874531f45bba372bfc35e9b8cf,Dresses,2,No,16
9465ce9a7904ba9fa5a354804734cbc4,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,41
a34c46916c53099c8038cff641c9b127,API,API,API,API
4fc66104f8ada6257fa55f29a2a567c7,,2,Yes,16
5934c1ec0cd31e12bd9084d106bc2e32,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,16
c3d96fbd5b1b45096ff04c04038fff5d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
c404a5adbf90e09631678b13b05d9d7a,API,API,API,API
66cf21351023f60e092be950584699cb,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,7
bd9dc58c7af906cdbac364aedd4c0848,,2,No,1
8677065f187e98d8beacdc700e49f6ef,Jackets and blazers,2,Yes,19
7aa7b77461bd44a3f9da9984da1346fb,Footwear with outer soles of rubber or plastics,2,Yes,19
03b92cd507ff5870df0db7f074728830,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,2
518fc66deea9d064d0a92eb73e4ea61b,Shirts,2,No,45
426ea2897becd89515f19117a51c49f1,Shirts,2,No,45
2f3d9b534d726b2d921451852adedb0c,N/D,2,No,45
e430ad64df3de73e6be33bcb7f6d0dac,Other footwear with outer soles of leather,2,No,1
e025b6279c1b88d3ec0eca6fcb6e6280,N/D,2,No,3
e2db7186375992e729165726762cb4c1,Suits,2,Yes,12
f1de5100906f31712aaa5166689bfdf4,Jackets and blazers,2,No,2
4b5b81483048c8942ed00caaa17b9535,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0c95054981de037de06e544a52eb3613,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
edf0320adc8658b25ca26be5351b6c4a,"Trousers, overalls, shorts",2,No,16
0c0cfd9478c6551fbfe74a7acb6fc037,Sunglasses,2,No,1
202ed3792e2cfa7318b12ead83763c37,"Trousers, overalls, shorts",3,No,9
516b38afeee70474b04881a633728b15,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",6,Yes,1
e2c4c0b38669387a2a842e1fe391d233,Skirts,2,No,1
789ba2ae4d335e8a2ad283a3f7effced,"Trousers, overalls, shorts",2,No,1
c68bd9055776bf38d8fc43c0ed283678,Nightshirts and pyjamas,1,No,1
debe236f3c30658190a8fe363a2b5cc0,"Trousers, overalls, shorts",2,No,1
8460637fc1f901bbf7aef374050e836d,Nightdresses and Pyjamas,1,No,1
28498620653e59a7e22c2b50748e2766,Dresses,2,Yes,3
d627f44819e0cdb235a1ba10dc32df2e,Other footwear,2,Yes,3
fb647ca6672b0930e9d00dc384d8b16f,"Trousers, overalls, shorts",2,No,17
6f0442558302a6ededff195daf67f79b,"Trousers, overalls, shorts",2,No,17
3ba716f4a7265eef381f7cef9e271f27,"Of other precious metal, whether or not plated or clad with precious metal",1,No,1
7ae26cbe9586dea7d1f0fa372aa86811,Of base metal clad with precious metal,1,No,1
c3f99e62ef70deec7d934b2ea347e2c0,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
89d9c467c2926de8ef12d1f3e006d06b,,2,Yes,5
64dafb11e52edd3cd840bf24e56ddce6,Dresses,2,Yes,5
7f2776f553fe2d5f8bc9a0e0a6d9ec12,,2,No,1
95cc7ef498e141173576365264fc5fba,"Trousers, overalls, shorts",2,Yes,3
a70145bf8b173e4496b554ce57969e24,"Of base metal, whether or not plated with precious metal",2,Yes,3
cfc5d9422f0c8f8ad796711102dbe32b,Shirts,2,No,16
1fc5309ccc651bf6b5d22470f67561ea,Shirts,2,No,16
feb93033a7ab04ea442b08103ec019a4,Footwear with outer soles of rubber or plastics,2,No,1
0c9e63b6cec0627182663ae8feb204cb,Of precious metal whether or not plated or clad with precious metal,2,No,3
1a32df83ac6be75b6907fe885465b7a9,Other footwear,2,No,3
c37f9e1283cbd4a6edfd778fc8b1c652,Footwear with outer soles of rubber or plastics,2,Yes,12
594ca7adb3277c51a998252e2d4c906e,"Trousers, overalls, shorts",2,Yes,12
86f2fbb60fb7b50c94009182fb4edcdd," T-shirts, singlets and other vests",2,No,16
