id,ddpsubcategory,shiptypeid,hasitemsonbag,country
b519c7fde4022f8c099368066cfea1bc,"Trousers, overalls, shorts",2,Yes,1
73e4a12ee1d0cd68e26b988810045ffb,Shirts,2,Yes,1
8b9ca1af3fc273448aceea31c691cb3a,API,API,API,API
d3826290de6ead57ddf43791d73dac3c,Shirts,2,Yes,1
6f0f090ec40cdc2a7979a6e299d35af5,N/D,3,No,4
7a1bf6bed8f68a3ac63e30787316fd23,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
0fe5819487f85b8ad1a41e4378967527,Swimwear,2,No,17
175445555bd44f159aa51dea558f9901,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
b415f4ce09b37374a4e10e0779e561bf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
08ed47b58a9a6cfe694b2eb3f63e581e,"Handbags, whether or not with shoulder strap, including those without handle",2,No,17
4a1c5c71fb38dedbb52a80467982866d,Shirts,3,No,4
2c084774729d89ea2989049a46e680c9,"Footwear with outer soles of leather, and uppers which consist of leather straps across the instep and around the big toe",4,No,7
c98ec2fc882f392040e3f82c6446c062,"Blouses, shirts and shirt-blouses",4,No,7
d3d71bda94732545797c4fbcdc84ad41," T-shirts, singlets and other vests",4,No,7
ababf6e53326129c3a8051b5ffeca64a,Footwear with outer soles of rubber or plastics,2,No,4
ea67b74f6a8dba31bfa6ad86ce933698,"Trousers, overalls, shorts",2,Yes,1
f50526bb1ab3cfa1024651d4c45fd23a,Other footwear with outer soles of leather,2,Yes,1
b98802ff528153b6a65ad84421b57ac6,Belts,10,No,1
717a33f7cb097fe1e6f515dd4bb89745,Other footwear,2,No,5
8ab7a4525cc87691b7fdf5c108f8794c,Other footwear,2,No,5
9ed7951cac3071d7e1b1331df1890022,Other footwear,2,No,5
cfa81b76f601283f792b39e5727b5858,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,46
