id,ddpsubcategory,shiptypeid,hasitemsonbag,country
a5dccabab1164f55a29347df7bf2e110,"Trousers, overalls, shorts",3,Yes,38
3fb73a2c611e80be88fcc6e4bfee57dd," T-shirts, singlets and other vests",3,Yes,4
90beb9ba97ca549d784bd818794e8895,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ff818a5718fe413682dbeb2f5d0ade01,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
c73188fc1ddc95f6d0728dfe02bfcf7c,,2,Yes,14
92f27bf15889e79d5f88abe6faeb8ec2,,2,Yes,14
02ccc92983f8873da8ca4efdb183bd9c,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",14,Yes,14
1a267f243f6115378b4f53596e285eb2," T-shirts, singlets and other vests",2,Yes,14
47f74be4082fa3a5561e973202e6b4a3,Footwear with outer soles of rubber or plastics,2,Yes,5
01fb32d071ad70f25cddfb05b02108e9,Other footwear with outer soles of leather,2,Yes,4
50594af4af9931fbaebef89c4c7d7ce3,Other footwear with outer soles of leather,2,Yes,4
41e61295266e16e43e52f7adc4debb71,WEBSITE,WEBSITE,WEBSITE,WEBSITE
33b062f946e8ecbea211dafb2847f38b,Other footwear with outer soles of leather,2,Yes,4
8423e19084f7698fc48f621a3bb607f8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
f9e6be50e6254ad24f2bd86442ada1d3,N/D,4,No,7
898d06c6c87efaa97e710f66b43fcba7,"Trousers, overalls, shorts",3,No,9
440ba9fbc03f1946fed46673c14fc140,Dresses,3,No,29
75dc8892b1c22ec9aabb50cb62b4798e,Other footwear with outer soles of leather,2,Yes,48
5a555cb972b02b173eab55a27b975325,Footwear with outer soles of leather or composition leather,2,Yes,11
b534506a4f22d92a56f828049fd1f629,Footwear with outer soles of leather or composition leather,3,Yes,11
cf7e9a1e7cbcc2f67f9bf55131a5b233,API,API,API,API
