id,ddpsubcategory,shiptypeid,hasitemsonbag,country
00695a8c5dbb6b730fd39acd35df2ff6,Skirts,2,No,16
52330eedd7d48ba1917e27435345caf3,Footwear with outer soles of rubber or plastics,2,Yes,24
8f02debbb0810a7513e9b65867118e3d,Articles of a kind normally carried in the pocket or in the handbag,2,No,18
dc7d8b8d777b6d4de533084cf7dc80b1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c82e4e2edf2041fc748c867ed447ee88,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
0945fc93e5ae5f85425873924928979e,"Trousers, overalls, shorts",2,No,1
4443a991513b2544dd337fb57b0c4896," T-shirts, singlets and other vests",2,No,1
f7b26fbcb4a8e0705661a43a2bb0a10b,"Of base metal, whether or not plated with precious metal",2,No,1
aaa9b808ecc1641842749559942341b4,Items of leather clothing & accessories,2,No,1
e40d989c58a267b2c313b0f549fc979c,Footwear with outer soles of leather or composition leather,1,No,1
3ecc4760c239b91cc8514a26dcb20b05,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
b48485b5e3b4bae73de1a7fa29ab8c2b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
8d266013fc057ae541c102fd396f5c5e,Belts,2,Yes,19
9a938fd95420ec50b03158cf82602653,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,19
f36225968db9942ffae945e204dd6097," T-shirts, singlets and other vests",2,No,3
a2babb68e3c552170f8e0631eb126774,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ab0cf24737e03bc785b8bbfd4c2f59db,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
ffae650c83e6e5aaa6bd0cd99337ac8a,"Blouses, shirts and shirt-blouses",1,No,1
e888f9439a61be1f0a391a44d36d0aea,"Blouses, shirts and shirt-blouses",1,No,1
adb8a1dad727b17c84338ec1b0b1ca58,"Blouses, shirts and shirt-blouses",4,Yes,7
64c17d0fd836e21ef59f87041aa1a4cf,Other footwear,2,No,1
6b04b7ec2f7ce513db6ff57c27ede045,,2,Yes,1
