id,ddpsubcategory,shiptypeid,hasitemsonbag,country
a7c43eb0f4803073e74d5085c5ca0f61,"Trousers, overalls, shorts",3,No,1
e5207ea64b5437e7a888681a07648aec,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,3
65bbe0311e6abe7a47795d11cc6153b7,Other footwear,2,Yes,3
62e201f3d00d21ca737fde0e4ed9b545,"Of base metal, whether or not plated with precious metal",2,No,1
d02b8bae8842cf8eec4c28c0791e78d8,Other footwear with outer soles of leather,2,No,16
4c1c49a3e2beea6228d49277281b2503,"Babies' Dresses or skirts, except those imported as parts of sets",2,No,3
d6728a0c69777753385a5accc9876720,"Babies' Stockings, socks and sockettes",2,No,3
c38035d476ac94a53a5b72a0087a1c2d,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,4
5a15692c52c1ded64a22566e10b74975,Babies' Other garments and clothing accessories,2,Yes,4
efbf1d72b26ec53df66f13732ae673fb,Babies' Sets,2,Yes,4
2197d2ad6df8e05b741f9851024a14e6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
47d47213b6968e9b0419f38ae33ccf8c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
928143bf9b0723ccf90734380986699f," T-shirts, singlets and other vests",2,Yes,4
fc425a2619477f7fc44accf99e29b592,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,4
872a555cd15c673081b670e50ad9355e,Babies' Other garments and clothing accessories,2,Yes,4
6bdae4dc921f51c5772c756199a78587,,2,Yes,78
4ad8396625f4e5dbf6b555906479e2f0,Footwear with outer soles of rubber or plastics,2,Yes,78
290e5b11732138a440a641edb7108f8a,"Trousers, overalls, shorts",2,No,1
ebb4bd10c0df4f4d915544d183598f71,"Trousers, overalls, shorts",2,No,1
d6d2ac65daf20878a9bec73c6b3ad900," T-shirts, singlets and other vests",3,Yes,4
077b3dee6084a337e0f4c3695bc74535,"Trousers, overalls, shorts",2,No,16
029abe8fc1e9ff73547694c7b062606f,Sunglasses,2,No,17
7d4edd8b3172699b683e8c204ec67c4b,Other footwear,2,No,7
769e66a51d3a3201cdf198be308938fb," T-shirts, singlets and other vests",2,No,3
4ae0393fd9235cf9af0586e8303df864,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
4825b50748254e8891f3ec0b665ce55b,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
e3da14cc85951cc649814cba2875c08d,Footwear with outer soles of rubber or plastics,2,Yes,16
