id,ddpsubcategory,shiptypeid,hasitemsonbag,country
c6d410f5b80c4609192181bc465c2286,"Handbags, whether or not with shoulder strap, including those without handle",2,No,9
acf96f71413806050233bebaa6a332b8,Other footwear with outer soles of leather,2,Yes,5
63c3f150f6c762d1ba34c91ec3bcc39c,Babies' Sets,3,No,11
50ebb8e3739b6a92a66c0331922e223d,Babies' Outerwear,2,No,11
a7d8310e9508041f82180fa60e32c143,Footwear with outer soles of rubber or plastics,9,Yes,11
09cfb5b2e7ebec14d3c4e2b1ddbe338a,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,No,9
ecc2a9cd57dcbefac8dbae00e1cb4a1d," T-shirts, singlets and other vests",2,No,1
b1eb67b672fbcfbefd2c809a81d68228,Footwear with outer soles of rubber or plastics,3,No,4
9eed172d5df6690a28eeb0261926ea47,Other footwear,2,Yes,22
ea23c26287b9cf0d45cdb66225dd2532,API,API,API,API
5967ef485df912237a11768414ffc831,Other footwear,14,No,9
59a5d9cb56d82f6f2018643065c759e9,N/D,3,No,4
63250044dd1234ebc4cab96a5d85f4e1,Other footwear with outer soles of leather,2,No,30
f7f0a100d46fcce367f68a35044bf888,Other footwear with outer soles of leather,2,Yes,1
13f82e34e49d957bf47270f8556b0d97,Other footwear with outer soles of leather,2,Yes,1
1e83687a9258700d1366a2b01debe8c0,"Blouses, shirts and shirt-blouses",2,No,5
d4f0886cfb50e0fbf8f0eebddf36b27d,Other footwear with outer soles of leather,2,No,5
ec1896c3645a2ef76260fd61ba2b8e5f,,2,No,15
295be282e8fc97c5ccedef9a7854dcf4,,2,No,4
d98824fda0d7246157812b57c88a47c1,"Trousers, overalls, shorts",3,No,11
164f98ba2892701d67ee2aa3ace7a1f6,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
edd5e703eb6c782cf5aee04cb6acf234,API,API,API,API
73d9e0f146358771de8293a13e611b09,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e334ac377a60327fe8e5ec0b66c7432b,Skirts,2,No,1
6d339a9333c80e852255f005cb4ae83a,"Ties, bow ties and cravats",2,No,9
2488df38e83023b0ff8293b5fef87340," T-shirts, singlets and other vests",2,No,1
e7aa6927bb9d72f90abf7e3005471efb,,2,Yes,3
8a329799db33800ebcb18807d936ee46,Footwear with outer soles of rubber or plastics,3,Yes,27
e8b4e08f1da059fda45958e885874e07,Footwear with outer soles of rubber or plastics,2,No,1
97446d6a22275578c9c75d58c19634f9,API,API,API,API
26e8ea4e83dc7f405160bf304a7e357d,,2,No,1
9fdbc308752110d4a2150ec0a144ba76,,3,Yes,11
15c0583006ff0096279ead9178924a1c,N/D,4,Yes,7
03f1c2a49f73ee5237758fbf01923d12,Jackets and blazers,2,No,16
352f79b71b3f5b8c79aff9163d969ab7,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
931490b987c4266d88bb99b81f9d6f38,Footwear with outer soles of rubber or plastics,3,No,9
39dbae210359f74547a7d37205719b03,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
ce9cbb0461cc1f85efa1b4cfbc0aa2c3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
3733c89d4ce03f831551c85f47ed3782,Skirts,1,No,1
4da642a43c5b00d6f65eafa9784d7fd2,Skirts,2,No,1
8e424c6ee14c9d065194eee64fcabf37,,2,No,1
9a0e991d3df3b7f0e4dd8e68f7119b5c,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,5
8aa885e4f40ab78adbd319f24bc6e1e2,"Trousers, overalls, shorts",2,No,1
c0ed40c1744035add0f3b4a4162118a7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
132c87755ad080f439203c2be326acb0,Other footwear with outer soles of leather,2,Yes,3
8c7c251598d13934b3abed4fde7f7788,Footwear with outer soles of leather or composition leather,2,No,1
0ccb9e1a760913793956893be07e664c,"Blouses, shirts and shirt-blouses",4,Yes,7
bfb1698524840a3978889ae25769e87e,"Blouses, shirts and shirt-blouses",4,Yes,7
855cc052ebe2b1558f6848d247be8c91,Jackets and blazers,4,Yes,7
dffa9a9594963d777f121d2775d1ebf3,Jackets and blazers,4,Yes,7
b8d22572681798f5658571ff652ca32f,"Blouses, shirts and shirt-blouses",4,Yes,7
