id,ddpsubcategory,shiptypeid,hasitemsonbag,country
e96faaa362160d37b30cc3c06e684b53,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,1
2c68139e18d69fa4e79fc00a36ddf78a,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,1
8933495921cf8651a3deacb715c3970a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,2
99594d0d5f1bc469d458e58d35823e10,"Trousers, overalls, shorts",3,No,4
2cac0e6a7cc3038c3e3da05592cc2649,"Trousers, overalls, shorts",3,No,4
358d13a762dea555913dc1ed31034fe8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
77516d56adc65736bc190e94de11c9d3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
4cf9969801ab1a7d8949c23919525b13,Jackets and blazers,2,Yes,1
8f0f97fd5d54a5266baefe05a31601d9,N/D,2,Yes,1
58efbde1c94f986e695cf00827d5b16d,N/D,4,No,7
dec396799792026e5e3f751e7b878539,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e551a2acf48e0484e12b089428324965,Footwear with outer soles of rubber or plastics,2,Yes,7
e3d6cc3234536c545e69eb18115b6ebf,,2,,34
909e6f430a48ae94a2c79af78fc97cde," T-shirts, singlets and other vests",3,,34
d08c2f52950100b965171b953f7fd8b7," T-shirts, singlets and other vests",2,No,19
0c23466a00fb325c83ad0ae51bc63701," T-shirts, singlets and other vests",2,No,19
98c0061232e69721a6bad0927408bc9e," T-shirts, singlets and other vests",2,No,19
7f1019eb009c378fa88fda7791ef14c6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bf3006020313e7c39789d2171f4e98ab," T-shirts, singlets and other vests",2,No,16
d597e048314596beebb1dba1248fc184,"Trousers, overalls, shorts",3,No,36
a4c220353cd7ea9c584379bf4956226e,Other footwear with outer soles of leather,3,No,9
7bb1166e914a490a28d32060e8362c01," T-shirts, singlets and other vests",3,No,4
91ab56ac0b05fccf4b89218a228868a3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
8c2c805435e943ad690a82fb78cf5a7d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,11
366ce113e56788a2462a62e0dc0e00ae,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,11
a34749339048166867bb85d0fcc4a015,,2,Yes,4
ee935469799a9e68ed930c5edcede795,"Handbags, whether or not with shoulder strap, including those without handle",2,No,2
58f8c46640e1a2ba4057a3b8873b4ca9,N/D,2,No,16
0e8802abf27d003af99838bc5a8bc9f6,N/D,2,Yes,16
f85e61e813ed0bfce1257235b4f156ae,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,46
12819cffeae28741e228901f671e1edb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,11
f20ee846378d516c58df16d9f0d8ecb0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3b3dc4a2b4d939198ac835a8a593bd60,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
101803876986501153f186d21ad49a46,Footwear with outer soles of rubber or plastics,8,No,1
14e2478fdae5f8cbfe6f14cd046e5832,Footwear with outer soles of rubber or plastics,2,No,1
df5b7c234f5a2171ce4655a048866c96,"Trousers, overalls, shorts",2,No,1
04c75d6cc8f33535fdd3671701579d3d,"Trousers, overalls, shorts",2,No,1
c06527ad556e307958354d4a385dd76c,Other footwear with outer soles of leather,2,Yes,5
26465cf039fb18d0f729270ed9074f7e,,3,No,45
07d1377df0c0d7790beeb2f33a6b336e," T-shirts, singlets and other vests",3,Yes,14
26449f90433c74ebef8c7c92940a12ff,N/D,2,Yes,14
bb174c39f55d57027f17475dd5a51374," T-shirts, singlets and other vests",3,Yes,14
ae4280f25fd5f28a00d850cf9b17d55f," T-shirts, singlets and other vests",3,Yes,14
43a0dda33973576a75a494916a54588e,Other footwear with outer soles of leather,2,No,1
e831418c2a8a3d6a69186f181a03b514,WEBSITE,WEBSITE,WEBSITE,WEBSITE
57cffaac8692f8b55550bb1bc1eac791,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,36
8c1c677a57eed2e1194a52aa2be810e0,Other footwear,2,No,4
d37523188293df480b7ebd1c148acba7,Items of leather clothing & accessories,2,Yes,1
256c9ff3035b7d7ed0ce985d6964263a," T-shirts, singlets and other vests",3,No,4
cd65b6835117dc969d0587c032ec4ca1," T-shirts, singlets and other vests",2,No,4
1d8f02b8abb799feb4dec41bf6d7a3b9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
7d55b99416ffdd7e5969d0afb035df2c,Other footwear,7,No,9
e83e5c9eedd1e6e8c6e1db0d75c169d1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b10b903336389930d5c6b92d6e1f6389,Footwear with outer soles of leather or composition leather,7,No,4
e655d7ae49b0ca39830d488795f3fa16,Footwear with outer soles of rubber or plastics,2,Yes,7
aa8b3695b4584dd5cd4bf65547a69deb,Footwear with outer soles of rubber or plastics,2,Yes,104
03d26dee7e71b6d4263ab3b935aadf4e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
369a226ba5264d149663022a90786d1f,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
06725aa11820719eb5e43e8be6236e31,WEBSITE,WEBSITE,WEBSITE,WEBSITE
86a79eb439ce868f9296a849c4314616,,2,No,4
3520be91590cb05544ead1b996d20ede,"Trousers, overalls, shorts",1,No,4
9b40c9529a5917bdfe3f19555bb94f03,,2,No,4
f32361496a9e7f8ea1db206d57a90162,"Trousers, overalls, shorts",2,No,4
ecc7a6c100e56de6014548141e4da754,Other footwear with outer soles of leather,4,No,7
74641bfd59bfe16afb60fe98d435cd1c,N/D,4,No,7
ee1db97a3997cdd575a42d2930402069,N/D,4,No,7
f637a1490bb06969dd619e1854ee2ebc," T-shirts, singlets and other vests",3,No,27
9c30fc5ecb1f3dab8070f952de8a1ad3," T-shirts, singlets and other vests",3,No,27
