id,ddpsubcategory,shiptypeid,hasitemsonbag,country
1686642a89d52afd3989665ef00683bd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
d8e5f33476efd28bf1789cdad11864ad,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,No,1
ef7871dea1b5965a7f9bc21575142596,,2,No,1
0f816b127200f9af246169ed640caaa9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bf145cba579edd2d19ff344c437c7c32,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4a36dd9dadfdab8fb140efce701be4ba,Footwear with outer soles of rubber or plastics,3,No,14
addaec26fa911625ab6f2a000a4b0c02,Footwear with outer soles of rubber or plastics,2,No,14
cb2c971103228d2388fa02695c31c2e7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
ac8f4d8adecddaf5ae1d8a19842e5454,,2,Yes,14
84a79d2ed618ec52a09ddddcf6572dfa,N/D,4,No,7
c0a4b577fefb85f4f1bbd3d88661e02d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2da93ae8de847ae4b432e706a6714c8e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
794346fd7d0272de73d00ad4b14ad366,Footwear with outer soles of rubber or plastics,2,No,5
48f50d6cee072bded0b392093fe30472,"Handbags, whether or not with shoulder strap, including those without handle",7,Yes,11
57a1e7791a9adfe70f3a4dfdf5defbe3,"Blouses, shirts and shirt-blouses",2,Yes,9
709ea606ba7caabe51ebec0cf7b11c9f," T-shirts, singlets and other vests",2,No,7
5029df41e3831ab190418415c1593038,,3,No,55
817f92a44d5fc89a1d0236005352177e,Other footwear,3,Yes,14
1f0ae1af81d32be6be0dc7059ef397d3,,3,No,74
e7205bc51d202cd11258b8e9a528105d,"Babies' Blouses and Shirts, except those imported as parts of sets",2,No,74
d284478f61a24e3be185f52e512d3b33,,2,Yes,1
cde01efef0cce7433855680351784428," T-shirts, singlets and other vests",2,No,12
e2102c805c17d6f5d280848fcba3472f," T-shirts, singlets and other vests",2,No,12
08790790eb47ef124c4052bd830c6617,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
965b28d280a4f3d597f955d5445cb0f9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
c8cd658ffe9b6d6d67415a8b9e96fb78,,3,No,4
efaa9294a25dfd6120f5f5610d285496,Other footwear,2,No,19
1c85e05dcd2b9c90f00d4653defd9cd6,Footwear with outer soles of rubber or plastics,2,No,19
258f73f206e8daffb7a2ab39fabe8c5f,Other footwear with outer soles of leather,1,No,1
d0310993ced219c9d5f81c0e930d0b5c,"Blouses, shirts and shirt-blouses",2,No,58
54b9611f3495a02a820929d7be47157a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9e463a20627b465b9ec08cdb95c62cd7," T-shirts, singlets and other vests",2,No,1
f1f3faef054ae83b6f367a890ceda546,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
a0c45a2b653345a3e17a8455a7ce6604," T-shirts, singlets and other vests",1,No,1
a6d09848dbf3a7774c01ebec4f00aea5,Belts,2,No,1
db6e818ed7721c8fc660a6ca43544d8b,Footwear with outer soles of rubber or plastics,2,Yes,4
a90d2e9a6d70b0b2409206ff50e813a3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
3b98d30769d994dc58f2ccdf2e452eb0,"Trousers, overalls, shorts",2,No,1
76a16e08002fa43be103ea7f90a99e93,Skirts,3,No,9
67042cc6dc77521af1849ecd0d8c24bf,Footwear with outer soles of rubber or plastics,2,No,51
01d5134f017b3a172144f9520a29fa90,Footwear with outer soles of rubber or plastics,3,No,14
8b82afea0d4b2213ab587bee8c839ace,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4dd7ef09556ac3f19753e5e606ea49fc,Other footwear,2,Yes,12
7579a3bb42e4e0f2296fd6dd348efa0e,Other footwear with outer soles of leather,2,Yes,12
8cccffd52b2143537b5947e337ec763a," T-shirts, singlets and other vests",2,Yes,14
61babb03290e7be3af2919d1790deb73," T-shirts, singlets and other vests",3,Yes,14
21ed25dcf0d83fbe591a46310b1918c2,Footwear with outer soles of rubber or plastics,3,No,14
d5111a28cf805887105e842da4e514a3,"Other e.g. braces, suspenders, garters and similar articles",2,Yes,2
5125381e68c1ac901e9b4612e6797a1b," T-shirts, singlets and other vests",2,No,7
07f2e0a88631dab56b6762b5d0267e4b,"Trousers, overalls, shorts",3,Yes,82
7a7e3520de2c7d9831470f883b65e3d0,Footwear with outer soles of rubber or plastics,3,Yes,14
5f4c598f6de154d886e6cc12ee4a278d,Footwear with outer soles of rubber or plastics,1,Yes,1
df8d4e80d005dd5ce604af5008d3338b,,2,No,2
156d870a1769df5258bef684c4b767c1,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,2
3b35d01f93c217935846b16ee41e323e,Other footwear,2,No,1
ce40f2da8d49db9a261529320d647166,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,20
9435a88dff75857028241f61b7dffcfd,,2,Yes,20
59502824550ada5fbf202c296ce66b1f,N/D,2,Yes,4
1669e1082db2c00eb0766d19029ea697,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bc179322280733599f94b75258aa23e9,N/D,2,No,39
c1c5acb98dec53a2dad3e6de373f6ec5,Babies' Other garments and clothing accessories,2,No,39
ea4fde823d2b483122c90ccaf0053d30,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",2,No,39
195b29f3c686b69ba657cbbe96503cef,,2,No,39
9e91cabd8613d04ee3ac625bbbd5a641,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,No,39
a1842d6b483a8163131f411780ff3475,,2,No,39
6bfc4d3f3d3792ca16ee542b5067f4e6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",4,No,7
69598fa76bd071a68ace475a650ef1e3,"Blouses, shirts and shirt-blouses",4,No,7
6bc57a31c8820104ddb9d8e4375ecf79,"Blouses, shirts and shirt-blouses",4,No,7
beb9b507d20660520ee5e00175991a00,"Trousers, overalls, shorts",2,Yes,5
664606dc5edf7097e77bc51f669c39b3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
52e10b7ec40d26c40a4a2ac4e2037760,Skirts,2,No,67
25097808096dacd475346231a5f2085d,Footwear with outer soles of rubber or plastics,2,No,5
534c4dce89712e227075f0c9e99f08c0,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,16
7b3754b572a2c48b3291ad2dc6e51ae7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cbcfc9330a218e70636aa232febdc7b3,Footwear with outer soles of rubber or plastics,3,No,11
871a37416794de7557dc9e3746e58dc5,"Trousers, overalls, shorts",3,No,11
8292ecb41d24dc235cb61b4966d00935,Footwear with outer soles of rubber or plastics,3,Yes,11
6448440f1a204ef977a571e36c60d8b5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
23985f7c6fb5bc36ba776614cef1d93e,Other footwear with outer soles of leather,3,No,27
bb38cb47dc2b418448d3284ceb23f47a,Footwear with outer soles of rubber or plastics,2,No,1
88f006885e80106f3392674cbbea9bea,Dresses,2,No,9
7e918d06a6c6ef8d1a79f70b240ba976,Dresses,3,No,9
6ed81985f0c079969899c8219ed7a7a4,Dresses,3,No,9
ecbb807cc1dac8530d13ab02219c15c5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9ae611b428a1592d01a3acad5f9c28d1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5c958e34d34f4910f95fe4656efb8661,"Handbags, whether or not with shoulder strap, including those without handle",3,No,11
867c2c7d6e097eb53ef99fa724ad8de9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5b74752b25bd07933b10b2098970f990,Dresses,2,No,1
75c329d06c80b183631e517aca5a8b51,Footwear with outer soles of rubber or plastics,3,No,14
f67ce25bb06e710ed8cca26bf7958d06,WEBSITE,WEBSITE,WEBSITE,WEBSITE
086e52d87636d643796460c42f31743d,Footwear with outer soles of rubber or plastics,2,No,13
655305c88de47bfb48d43cd7a245beb3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
3a245844c91266acc35377db4232cf45," T-shirts, singlets and other vests",3,No,11
