id,ddpsubcategory,shiptypeid,hasitemsonbag,country
51781bb6061cbd0352a2bc258a01b059,N/D,2,Yes,1
c663f4cadde32b09f88fb993692aa20c,N/D,4,Yes,7
90fcbb53c11b5e5a985c05b3a3b5de40,N/D,4,Yes,7
a7f6dea5fac7db89e38aa3f611b7578e,N/D,4,Yes,7
9a2fbb470f3b9303a40a4ec112ce833e,N/D,4,Yes,7
3a6f7e5575a17cb1e9cecbb8f6ad3df6,N/D,4,Yes,7
99e477044cde45c8abef17d848d453f2,Footwear with outer soles of rubber or plastics,2,Yes,5
d979c6b9505f55f29948079c9e4e21ab,WEBSITE,WEBSITE,WEBSITE,WEBSITE
962c61cce15fad3422df08c64826e18c,,2,No,1
c16f2ce7e7223f7471a0e2f1b042b0e1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
933498353530d1a0f7b8b866fac644da,WEBSITE,WEBSITE,WEBSITE,WEBSITE
84321a6b15302beba6d5be970f39d86e,Skirts,1,No,7
7f746e88bbde2e3e9045aea1b4c4a047,Other footwear with outer soles of leather,2,Yes,1
3a5e75e2231ceaa38ee08303862d9433,Other footwear with outer soles of leather,6,No,1
15063c8b1260fe4bc2a5ded043cf8b59,"Blouses, shirts and shirt-blouses",2,Yes,1
b0568f338d4cb2f3b619e64144d46470,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
fd67e619e3eba48cfdd93c59b9d41f59,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,4
364ca0b208ab4f29a02f26610034c1a9,Jackets and blazers,2,No,1
4b53ba84ef93a5140e8bb7674e1e307e,"Other headgear, whether or not lined or trimmed",1,Yes,1
4de35585e43001e7436de75dae44b67f,Footwear with outer soles of rubber or plastics,2,Yes,1
33db1b4f46cf1ce80f1dd4a83c64d552,N/D,1,Yes,1
2d7c87c9d290aca1019308aaf18388ee,"Hats and other headgear, plaited or made by assembling strips of any material, whether or not lined or trimmed",1,Yes,1
4c3d0a87fac1a7fab099af49baed1575,Footwear with outer soles of rubber or plastics,2,No,17
0ba05f732b319efb74c7d21976afa402,API,API,API,API
a069ce8c792364231fed744593f98b44,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,1
b3b06de76e2808d7a1e5560ff8064179,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
654ddcea3df678ca64cc6f91067d99b8,,2,Yes,1
6eb132cec32efcf33032aa27da093019,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
489596680b541fcb8dba33e2fb84e94f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
720039b3483d6ee2f5fe0f025dd37f1c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
bdec7d69149397797f579cddcbb6a44f,,2,Yes,1
529c7871a1f841575200fe00380467ab,API,API,API,API
614c1213d5986e9c6e7443795efc85b3,Dresses,2,Yes,3
3346d998daa7c7b666f61d4d0c35cf7b,Skirts,2,Yes,3
dd0300fac6ecaa225258ae688233271d,"Ties, bow ties and cravats",2,No,12
81e25de72779abbd21a4690a24e0f120,"Ties, bow ties and cravats",2,No,12
98a1e8aaee36df5e0fe3b9302f071e8b,Other footwear,2,Yes,1
6b1b3a1e3737701978c843b72704488b,"Trousers, overalls, shorts",2,Yes,1
1bf570f8d94cfeb58f0d57d4bd880e41,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
e055e1dde2078f805c6453d4dc90292a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
591655f0ac5a444d2e2fd6d6db015b13,"T-shirts, singlets and other vests",2,No,1
82555950e0412205ae5e27cf55034213,"Gloves, mittens and mitts",2,No,1
f125d5517d2d4f1df8a10dbcde3aae69,Jackets and blazers,2,No,1
c4d28b8d98be12f851aa2e17230b2a0f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
5a1362c9124e42efc03be8526086f982,"Trousers, overalls, shorts",2,No,16
5eab6dc7e9d5187dc31ba51ad9df078d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
2458b4560b5b8344124147de7de9b91f,"Trousers, overalls, shorts",2,Yes,12
